contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.00313493930877575,0.0,0.0,0.0,0.014851485148514854,0.0042524955252695625,0.010985006424104835,0.0,0.0,0.0,0.016129032258064516,0.0,0.0
5-9,0.0,0.0,0.02742626964155402,0.0,0.012665314560727472,0.0,0.004672897196261682,0.0013348834271415348,0.07334745169678042,0.00287731832020192,0.0030218490735527386,0.0,0.0,0.0,0.0016680567139282737
10-14,0.0034013605442176874,0.030232292507602544,0.10303030303030303,0.04293739934788834,0.0,0.004878048780487805,0.0,0.0,0.0038986354775828462,0.006213724436376005,0.008006750043215013,0.0015151515151515152,0.0,0.0,0.0008257638315441783
15-19,0.0,0.0,0.04328041274783162,0.9380530973451328,0.008547008547008546,0.0,0.0,0.0,0.0015538424125808713,0.01675879443831749,0.0189619688474821,0.0,0.0,0.0,0.0
20-24,0.0,0.014598540145985403,0.0,0.008866405493729973,0.03305785123966942,0.0682286500753083,0.01626671747764313,0.0076481835564053535,0.0,0.0,0.0,0.02100795507281947,0.0036363636363636364,0.0,0.0051413881748071984
25-29,0.0,0.0,0.00524939598040142,0.0,0.07021677286861416,0.0,0.007386804884733876,0.00927357032457496,0.016765020690947412,0.006921662308928327,0.01817984374256898,0.007201478494403321,0.04451038575667656,0.0,0.0030983733539891554
30-34,0.018309878234937793,0.00585305499610892,0.0,0.0,0.017676767676767676,0.007799835995931771,0.04,0.2192189105983627,0.007776917321600297,0.00980683095453316,0.004108140631427523,0.0025974025974025974,0.017724209502141163,0.0056603773584905665,0.005299015897047691
35-39,0.005649717514124294,0.0018018018018018016,0.0,0.0,0.00895629789432924,0.010552202346006345,0.23623558236607128,0.004975124378109453,0.0023204932416978205,0.005757749958327369,0.001277139208173691,0.0,0.0024067388688327317,0.0,0.002315642918200057
40-44,0.016771488469601678,0.11377245508982035,0.005486057954399071,0.0021691973969631237,0.0,0.021922428330522766,0.009630818619582667,0.0026666666666666666,0.017241379310344827,0.0012987012987012987,0.03017832647462277,0.002065584904736058,0.0052067992144888145,0.0,0.00860832137733142
45-49,0.0,0.005217391304347826,0.010221465076660987,0.027349429795683035,0.0,0.010580553111690143,0.014197040136786998,0.007734898592840585,0.0015181779306895542,0.01895734597156398,0.003643879279747757,0.0022198043042505025,0.007970381413456745,0.004028690011557879,0.0034059945504087198
50-54,0.0,0.0056179775280898875,0.013503898326413941,0.03172712063353813,0.0,0.0284924529166613,0.006097560975609756,0.001759064606096293,0.036170147558884876,0.0037359900373599006,0.013123359580052493,0.005856762352721179,0.0,0.0015723270440251573,0.002083074797191059
55-59,0.0,0.0,0.002448855700654262,0.0,0.03247145894682072,0.010815973217750484,0.0036944888675491463,0.0,0.0023724792408066427,0.0021810250817884407,0.005612570950711422,0.01616161616161616,0.0038143188281308913,0.0017865173252300884,0.0019467878001297857
60-64,0.02407527546614903,0.0,0.0,0.0,0.004784291359731595,0.056903317281596665,0.021459236118660092,0.0027040147606565918,0.0050905240360431215,0.006665878097323168,0.0,0.0032467532467532465,0.0,0.016674187689810358,0.005003359210390525
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.006008858557051511,0.0,0.0,0.002954209748892171,0.0011245496393952168,0.0013333333333333333,0.014619883040935673,0.00392156862745098,0.011529592621060722
70+,0.0,0.00637730384355608,0.0028640316574065363,0.0,0.017053488908052323,0.009986021825027887,0.016174286844890286,0.006558948353950678,0.021217424669901234,0.007181327721608236,0.004283748182136968,0.004177663374709544,0.012613749982457442,0.033151049725481864,0.018164435946462717
