contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006490648991408946,0.0,0.0,0.0,0.004672897196261682,0.001475866094064142,0.011220231401066394,0.007590132827324478,0.0,0.0033783783783783786,0.0052173913043478265,0.0,0.0
5-9,0.0,0.0,0.015994581940230738,0.0,0.027006196028321612,0.0,0.0022471910112359553,0.002811614049577047,0.03463186551407358,0.0020275221006324806,0.001880731241581774,0.0,0.0,0.0,0.003499562554680664
10-14,0.00704225352112676,0.01763101165683988,0.21875,0.037739732384047715,0.0,0.0,0.0,0.0018315018315018313,0.003976143141153081,0.008638143858265755,0.008085895334511924,0.003184713375796178,0.0,0.0,0.0017211703958691907
15-19,0.0,0.0,0.038041223254817895,0.7461538461538462,0.01582085439280685,0.0,0.0,0.003875968992248062,0.036346115122187654,0.016821679220450015,0.017414535770120965,0.0,0.0,0.0,0.0
20-24,0.0,0.0311284046692607,0.0,0.0164120709055545,0.13793103448275862,0.04435177882217829,0.0,0.0796812749003984,0.0,0.0,0.0,0.04039018339008401,0.0,0.0,0.0026833631484794278
25-29,0.0,0.0,0.0,0.0,0.045644150608850124,0.0038610038610038607,0.010657193605683837,0.018276402279812656,0.0,0.0019763963444525637,0.014492753623188408,0.009165440534644794,0.015186212305834142,0.003431240920215668,0.0007930214115781125
30-34,0.005761052030307528,0.0028147275711624922,0.0,0.0,0.0,0.011253087579586369,0.023026315789473686,0.026086956521739132,0.0037442190814196167,0.000977038022895456,0.021082865934346415,0.0012953367875647669,0.013186340369555969,0.03185840707964602,0.003062787136294027
35-39,0.00196078431372549,0.003795066413662239,0.0022426768161608857,0.0047085151572971015,0.09330963742498391,0.02079633714563264,0.028111933177891874,0.005181347150259067,0.0023873387260265645,0.001267427122940431,0.0,0.00702576112412178,0.0023894862604540022,0.0,0.002161383285302594
40-44,0.017130620985010704,0.05371900826446281,0.005595124712935832,0.0507399577167019,0.0,0.0,0.00463678516228748,0.0027434842249657067,0.008746355685131196,0.006508624910994025,0.028423772609819122,0.0010735438191692337,0.0,0.0033112582781456954,0.006691449814126393
45-49,0.01354671730354821,0.0036764705882352945,0.014209591474245116,0.02745205429773063,0.0,0.0030211480362537764,0.0014144271570014143,0.0017026477948354382,0.007608563038235692,0.024813895781637715,0.0011694784419014584,0.11451488725934308,0.0077132270926683465,0.0,0.002846975088967971
50-54,0.0,0.003496503496503496,0.013637381944725916,0.029137959333218666,0.0,0.022713842103855002,0.03129251700680272,0.0,0.03406723200313575,0.001199040767386091,0.016241299303944315,0.0044977841382957936,0.006802721088435374,0.004335260115606936,0.006959209864334711
55-59,0.0059243260408807915,0.0,0.005147276313477111,0.0,0.06243007362018568,0.01376566762348104,0.0018424588264331883,0.00927344656822583,0.0012330456226880395,0.11251435132032148,0.004310253870116585,0.021367521367521368,0.005113428505176559,0.0,0.0049401322558927565
60-64,0.007787828237745599,0.0,0.0,0.0,0.0,0.019414476923847956,0.015965100812938213,0.00268463114230063,0.0,0.006450811933528131,0.005549057167168914,0.004352557127312296,0.0,0.007811878865073193,0.0016494557049008974
65-69,0.0,0.0,0.0,0.0,0.0,0.003846153846153846,0.033819770285705854,0.0,0.0028384675349066484,0.0,0.0031006368670029962,0.0,0.006849434434945258,0.015325670498084292,0.006919199007532227
70+,0.0,0.013379505351572594,0.005969608153389526,0.0,0.008900456867485269,0.0025558989246849723,0.009348603334981432,0.006122015285677653,0.0164928011095775,0.006002669947513673,0.014311297244656343,0.010601160326918284,0.00415837060540254,0.0198947801451551,0.05489021956087825
