contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.013654402322667712,0.0,0.0,0.0,0.00975609756097561,0.002673860419086012,0.0057203581487969505,0.00796812749003984,0.0,0.005,0.0053475935828877,0.0,0.0
5-9,0.0,0.0,0.10108303249097472,0.0,0.040827013995756785,0.0,0.0,0.0025995098318019366,0.056843237325167585,0.0010834695704755102,0.0,0.0,0.0,0.0,0.0035366931918656055
10-14,0.014814814814814815,0.11142498946311252,0.18064516129032257,0.03955646074124333,0.0,0.0,0.0,0.006633499170812604,0.002008032128514056,0.004486416044468285,0.008053261540222062,0.0015624999999999999,0.0,0.0,0.000859106529209622
15-19,0.0,0.0,0.039872464884359755,0.8020833333333333,0.008733624454148471,0.0,0.0,0.0033514390881872053,0.037529364693838226,0.0050746647711418106,0.02407140525496103,0.0,0.0,0.0,0.0018099547511312218
20-24,0.0,0.047058823529411764,0.0,0.009059995133331064,0.0075187969924812035,0.02202123184409623,0.0,0.08895955721180476,0.0,0.0,0.0,0.042831177588224356,0.003454231433506045,0.0,0.002626970227670753
25-29,0.0,0.0,0.0,0.0,0.022662911152093634,0.008733624454148471,0.009339870916108925,0.026096170483791842,0.0013369630540252576,0.015429275113927568,0.007541478129713425,0.004666159151741432,0.03426495251639847,0.0017458368674287156,0.0008077544426494346
30-34,0.012027952531568888,0.0,0.0,0.0,0.0,0.009862107163460997,0.020338983050847456,0.14123930235539844,0.005062716291909074,0.005517688458575293,0.009241907593334894,0.003846153846153846,0.004693446004733304,0.008665511265164644,0.002036226618441905
35-39,0.0035523978685612786,0.003508771929824562,0.008122729961020522,0.004071317850335758,0.10417483956295372,0.029694288366058308,0.1522028768131027,0.0,0.0011001074154698897,0.00417816997763294,0.0030907405271795685,0.004287245444801715,0.0,0.0,0.003916336232743559
40-44,0.008733624454148471,0.08817204301075268,0.002825650331934461,0.05239179954441914,0.0,0.0017482517482517485,0.006269592476489028,0.0012642225031605564,0.0029154518950437317,0.008021142717262389,0.029601029601029605,0.001051502460563102,0.0,0.0031999999999999997,0.010355029585798817
45-49,0.014221354619461966,0.0019646365422396855,0.007380073800738008,0.008281573498964804,0.0,0.0235854130888777,0.007987783706261391,0.005612908048203978,0.00937669182623943,0.031007751937984496,0.022571931047954335,0.11555074206007647,0.0014354125398714558,0.0020384328384339943,0.0057306590257879654
50-54,0.0,0.0,0.013582342954159594,0.04027621733195409,0.0,0.011819420099291064,0.013717421124828533,0.0042570240058353685,0.03547823002923966,0.023142509135200974,0.009216589861751152,0.005535381807024848,0.007954545454545454,0.0027932960893854745,0.005524981105746113
55-59,0.008768002540503573,0.0,0.0025253824412997073,0.0,0.06620305593186691,0.007008151514195179,0.0054706854384862355,0.005658823414980248,0.0012077294685990338,0.11353211009174312,0.005304590020930151,0.026804123711340208,0.003785639739197576,0.0017469204614375049,0.006556891040062547
60-64,0.00798217689252,0.0,0.0,0.0,0.004544663640504969,0.043805269973132,0.005682496926793078,0.0,0.0,0.0012004801920768309,0.006488613437519105,0.00322234156820623,0.0,0.01409976640363634,0.003436426116838488
65-69,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.009199003567987581,0.0,0.002743095025733785,0.0014947683109118087,0.001997803269987033,0.001303780964797914,0.012362637362637362,0.0070921985815602835,0.011416691205664757
70+,0.0,0.013521462968034905,0.002979675547353364,0.0062277908263930065,0.008713406985856856,0.002603383315046649,0.006215213173115704,0.01109283598320817,0.025522636825554272,0.012082738218132825,0.011361871306779686,0.014070605716865652,0.008663423521735209,0.032826424167677504,0.04658077304261645
