contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006559944176370608,0.0,0.0,0.0,0.00468384074941452,0.001455883380991707,0.0057078954948780024,0.0038387715930902114,0.0,0.0017391304347826088,0.007220216606498195,0.0,0.0
5-9,0.0,0.0,0.051886315993446126,0.0,0.02561104198995813,0.0,0.0,0.0013745089092088163,0.0509314945254151,0.0030468840407294733,0.002918024241007527,0.0,0.0,0.0,0.0017331022530329288
10-14,0.007117437722419929,0.05719488296283218,0.17543859649122806,0.02939480377301095,0.0,0.0024038461538461535,0.0,0.0017301038062283738,0.003846153846153846,0.005222589123930004,0.008386160311645687,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.02962962962962963,0.5353535353535354,0.008252003054104319,0.0,0.0,0.0016268436046913827,0.019187179076779866,0.009929076187405624,0.0034480271747209445,0.0,0.0,0.0,0.0008920606601248885
20-24,0.0,0.02952029520295203,0.0,0.008560375809942886,0.20863309352517984,0.06510416666666667,0.0020180514163993355,0.016710015555627074,0.0,0.0,0.005357142857142857,0.04382395322768651,0.00686106346483705,0.0,0.0
25-29,0.0,0.0,0.0025868417691881996,0.0,0.06700124476430334,0.0,0.02059852213552368,0.018823570064858124,0.020599134462018782,0.012964075411858813,0.02242164422820939,0.009381312281974422,0.030162860286128072,0.0036265147937238765,0.0
30-34,0.005774543955437054,0.0,0.0,0.0,0.0021929824561403508,0.021750282689569547,0.015772870662460567,0.06694806743788746,0.012124673401794255,0.015931902066013682,0.011368401772944322,0.005115089514066496,0.01462514999892111,0.02127659574468085,0.0014936519790888724
35-39,0.0019342359767891685,0.0018552875695732839,0.0021185147778959236,0.001976284584980237,0.019568028935410608,0.021418947961416853,0.07214485126444416,0.0,0.0,0.0024449877750611247,0.00966183574879227,0.002293577981651376,0.0011750881316098707,0.0,0.0013995801259622112
40-44,0.008714596949891068,0.079002079002079,0.005412207174243699,0.026785714285714284,0.0,0.026936026936026935,0.015015015015015015,0.0,0.011461318051575931,0.006198511009477744,0.025974025974025972,0.0010695872694671358,0.005101743997046417,0.003355704697986577,0.003646973012399708
45-49,0.006851362782120832,0.0055248618784530384,0.00859106529209622,0.016203705649766368,0.0,0.019817073170731708,0.02306411256961686,0.0032845699514062604,0.007246040815648513,0.0121654501216545,0.0035168690644680877,0.11386126347361623,0.007933093079358702,0.0,0.00209351011863224
50-54,0.0,0.0054249547920434,0.014143798118618262,0.0057692307692307696,0.00864066181653922,0.03514043638287683,0.016873697671267517,0.013307706150467608,0.031131095124471157,0.003605769230769231,0.014251781472684086,0.017470188875403043,0.006936416184971098,0.001497005988023952,0.003801991592374096
55-59,0.003049740014088199,0.0,0.0,0.0,0.06773756385081747,0.014089887579063883,0.007275591887500876,0.0030273407374865665,0.0012285012285012285,0.11187214611872145,0.016741788155357124,0.008602150537634409,0.01033936368813478,0.0037637303200072085,0.0022851362521363297
60-64,0.010777379631055883,0.0,0.0,0.0,0.009026964829682255,0.038561040975129315,0.017707111115999596,0.0013202328237988412,0.004987814849943891,0.0066346927027158085,0.005658113782015008,0.0088008800880088,0.0,0.013204219253059663,0.007091854801651436
65-69,0.0,0.0,0.0,0.0,0.0,0.004065040650406504,0.022586489611612064,0.0,0.002876567770274523,0.0,0.0010706789979870626,0.0028089887640449437,0.011577424023154849,0.004048582995951417,0.010244286840031522
70+,0.0,0.006625985535895788,0.0,0.0030694508756308084,0.0,0.0,0.00455910229853837,0.00396424409448126,0.008988904081522708,0.004414035908717749,0.007818622064985193,0.004903734257084693,0.01787896483509513,0.029455408668614385,0.03424657534246575
