contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.015728193801707688,0.0,0.0,0.0,0.00234192037470726,0.005812291181256466,0.012677051768462918,0.0036968576709796672,0.0,0.00778816199376947,0.009074410163339383,0.0,0.0
5-9,0.0,0.0,0.009966777408637873,0.0,0.0,0.0,0.0022988505747126436,0.004225438985153338,0.00954080015951222,0.0020090565077305455,0.0,0.0,0.0,0.0,0.0018639328984156572
10-14,0.017064846416382253,0.01098649338441463,0.16091954022988506,0.02951987587912157,0.0,0.0024691358024691358,0.0,0.0017452006980802793,0.0,0.0030599465135509353,0.008457592682272993,0.0014347202295552368,0.0,0.0,0.0026785714285714286
15-19,0.0,0.0,0.029755700897520113,0.4031007751937985,0.003861003861003861,0.0,0.0,0.0050120563029312105,0.015080449519995404,0.002224195176462336,0.012871919623953818,0.0,0.0,0.0,0.0027906976744186047
20-24,0.0,0.0,0.0,0.004005287423808521,0.25384615384615383,0.07194372833119898,0.03151477554377044,0.004842786855739491,0.0,0.0,0.011049723756906077,0.0060350694101941734,0.0,0.0,0.0
25-29,0.0,0.0,0.0026571016690920767,0.0,0.0740401052340512,0.004329004329004329,0.02137924975915556,0.024099078104315462,0.019880663784292388,0.009545938009357408,0.016976420894390457,0.009720283933499281,0.0023596100667940914,0.0017458368674287156,0.002548853016142736
30-34,0.002887271977718527,0.0028794339521087562,0.0,0.0,0.03424657534246575,0.022574664478021454,0.01948051948051948,0.06855785123766693,0.006173572236693403,0.01536560676669012,0.033640030912549364,0.009626955475330925,0.004934994134691332,0.01870748299319728,0.005045948768121309
35-39,0.007722007722007721,0.005703422053231939,0.00213700094524231,0.006088630512467144,0.005671077504725898,0.027421838580881534,0.07387959309117054,0.0,0.0011680335109217218,0.0048721071863581,0.017241379310344827,0.0010845986984815619,0.0,0.0,0.0022304832713754648
40-44,0.019354838709677417,0.014799154334038054,0.0,0.021052631578947368,0.0,0.02599653379549393,0.007645259938837919,0.001342281879194631,0.011560693641618498,0.007059553039591371,0.02613220483712838,0.006160207349518116,0.0012853470437017996,0.0,0.0030959752321981426
45-49,0.006598077651543351,0.003642987249544627,0.0050335570469798654,0.0036297640653357535,0.0,0.014592058901605915,0.022244304710070335,0.006545135737516008,0.008252596371434783,0.02132701421800948,0.010512700820254305,0.31771976791763207,0.006083956259617006,0.001942609072524704,0.0043859649122807015
50-54,0.0,0.0,0.01426427340071893,0.021537264931674974,0.017822359547926204,0.026606382314180107,0.049930651872399444,0.023747372182299956,0.03132067995197715,0.010778443113772455,0.01694915254237288,0.008872388442623317,0.014201183431952662,0.005478163811856401,0.005886681383370125
55-59,0.013657324829444815,0.0,0.00231885905657362,0.0,0.009328252460320636,0.01459899252290546,0.013693171735320541,0.0014315841231498298,0.007075460331979794,0.3121693121693122,0.008502463756850003,0.02676864244741874,0.0012301677477113242,0.0,0.004626273120390364
60-64,0.01354507331126352,0.0,0.0,0.0,0.0,0.0030165912518853697,0.005974946547982893,0.0,0.0012566434293094508,0.0050882020159766185,0.011584067269687531,0.0010471204188481676,0.0,0.022228493951937316,0.004492001028783028
65-69,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.019859209403407206,0.0,0.0,0.0014245014245014246,0.003918057100512782,0.0,0.019489883873147505,0.0035714285714285718,0.004078303425774877
70+,0.0,0.007126176429099478,0.009290202688712453,0.009602384460229216,0.0,0.008214924071438617,0.015401845241809115,0.006317737707450247,0.007630828170753953,0.009247534294141132,0.012105691408122012,0.009927641715840624,0.011324587245373533,0.011726350106811285,0.0200845665961945
