contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0039727248137072,0.0,0.0,0.0,0.009685230024213076,0.005985619944116998,0.005809144195452335,0.0,0.0,0.006896551724137931,0.009328358208955223,0.0,0.0
5-9,0.0,0.0,0.10526315789473685,0.0,0.013245405303966899,0.0,0.0,0.0027592562460467484,0.005316993785507252,0.00200540367771649,0.0,0.0,0.0,0.0,0.006843455945252353
10-14,0.004310344827586207,0.11603278977925628,0.2556390977443609,0.05165128360292126,0.0,0.0027624309392265192,0.0,0.0,0.004123711340206186,0.005526448854776841,0.01175184280536397,0.0016286644951140064,0.0,0.0,0.0025662959794696323
15-19,0.0,0.0,0.05206390948779438,0.5641025641025641,0.007983645231206619,0.0,0.0,0.003499391293615815,0.016800714017478888,0.009180011552290241,0.014334971525900112,0.0,0.0,0.0,0.0
20-24,0.0,0.015267175572519085,0.0,0.008281989604741491,0.054263565891472874,0.008379888268156424,0.014540903208006047,0.15970669510951666,0.0,0.0,0.005415162454873646,0.04561098520421374,0.01060070671378092,0.0,0.002575107296137339
25-29,0.0,0.0,0.002972724243045003,0.0,0.008624070834466754,0.004366812227074236,0.02374602644574784,0.01464923804468799,0.0013162527829646254,0.010662050634867163,0.009174311926605503,0.005163125094608016,0.003523471788929015,0.0,0.0015810276679841897
30-34,0.011940582416327467,0.0,0.0,0.0,0.01580135440180587,0.025073778815340203,0.04458598726114649,0.073078552681101,0.003637402020538276,0.005147829724689946,0.011823207896537399,0.006289308176100629,0.015687929172903528,0.013628620102214651,0.00468712574461046
35-39,0.007952286282306164,0.0037243947858473,0.0,0.004251049732404323,0.18702228137839372,0.016669062578058037,0.07875120993881289,0.0049504950495049506,0.0,0.0024360535931790494,0.01140176874540984,0.0022598870056497176,0.0,0.0,0.001388888888888889
40-44,0.008869179600886918,0.008247422680412371,0.005802778825993245,0.023454157782515993,0.0,0.001721170395869191,0.0045045045045045045,0.0,0.002840909090909091,0.005013568509234776,0.01780481785248448,0.004491342226521605,0.002534854245880862,0.0015999999999999999,0.005763688760806916
45-49,0.0,0.0036363636363636364,0.00909090909090909,0.014981273408239699,0.0,0.016298164803016508,0.007452350872325949,0.003272567868758003,0.005860846579834681,0.014388489208633093,0.009266936062193027,0.22327696423081791,0.00982599214452675,0.001976393578133829,0.008258774948382655
50-54,0.0,0.0,0.019820237866188202,0.023985239852398525,0.008734242991447589,0.014378487203357751,0.017548749554709454,0.015704198664158234,0.0213399139122237,0.009501187648456056,0.02588235294117647,0.014780983954692342,0.009280742459396751,0.004868458110040462,0.0027190607362023557
55-59,0.012093796607591132,0.0,0.0026323204599866656,0.0,0.07049973347948053,0.007754549678454981,0.008945774930857997,0.002982871325523487,0.005158643525787373,0.21937639198218262,0.014164706739124077,0.012474012474012475,0.002559499344366698,0.0035540795594763033,0.0057982829359614005
60-64,0.013924133198705595,0.0,0.0,0.0,0.013947139122892459,0.0045045045045045045,0.018993849982053293,0.0,0.002478247371363125,0.008217783117641743,0.007570407457761766,0.0021786492374727667,0.0,0.009242334861876216,0.003523406257748141
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.014467666258886092,0.0,0.0013715475128668925,0.0014492753623188404,0.0034819873084680738,0.002652519893899204,0.008103654416002885,0.007326007326007327,0.018899120203600614
70+,0.0,0.02616385734276729,0.008900792995173608,0.0,0.008541382641930068,0.0050956340617039535,0.01430660291350269,0.003933961674315084,0.014206095095985746,0.017413113440309796,0.0055916242189351,0.012442688543740813,0.008882705349151246,0.05434066009348581,0.04343629343629344
