contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006956016277585435,0.0,0.0,0.0,0.00510204081632653,0.007993186279356239,0.002997624750742566,0.0,0.0,0.004958677685950413,0.007181328545780969,0.0,0.0
5-9,0.0,0.0,0.013435212079473565,0.0,0.027218009330504524,0.0,0.0024752475247524753,0.001283986658688998,0.011486601273812994,0.0033491053322188343,0.003016200757527406,0.0,0.0,0.0,0.0
10-14,0.007547169811320753,0.014809788819144168,0.13924050632911392,0.04568435210619108,0.0,0.004739336492890996,0.0,0.0016233766233766235,0.0020491803278688526,0.0011405429156199861,0.008649140948596248,0.0015243902439024386,0.0,0.0,0.0
15-19,0.0,0.0,0.04604931004910668,0.44,0.011356232670026162,0.0,0.0,0.0017152658662092626,0.0,0.008578720795615231,0.014000440812941342,0.0,0.0,0.0,0.00088261253309797
20-24,0.0,0.03137254901960784,0.0,0.011780608756830704,0.22794117647058823,0.08707528891344253,0.004371645823648917,0.06734006734006734,0.0,0.0,0.0,0.01883422764172996,0.0034129692832764505,0.0,0.0026223776223776225
25-29,0.0,0.0,0.005100124056788109,0.0,0.08961258616952819,0.003787878787878788,0.033161553188175,0.013725002110015575,0.02574891807752348,0.003612479467961811,0.02236607572434866,0.015734679535512202,0.015101135486193615,0.0,0.0
30-34,0.0062901282371725055,0.003100380616750765,0.0,0.0,0.004750593824228029,0.03501577207930434,0.0456140350877193,0.012113055181695828,0.007878080473751194,0.009778529410508238,0.015377690466285048,0.005108556832694762,0.017626785005462255,0.03177570093457944,0.0038669760247486465
35-39,0.010619469026548672,0.0017331022530329288,0.0019878271779607856,0.002083699675098889,0.07885763970932982,0.01561739377556145,0.013053320250838083,0.002183406113537118,0.0033128869250127514,0.0024009603841536617,0.0,0.0031380753138075318,0.0,0.0,0.001364256480218281
40-44,0.004576659038901601,0.017817371937639197,0.0028835530026708233,0.0,0.0,0.03367003367003367,0.00975609756097561,0.0038071065989847713,0.0,0.00526364307404693,0.031727462389759896,0.004206009842252408,0.003875437813883211,0.006896551724137931,0.00523168908819133
45-49,0.0,0.006072874493927126,0.0018761726078799252,0.014,0.0,0.005522088361109018,0.014156068883349707,0.0032254240339139512,0.006153182997534629,0.018666666666666668,0.003699159369958848,0.2296709208239112,0.007984358711683355,0.0021819385102597472,0.0072306579898770785
50-54,0.0,0.005607476635514018,0.014587331857529636,0.023425503868702097,0.0,0.03505334636151467,0.02282453637660485,0.0,0.03802686001397731,0.003792667509481669,0.021634615384615384,0.010132437245041035,0.008083140877598151,0.003003003003003003,0.0091099352075784
55-59,0.00869553970959032,0.0,0.0024637877476094703,0.0,0.02911158404250296,0.023632073966234533,0.007266299943838676,0.00414201013036865,0.004830917874396135,0.22565864833906069,0.009709976180782067,0.024096385542168676,0.0024785025296715493,0.007165176438088588,0.0034940201966549484
60-64,0.010719332703060967,0.0,0.0,0.0,0.004490375849577436,0.019305712347243768,0.021341281336094375,0.0,0.0037888938153916737,0.00667756774694912,0.006593510190550591,0.002109704641350211,0.0,0.026068901439612078,0.0032875982705363564
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0337319723358468,0.0,0.005911842727874536,0.0016,0.00214778850046654,0.005347593582887699,0.022857142857142857,0.004,0.010333863275039747
70+,0.0,0.0,0.0,0.0030369412458800846,0.008698173756860602,0.0,0.011803244349850884,0.003864191549122593,0.012894844913359259,0.015245392762575402,0.018734165685011742,0.00749791025251324,0.008288220150411373,0.029712967885907514,0.05753968253968254
