contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0030928595865103033,0.0,0.0,0.0,0.0022522522522522522,0.004401705894577266,0.0014395186989829688,0.0,0.0,0.0071301247771836,0.0036297640653357535,0.0,0.0
5-9,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.004524886877828054,0.0014498244658777922,0.07258048636011141,0.0010771211159610052,0.0,0.0,0.0,0.0,0.0016420361247947454
10-14,0.003355704697986577,0.0148961013905802,0.21893491124260353,0.054979393711929676,0.0,0.0,0.0,0.0054249547920434,0.00202020202020202,0.005486546696980618,0.0055273533173695035,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.05541860682335155,0.5166666666666667,0.0037313432835820895,0.0,0.0,0.008517324317252694,0.020879321925105745,0.010473980985757655,0.015283847557578015,0.0,0.0,0.0,0.0033030553261767133
20-24,0.0,0.0,0.0,0.003870781502859727,0.22297297297297297,0.24064156120582852,0.007950163679292415,0.012334274899786071,0.0,0.0,0.005093378607809847,0.03468385262840503,0.007017543859649122,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.2476536444336507,0.0,0.01825814200382489,0.006578947368421053,0.041713247285588034,0.0075193929886643515,0.045325934659465474,0.010153554451527195,0.0,0.0,0.001520912547528517
30-34,0.002776723275868944,0.005667664113879226,0.0,0.0,0.008639308855291577,0.019279040863064277,0.044444444444444446,0.010014306151645207,0.0062987772898556735,0.0019736168062488213,0.01868681368250535,0.006693440428380187,0.011679216606087303,0.012048192771084338,0.0030779656865036428
35-39,0.005847953216374269,0.0019569471624266144,0.006642865506096802,0.010346819267029071,0.01444387932092893,0.007486047059063713,0.010791657705390062,0.0,0.0024512252553145993,0.007802340702210663,0.012669171260539102,0.006127450980392157,0.0,0.0,0.0013559322033898306
40-44,0.002197802197802198,0.11258278145695365,0.002842775485461337,0.02914798206278027,0.0,0.05454545454545454,0.0078003120124804995,0.0028169014084507044,0.018404907975460124,0.006219039007603617,0.02868318122555411,0.0,0.004071768702751082,0.0,0.006351446718419195
45-49,0.0,0.001953125,0.009025270758122744,0.017092960278594898,0.0,0.01149425287356322,0.002857142857142857,0.010481579532836103,0.007270037984009784,0.025974025974025976,0.012988856205815953,0.1220838026963131,0.002720816165691354,0.0,0.0060975609756097554
50-54,0.0,0.0,0.009322236464116403,0.02557289694462686,0.008215230250020312,0.07103730249146759,0.027736145398055932,0.017449852459588577,0.034378145463399054,0.013317191283292977,0.027210884353741496,0.015240040758643096,0.028968713789107762,0.003955258163531097,0.0026109660574412533
55-59,0.012503390432090655,0.0,0.0,0.0,0.05360994408246714,0.01524972588587707,0.009520603842077787,0.008087748538873426,0.0,0.11995104039167685,0.014604623663768175,0.016203703703703706,0.005502623883205221,0.0019196103064793213,0.0038949431415744025
60-64,0.005418029324505408,0.0,0.0,0.0,0.009232842974920621,0.0,0.014140380523076446,0.0,0.003980840358292451,0.0022755032594931946,0.023630110184641666,0.00468384074941452,0.0,0.006018189590091611,0.0038290272825128933
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.01278993990055141,0.0,0.0,0.0,0.002828854314002829,0.0014326647564469914,0.0052767324898881866,0.0075187969924812035,0.009387581684976566
70+,0.0,0.006277822092301921,0.0,0.011365332556836121,0.0,0.004901883717152473,0.009394933112009783,0.0038406134311957433,0.01565477592969777,0.012856328165025476,0.005369332448967955,0.00835826139245722,0.009653193142184222,0.026992123440008398,0.03666361136571952
