contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.011990407673860911,0.0027774601770210795,0.01452286048863084,0.003683241252302026,0.0,0.001607717041800643,0.001718213058419244,0.0,0.0
5-9,0.0,0.0,0.038863056460557405,0.0,0.025330629121454944,0.0,0.0,0.005368552913503999,0.10768065776560104,0.003989048906850161,0.0019666878796796615,0.0,0.0,0.0,0.0016992353440951572
10-14,0.0,0.04283919417443864,0.21153846153846154,0.05777703633464872,0.0,0.002717391304347826,0.0,0.0,0.0021321961620469087,0.0,0.0060751090515232375,0.0015624999999999999,0.0,0.0,0.0016877637130801688
15-19,0.0,0.0,0.05823859893445181,0.4452554744525547,0.0074675921174023885,0.0,0.0,0.010436905227260037,0.003183650454221252,0.01315065998367848,0.01784053861547155,0.0,0.0,0.0,0.0017152658662092626
20-24,0.0,0.029197080291970805,0.0,0.007746651873636528,0.02380952380952381,0.09992156041568842,0.03181046973405768,0.007547169811320754,0.0,0.0,0.0,0.039247377581732454,0.003508771929824561,0.0,0.01038961038961039
25-29,0.0,0.0,0.002924255912995356,0.0,0.10283318671323131,0.0047169811320754715,0.01564618549923265,0.03055016728386768,0.020393143117398597,0.013283726240116343,0.020714727691354858,0.005739817389411133,0.06574518742159903,0.0017255757045572023,0.0024174053182917004
30-34,0.014782555569374233,0.0,0.0,0.0,0.034567901234567905,0.016521037547391124,0.035842293906810034,0.16535988528559448,0.009548180303912975,0.013369291364214218,0.017374278785937787,0.003931847968545216,0.012627578352944625,0.011986301369863015,0.008910733570679086
35-39,0.003690036900369004,0.007246376811594203,0.0,0.012678720226119426,0.008838007167423003,0.03476239847229392,0.17819579840901242,0.0024752475247524753,0.0012136470929381908,0.004312449853304703,0.003394810890376562,0.0022522522522522522,0.003537735849056604,0.0,0.00328409064278253
40-44,0.022172949002217297,0.16702819956616052,0.003000370714932541,0.0044444444444444444,0.0,0.02666666666666667,0.011824324324324325,0.001394700139470014,0.012779552715654952,0.00815520081281552,0.013812280156433203,0.005018820577164366,0.0013511776682019877,0.0016181229773462784,0.014903129657228016
45-49,0.006573775339751296,0.007233273056057867,0.0,0.021461153027104104,0.0,0.02030569604983576,0.019354301810455183,0.005793298170890385,0.009533405338655687,0.02469135802469136,0.013344272669159177,0.33773361156598686,0.006811301039872427,0.001920720519594848,0.00697350069735007
50-54,0.0,0.003656307129798903,0.010246061699299109,0.02985074626865672,0.0,0.032465262726399303,0.02578799846676275,0.004675834586733244,0.016554669186277047,0.013681592039800995,0.04010025062656642,0.00935565984367781,0.042704626334519574,0.0014204545454545453,0.0017410881427141602
55-59,0.002819293421383785,0.0,0.0025253824412997073,0.0,0.060663667905710046,0.008620689655172414,0.0055925748912441205,0.0029727940575318542,0.005764491987404974,0.33183352080989875,0.008965585677036474,0.02066115702479339,0.00506383706493239,0.0016982103851997039,0.006564440452490294
60-64,0.002564720066840618,0.0,0.0,0.0,0.004616421487460311,0.08405047936543933,0.015288590752100071,0.003974710376366087,0.001321003963011889,0.0056965030982461815,0.034834650686426924,0.004310344827586207,0.0,0.011994126923739917,0.0008078597540142649
65-69,0.0,0.0,0.0,0.0,0.0,0.0019342359767891683,0.012724238154486934,0.0,0.0013870828406825368,0.001408450704225352,0.0010159283674081787,0.0012674271229404308,0.010516418314660913,0.003278688524590164,0.012156555501903752
70+,0.0,0.006496505784557128,0.0058537423411296466,0.005901980157087712,0.03446133602718106,0.007791269647125909,0.02719840128255797,0.009302030441051948,0.036732600583510085,0.014703192601563306,0.0035804682464351915,0.014086806200450906,0.0020366598778004076,0.0349537567526922,0.03595724003887269
