contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034649329202258287,0.0,0.0,0.0,0.009111617312072893,0.0013735250145487452,0.01027997097816313,0.011834319526627219,0.0,0.0015527950310559005,0.0017953321364452422,0.0,0.0
5-9,0.0,0.0,0.024779524232761644,0.0,0.0,0.0,0.0,0.002660180617822449,0.05950943044548501,0.0021375426797365688,0.0019279180469261197,0.0,0.0,0.0,0.00353045013239188
10-14,0.0037593984962406013,0.02731475459823518,0.050359712230215826,0.026495431594511325,0.0,0.0,0.0,0.0,0.0021834061135371182,0.004685236023317553,0.005284504286086,0.0015243902439024389,0.0,0.0,0.0
15-19,0.0,0.0,0.026707095277273354,1.0887096774193548,0.015304929447400882,0.0,0.0,0.001510427273346495,0.019403738660039232,0.010047279475350928,0.017156067052483806,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.01587686613242942,0.13333333333333333,0.15,0.0,0.1043165467625899,0.0,0.0,0.01615798922800718,0.05701799723867809,0.0,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.1543708679369549,0.004081632653061225,0.010201574650131474,0.011466191953669292,0.032542249655423294,0.01360709355228701,0.03303940150264767,0.012239567634348468,0.04560327516613665,0.005146861380323502,0.0008051529790660225
30-34,0.011233395302831992,0.0,0.0,0.0,0.0,0.010771992818671455,0.03846153846153846,0.07158308434519851,0.0063985994339104384,0.00898394933480316,0.005951873729932655,0.007237635705669481,0.010077956185319918,0.01192504258943782,0.004583651642475172
35-39,0.0018248175182481751,0.003590664272890485,0.0,0.001834862385321101,0.12215842640583773,0.013047140788120751,0.07713965721155205,0.004750593824228029,0.004703702516955042,0.003426199707442887,0.025772281310762014,0.0031982942430703624,0.0023501762632197414,0.0,0.003069852570912329
40-44,0.01569506726457399,0.0923076923076923,0.0030724320203130173,0.02708803611738149,0.0,0.0425531914893617,0.00792393026941363,0.005405405405405406,0.009404388714733543,0.0024475942306195794,0.043184885290148446,0.0031243207081803176,0.005431941901851421,0.0016835016835016834,0.006838905775075989
45-49,0.02112165686085771,0.003875968992248062,0.007707129094412332,0.01639660690750168,0.0,0.020800000000000003,0.01300578034682081,0.004602719376092785,0.002861230329041488,0.018421052631578946,0.015809832003859863,0.11119561516486938,0.008615423738968658,0.0,0.005083514887436456
50-54,0.0,0.003584229390681003,0.008912655971479501,0.028705490097010688,0.026061601170172154,0.05178117067665361,0.008834145722704554,0.03549738946386874,0.05175912171841899,0.016209476309226933,0.023696682464454975,0.007779079427364671,0.0011737089201877935,0.007452727808356855,0.002799540335159719
55-59,0.0027229821554358917,0.0,0.0024637877476094707,0.0,0.08813126028440184,0.01838273013421354,0.010294655348659261,0.004221494333296833,0.0035885167464114833,0.10925306577480492,0.007454739084132057,0.02127659574468085,0.00496223948918401,0.0016917777701042505,0.004841476890055837
60-64,0.0026798331757652417,0.0,0.0,0.0,0.0,0.05830049755229059,0.012201686137154114,0.0026404656475976823,0.005310638969296066,0.007205347074581491,0.0009574077506735098,0.004223864836325237,0.0,0.01597819849907412,0.0029362140277946827
65-69,0.0,0.0,0.0,0.0,0.0,0.005769230769230769,0.012659207976525332,0.0,0.0014431265918212251,0.0,0.005330292066937386,0.0012626262626262627,0.014009641585363155,0.014545454545454545,0.0110062893081761
70+,0.0,0.013497594542672091,0.0,0.0,0.0,0.0025949988277196062,0.013990766946698725,0.008695211299032047,0.016856244295122905,0.010718275042446802,0.00575712683852303,0.010389453170880017,0.007402360710914392,0.031646395162469955,0.04914744232698094
