contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003586272983580041,0.0,0.0,0.0,0.012285012285012284,0.004158517723606146,0.0059408708211995545,0.0,0.0,0.0050933786078098476,0.010526315789473684,0.0,0.0
5-9,0.0,0.0,0.04676777067156735,0.0,0.04164355427567192,0.0,0.0047169811320754715,0.0013229648251134856,0.05067396915663571,0.003218789949642226,0.001880731241581774,0.0,0.0,0.0,0.0
10-14,0.0038910505836575876,0.05155265157639519,0.2413793103448276,0.03863296360331547,0.0,0.0,0.0,0.003472222222222222,0.004219409282700422,0.004587995275663792,0.0030251090862186184,0.003215434083601286,0.0,0.0,0.0
15-19,0.0,0.0,0.038941590217798826,0.4732142857142857,0.0,0.0,0.0,0.005199231793690313,0.02436467184352999,0.008630503818526388,0.006109247161212952,0.0,0.0,0.0,0.0009009009009009007
20-24,0.0,0.048,0.0,0.0,0.23140495867768596,0.08916278825769919,0.006636284465467046,0.011887380881677881,0.0,0.0,0.0,0.042099889965916584,0.0,0.0,0.002680965147453083
25-29,0.0,0.0,0.0,0.0,0.0917609134067997,0.003717472118959108,0.015206328794617566,0.02329084465524404,0.017903679158251275,0.01553305911344523,0.02659103238200485,0.005803075182115895,0.03073814609549756,0.0016399313221619,0.0
30-34,0.01514576332292151,0.005908272496072212,0.0,0.0,0.007211538461538462,0.016056586379227872,0.02711864406779661,0.1390369168733623,0.00776445431307209,0.013447934254591948,0.007303361122537819,0.0025906735751295338,0.008602713797486557,0.02456140350877193,0.0018001699576365982
35-39,0.0055248618784530384,0.0017857142857142859,0.0042517414639716795,0.0063160107203780935,0.01392055036002571,0.026502166588443912,0.1498295331288226,0.002320185614849188,0.0034349406538290105,0.002137727899095285,0.0016614030777399981,0.003303964757709251,0.0,0.0,0.0023464317323678677
40-44,0.009070294784580499,0.07860262008733625,0.0059374424696344375,0.034013605442176874,0.0,0.023411371237458196,0.009615384615384614,0.003947368421052632,0.0182370820668693,0.0063953817238160075,0.01921547081785031,0.0,0.0025703195614090275,0.0016556291390728477,0.0007535795026375282
45-49,0.0,0.005836575875486381,0.007547169811320754,0.01408450704225352,0.0,0.0237440588115423,0.01946815064463433,0.002871800380055344,0.00747618209140324,0.01818181818181818,0.0035338587700935366,0.0011807195748246581,0.005209249456021169,0.002066229649867185,0.005061460592913955
50-54,0.0,0.003496503496503496,0.00510204081632653,0.010221977644987092,0.0,0.04167493125233139,0.010840108401084013,0.002288329519450801,0.023030648020841912,0.003623188405797101,0.020316027088036117,0.0077032781311476475,0.006659267480577136,0.0027855153203342623,0.0017063300509281485
55-59,0.008931751314604658,0.0,0.005196928496565315,0.0,0.06507272335433738,0.008715697172342734,0.0036849176528663766,0.004360971018317653,0.0,0.0011600928074245941,0.007382098241367408,0.029350104821802937,0.0025129629926509403,0.0,0.004067796610169492
60-64,0.01571228504106568,0.0,0.0,0.0,0.0,0.039296502382206465,0.010415565592316975,0.0,0.0025129206963186183,0.004356657486147113,0.005432040423355141,0.0021390374331550803,0.0,0.010699981757023424,0.0049381713033399815
65-69,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.026073526604281996,0.0,0.0014192337674533242,0.0015151515151515152,0.0019922383583714704,0.0,0.009381715303794029,0.01818181818181818,0.01431016892344038
70+,0.0,0.0,0.0,0.0030998688572812026,0.008892502929265888,0.0,0.005494692944890082,0.006646156204702997,0.0018573907303342323,0.010671774933802782,0.0035089898181504004,0.008729192217528688,0.012449407602300601,0.041146043676725565,0.04709418837675351
