contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033273363060652363,0.0,0.0,0.0,0.01279317697228145,0.009493408929385562,0.006938358135987826,0.0,0.0,0.0031249999999999997,0.005163511187607573,0.0,0.0
5-9,0.0,0.0,0.046762589928057555,0.0,0.022607792766379982,0.0,0.002127659574468085,0.0026649651153365177,0.010903771610871109,0.0010625934708517045,0.0,0.0,0.0,0.0,0.003457216940363008
10-14,0.0036101083032490976,0.05154694078323076,0.24427480916030533,0.05517815685741839,0.0,0.0,0.0,0.003703703703703704,0.0,0.007251404063921899,0.006984776603875319,0.0,0.0,0.0,0.0017528483786152498
15-19,0.0,0.0,0.055618957825192834,0.4049586776859504,0.010547959882123944,0.0,0.0,0.003439967667875169,0.016025086178966034,0.009943460788890444,0.02251066077658369,0.0,0.0,0.0,0.0
20-24,0.0,0.026058631921824105,0.0,0.01094213126524133,0.11875,0.07279318072251968,0.026673375242843394,0.04569420035149385,0.0,0.0,0.010526315789473684,0.02275504686500549,0.0,0.0,0.002564102564102564
25-29,0.0,0.0,0.0,0.0,0.07491430992017985,0.0,0.008535088627597423,0.025573315864876343,0.018982978965663585,0.02094322855778422,0.014902312684286755,0.0036418289852072293,0.03436678001273249,0.003604535916186156,0.0016025641025641027
30-34,0.015772261848432553,0.0026650080195049124,0.0,0.0,0.028985507246376815,0.009012325700328915,0.03715170278637771,0.00546448087431694,0.012442268852996877,0.007402295385787806,0.02203060891492004,0.004895960832313342,0.010725249537175414,0.006896551724137931,0.005730006583736391
35-39,0.012612612612612612,0.0035971223021582736,0.004535190894903125,0.004178862095438967,0.05350955130364191,0.029099342995156267,0.005888656312308863,0.0024449877750611247,0.004735700493260858,0.0047943482274798365,0.0170940170940171,0.0022148394241417496,0.0,0.0,0.004477132449297873
40-44,0.01059322033898305,0.016913319238900635,0.0,0.02237136465324385,0.0,0.02482269503546099,0.015408320493066256,0.005442176870748299,0.003067484662576687,0.00552354467564691,0.03260869565217391,0.005782058627673777,0.0,0.0,0.008233532934131737
45-49,0.0,0.0019267822736030828,0.011928429423459246,0.016227180527383367,0.0,0.032014122070079774,0.010716069766432043,0.006440675198944279,0.006457007191823596,0.024193548387096774,0.0012472442717977189,0.2315273832324186,0.0029633175854099692,0.0021680629076507823,0.010130246020260492
50-54,0.0,0.0,0.011780274466214439,0.03766478342749529,0.016978142516708646,0.02335572563322838,0.032699216808908985,0.02354440318928885,0.039083059639961074,0.001278772378516624,0.021951219512195124,0.00803213234730919,0.02366863905325444,0.005094728277073827,0.004548465917878494
55-59,0.005480001587814733,0.0,0.0,0.0,0.03517189405388618,0.0054696997010045875,0.006963908024511242,0.002923412096443285,0.006641128153013809,0.2274826789838337,0.007697241234968588,0.016194331983805668,0.0037937896632862685,0.0,0.007178188307083408
60-64,0.007707403161280068,0.0,0.0,0.0,0.0,0.043935449081521694,0.01298538376123309,0.0,0.0,0.0024783147459727386,0.019306778782812554,0.0032292787944025836,0.0,0.02616722047651073,0.0033171752791986216
65-69,0.0,0.0,0.0,0.0,0.0,0.00404040404040404,0.0073211380120397716,0.0,0.0,0.001589825119236884,0.0036438188025647907,0.0,0.02294334872497258,0.011673151750972763,0.012422216532370325
70+,0.0,0.013217609867629628,0.006079478242102219,0.0,0.008504881006708145,0.005165045743634216,0.017489807901896946,0.012681264575786584,0.02029366204392874,0.021358993825541604,0.009353712422375798,0.015403863936928028,0.008362785452802618,0.03571761219152469,0.08613861386138615
