contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0032002505443752445,0.0,0.0,0.0,0.009324009324009324,0.01123420459660765,0.008290898835914566,0.0,0.0,0.001697792869269949,0.0035335689045936395,0.0,0.0
5-9,0.0,0.0,0.09191176470588236,0.0,0.0,0.0,0.002421307506053269,0.004274194050366645,0.045043528139231744,0.0,0.0,0.0,0.0,0.0,0.003463203463203463
10-14,0.003472222222222222,0.1013153954874021,0.10062893081761005,0.05060977720781333,0.0,0.008152173913043478,0.0,0.0,0.001984126984126984,0.007558375875982534,0.006652025007540681,0.0016155088852988692,0.0,0.0,0.0
15-19,0.0,0.0,0.05101408282515571,0.8974358974358975,0.0225908209351395,0.0,0.0,0.003816793893129771,0.018605749407786535,0.013680724973423678,0.021223546543554777,0.0,0.0,0.0,0.0017256255392579809
20-24,0.0,0.0,0.0,0.023435027325121344,0.0,0.09206035792276035,0.016469466592896588,0.02312124771377428,0.0,0.0,0.005136986301369863,0.03682284744519974,0.0,0.0,0.0025231286795626574
25-29,0.0,0.0,0.00877276773898607,0.0,0.09474291570082158,0.004784688995215311,0.01498884726943766,0.021596739056283808,0.019325632015585313,0.01129710137044501,0.021140400339656064,0.013441508751188675,0.017901581229542544,0.0,0.0023980815347721825
30-34,0.011495246009191712,0.0030328178430201187,0.0,0.0,0.017897091722595078,0.015826944435922436,0.013333333333333334,0.06997227839466834,0.006259715105112382,0.0139706834876557,0.011884064893084774,0.003947368421052632,0.011030853662386654,0.008726003490401396,0.0029806259314456036
35-39,0.01492537313432836,0.005769230769230769,0.0,0.004636629429704779,0.02707581227436823,0.024574479144444293,0.07540381389053762,0.002457002457002457,0.0023143217171188372,0.003699136868064118,0.009478672985781991,0.0034602076124567475,0.0,0.0,0.0013802622498274672
40-44,0.012658227848101264,0.06986899563318777,0.00279201163750667,0.025974025974025972,0.0,0.025270758122743684,0.007751937984496124,0.0026595744680851063,0.002898550724637681,0.006096532110553577,0.05946679081092241,0.0010815453880077622,0.001278772378516624,0.0,0.004325883201153569
45-49,0.0,0.0,0.012433392539964474,0.0223261899053559,0.0,0.01726891254199998,0.020224918236294524,0.0049693801854198295,0.007126827788066639,0.02227722772277228,0.011597443763921715,0.11897662919373192,0.0037998794836063285,0.006043035017336819,0.008990318118948825
50-54,0.0,0.0,0.011219067521998331,0.03551118699091667,0.008285566125448568,0.0331324003575789,0.017639077340569877,0.013055427360885283,0.07127375337705134,0.011890606420927466,0.018306636155606407,0.007949301918599503,0.02745995423340961,0.0033777236067721733,0.007747681949552037
55-59,0.002977250438201552,0.0,0.0026110577745263536,0.0,0.0569161336730416,0.02018793762586403,0.0056146508447621896,0.0045671991748932285,0.0012422360248447205,0.11689814814814814,0.0076178643318243165,0.017391304347826087,0.0026194207336996977,0.0,0.004569904666601618
60-64,0.0052744419749160415,0.0,0.0,0.0,0.0,0.02288588021042113,0.013355387911824534,0.0,0.0012502155856812694,0.0031779575039500786,0.022399397809807698,0.002229654403567447,0.0,0.022291109427858266,0.000676132521974307
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.009263219997781562,0.0,0.0,0.004431314623338257,0.0024157937614864198,0.0,0.019544784954480317,0.0036630036630036634,0.012530719918651257
70+,0.0,0.013240497503764052,0.0,0.005937626284007137,0.008368974581874288,0.007728989314215231,0.009097821129274033,0.003909527129754121,0.010662253060505522,0.018955526727409622,0.015932754076773,0.009806679161592774,0.0017045681168525665,0.036029592091613424,0.05182341650671785
