contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340427,0.0,0.0014685672825947326,0.003898635477582846,0.0,0.008865248226950354,0.0102880658436214,0.0,0.0
5-9,0.0,0.0,0.01597444089456869,0.0,0.012091624354143998,0.0,0.0,0.005263661115904455,0.02871069012720768,0.002949123055465426,0.0,0.0,0.0,0.0,0.0
10-14,0.0,0.017608809950526116,0.16167664670658682,0.03821213862255971,0.0,0.0022779043280182236,0.0,0.0,0.003883495145631068,0.0031335534743580024,0.004705725245228962,0.001579778830963665,0.0,0.0,0.001702127659574468
15-19,0.0,0.0,0.03851740339842166,0.638655462184874,0.018815116079348018,0.0,0.0,0.005267132208906417,0.0,0.0022950028880725603,0.017121770883633085,0.0,0.0,0.0,0.0008873114463176575
20-24,0.0,0.013937282229965157,0.0,0.019518226482818514,0.0070921985815602835,0.07021791767554479,0.004392512868153208,0.11312485393077487,0.0,0.0,0.004966887417218542,0.03469116120153494,0.003780718336483932,0.0,0.0
25-29,0.0,0.0,0.002451312473763761,0.0,0.07226400597532998,0.0,0.01731530112760881,0.02858886936706881,0.018501843554091468,0.012379088020639565,0.011777821250908595,0.00948164830828601,0.0047406711341954014,0.0016992812176306166,0.00078125
30-34,0.013115586537083097,0.0,0.0,0.0,0.00477326968973747,0.018283481305244584,0.028776978417266185,0.004316546762589928,0.00515976516651436,0.006977433153404924,0.01085345530543142,0.005376344086021506,0.016711320043812258,0.04331450094161959,0.003110419906687403
35-39,0.0,0.007104795737122558,0.0,0.0063984959350098965,0.1324732707556376,0.03253067845998992,0.0046516148423849865,0.009592326139088728,0.0022749933742135494,0.002096617747189606,0.007954545454545454,0.0056625141562853904,0.0012422360248447205,0.0,0.00445828136530083
40-44,0.0022421524663677125,0.044534412955465584,0.005464752874964511,0.0,0.0,0.024193548387096774,0.006389776357827476,0.00261437908496732,0.0028735632183908046,0.006174139406557125,0.025689696018964786,0.006576437575836907,0.002717391304347826,0.0016638935108153076,0.008112094395280236
45-49,0.006958206646169499,0.0053475935828877,0.005154639175257732,0.0037453183520599247,0.0,0.018922852983988356,0.0101010101010101,0.002816573449669664,0.00721755048478751,0.014457831325301207,0.0022217426436123375,0.11321505880009967,0.0042234088311654365,0.0,0.008432888264230498
50-54,0.0,0.0,0.007936507936507936,0.028648105829841643,0.008011209631228417,0.01845885048321904,0.01610938170291575,0.01095617398410657,0.03079031226367792,0.0022779043280182236,0.02591792656587473,0.01881441048827459,0.008225616921269094,0.00949213341007889,0.0013409569922444877
55-59,0.015546103795219098,0.0,0.002553309261345676,0.0,0.053621240757061366,0.01424058326942872,0.007647194698959255,0.007474068864915872,0.007553531976032483,0.1112372304199773,0.018029963895015735,0.023605150214592276,0.006878279854006525,0.003727087604791561,0.008272722402157508
60-64,0.015356657190341972,0.0,0.0,0.0,0.004974215969475193,0.006060606060606061,0.020232900239152692,0.0013956746994444893,0.0026567081195726975,0.003532168281956424,0.006709729524109062,0.00585480093676815,0.0,0.021132073038710314,0.006583078379414765
65-69,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.04598115870085243,0.0,0.0014263181290213105,0.0,0.0067889026293595405,0.0027816411682892906,0.018528544957380693,0.007905138339920948,0.01803247291555369
70+,0.0,0.0,0.005903561424883941,0.0030531095222556667,0.0,0.0025179598000216806,0.009493993744545686,0.012627869777572747,0.019994345494608254,0.017780220540246056,0.0027576168103023296,0.017752653569294268,0.01659631085859568,0.05184878823948666,0.016865079365079364
