contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006559944176370608,0.0,0.0,0.0,0.011961722488038276,0.0,0.007229370949638531,0.00749063670411985,0.0,0.003225806451612903,0.005366726296958855,0.0,0.0
5-9,0.0,0.0,0.026946100565549837,0.0,0.0,0.0,0.0,0.0,0.0013954231525817192,0.0020312560271529825,0.002049101467018619,0.0,0.0,0.0,0.0035714285714285713
10-14,0.007117437722419929,0.029702996611784858,0.0625,0.010416666666666666,0.0,0.0025252525252525255,0.0,0.003305785123966942,0.006097560975609756,0.006365543183512592,0.009678712655126842,0.001517450682852807,0.0,0.0,0.0
15-19,0.0,0.0,0.010499882145565598,0.484375,0.009993015200524424,0.0,0.0,0.006363640013870295,0.0,0.022236199408644592,0.01828399368621941,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.010366448610124255,0.012121212121212121,0.00997506234413965,0.01593474365156878,0.05901639344262295,0.0,0.0,0.005357142857142857,0.0399529629889546,0.0033167495854063015,0.0,0.0025974025974025974
25-29,0.0,0.0,0.002717490343389624,0.0,0.010265726878600492,0.00423728813559322,0.02171926724233454,0.02211636879995104,0.010771026294400667,0.017193560339280708,0.005629529117494885,0.009062220027485496,0.0159973453073327,0.003828852528996024,0.0032626427406199023
30-34,0.01474719060389726,0.0,0.0,0.0,0.017316017316017316,0.022933693942848186,0.030303030303030304,0.14008194292461054,0.0038513668452758226,0.010498351283007658,0.024340139579267114,0.008793969849246231,0.012658219482099553,0.017077798861480076,0.004662004662004662
35-39,0.0,0.0,0.00404793898057469,0.007730530228909781,0.06911031834197989,0.025165754997030373,0.1509556783921601,0.006741573033707865,0.0022398583414071625,0.0034965034965034965,0.009523809523809525,0.0021186440677966097,0.002265005662514156,0.0,0.0006968641114982578
40-44,0.011037527593818985,0.0021645021645021645,0.008580328446971718,0.0,0.0,0.01408450704225352,0.004769475357710652,0.002574002574002574,0.009036144578313253,0.0036387494861786387,0.03278451646682316,0.0032987822800150386,0.0026270668764011747,0.0017793594306049821,0.0037821482602118004
45-49,0.013369138612303195,0.003683241252302026,0.010471204188481676,0.03628825312512093,0.0,0.026282325000766295,0.015198132324902924,0.0046971647207173445,0.00425368725722276,0.01694915254237288,0.024142203478856837,0.11159871419943589,0.004700352526439483,0.0042417156109248585,0.0028510334996436205
50-54,0.0,0.00380952380952381,0.016323770683482914,0.030592734225621414,0.00864066181653922,0.008822908249074477,0.036127167630057806,0.013117596062603785,0.03929378917843083,0.024752475247524754,0.03291139240506329,0.011575015125976891,0.031212484993997598,0.0054370940172931885,0.002868265513062557
55-59,0.005656775832582949,0.0,0.002452571718409427,0.0,0.06175427322663121,0.013610639702224975,0.012508351128197173,0.0027964418676782684,0.0037888989512520352,0.10964912280701754,0.011092407329779872,0.018036072144288578,0.010030396576856471,0.0,0.00434251121713157
60-64,0.008010735664944042,0.0,0.0,0.0,0.004363781505559498,0.020451451952421436,0.015325688893227241,0.002544774933301956,0.0025684007636399384,0.003931051141767371,0.0254603799434809,0.008537886872998932,0.0,0.02902506803250222,0.0021008403361344537
65-69,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.018129193748978943,0.0,0.0015252975009640707,0.003110419906687403,0.003888683426097145,0.0,0.02544910179640719,0.021739130434782608,0.01126143307091246
70+,0.0,0.013654263050756676,0.0,0.0,0.008615334006795265,0.010515460176273249,0.014229925356044002,0.0019738344289246417,0.009322078287267499,0.0060112268540675065,0.0058984570280607804,0.009318709550607667,0.005296336648791903,0.032380010290394695,0.02828282828282828
