contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.007008913739772399,0.0,0.0,0.0,0.0,0.0027271438694663496,0.0041718535543773935,0.0038684719535783366,0.0,0.0031201248049922,0.010101010101010102,0.0,0.0
5-9,0.0,0.0,0.03768044087602394,0.0,0.013296153983292442,0.0,0.0024096385542168677,0.004063219206929901,0.05257092031485979,0.005385605579805027,0.0029608576243617657,0.0,0.0,0.0,0.0017513134851138352
10-14,0.0076045627376425855,0.04153558341209513,0.10218978102189781,0.03733488806956499,0.0,0.007894736842105263,0.0,0.0017761989342806395,0.0,0.001151343511411842,0.0070670354803819,0.0061349693251533735,0.0,0.0,0.0
15-19,0.0,0.0,0.03763314476623829,0.6019417475728154,0.01204919116771052,0.0,0.0,0.003446470442294593,0.03357756338436477,0.010707207283011368,0.014742987793240722,0.0,0.0,0.0,0.0017793594306049823
20-24,0.0,0.015325670498084292,0.0,0.012499462727433772,0.1142857142857143,0.21865580508633295,0.016962791629089344,0.013578626749220092,0.0,0.0,0.0,0.058193335151870106,0.003289473684210526,0.0,0.0
25-29,0.0,0.0,0.008495732968281246,0.0,0.22502724273753905,0.01234567901234568,0.007251568640672397,0.004303180787814524,0.041618659423262434,0.013959378990797449,0.04369077443559902,0.003513555763439005,0.0022003114968839415,0.0,0.0007911392405063291
30-34,0.0,0.0030182018534152025,0.0,0.0,0.018433179723502304,0.007657038055435832,0.030612244897959183,0.07565333447920905,0.008845888481872427,0.004485106053374105,0.0032694570015434922,0.006180469715698393,0.010897363936145894,0.015414258188824663,0.0022813688212927757
35-39,0.0036231884057971015,0.005484460694698355,0.0021749583332572714,0.004186761645713899,0.01590106007067138,0.004896499709948234,0.08152585686996208,0.004694835680751174,0.002257289145620448,0.002447980416156671,0.0,0.004250797024442083,0.002237136465324385,0.0,0.00414651002073255
40-44,0.006369426751592357,0.0815450643776824,0.0,0.046875,0.0,0.05442176870748299,0.010954616588419406,0.0025940337224383916,0.002898550724637681,0.0011622747059803573,0.030778526583564215,0.0041999210605101695,0.0012300123001230013,0.0035087719298245615,0.008784773060029283
45-49,0.006904371391653681,0.009765625,0.001893939393939394,0.017473572754434057,0.0,0.02133850861632281,0.006492946697328858,0.0032885902328645307,0.001358695652173913,0.010230179028132991,0.011967423564979339,0.11121440074656368,0.003720254535172203,0.0022138174820005552,0.009206798866855524
50-54,0.0,0.005504587155963303,0.011919009346008922,0.024667931688804552,0.0,0.0684745892828485,0.004852733928224433,0.0,0.03688951569626407,0.012269938650306749,0.021226415094339625,0.011020301941025924,0.0011210762331838565,0.004622496147919876,0.0037777312134169285
55-59,0.005471452443371963,0.0,0.009915612039458973,0.0,0.08994795004142797,0.005277044854881266,0.008790965475935855,0.005610714395511766,0.004823924451733071,0.10927152317880796,0.010560822313975725,0.02524271844660194,0.003585382092770034,0.0,0.012281247922679447
60-64,0.015077445241426665,0.0,0.0,0.0,0.004327895144494042,0.0028129395218002813,0.013193767865837732,0.002513463384905624,0.0012025443886872727,0.003111364680817248,0.0009144746676836664,0.003051881993896236,0.0,0.023040695716828857,0.006704698251245816
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.01636323717527194,0.0,0.0030077796334800275,0.0016233766233766235,0.003306071975294412,0.0,0.020202020202020204,0.0044444444444444444,0.015039284387249758
70+,0.0,0.006695610602822888,0.0,0.00612251678217462,0.0,0.0025498327088827144,0.006963465373851191,0.011744792282682213,0.02165233527806905,0.019411962923395407,0.007768731703680904,0.02635465438959764,0.016902921395970157,0.04324247013261008,0.03819784524975514
