contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008290898835914566,0.008113590263691683,0.0,0.006711409395973154,0.0035778175313059034,0.0,0.0
5-9,0.0,0.0,0.053559544047153955,0.0,0.02609245255367915,0.0,0.004424778761061947,0.005217326070870084,0.008953965229066031,0.004217866243763172,0.0009070643087561339,0.0,0.0,0.0,0.0
10-14,0.0,0.05903930149341421,0.08441558441558442,0.037556406656734785,0.0,0.0024813895781637713,0.0,0.0,0.0,0.0034152212023901827,0.010182863685913816,0.0015698587127158554,0.0,0.0,0.0008857395925597873
15-19,0.0,0.0,0.037856432995838456,1.0,0.012512621597237848,0.0,0.0,0.0018656716417910445,0.009105779900844681,0.023711913749882074,0.014914817487800635,0.0,0.0,0.0,0.001841620626151013
20-24,0.0,0.03007518796992481,0.0,0.012980211293873533,0.016260162601626018,0.12895614496656677,0.0021301653839770765,0.09899149085172401,0.0,0.0,0.010471204188481676,0.03047799958667104,0.0,0.0,0.00273224043715847
25-29,0.0,0.0,0.0026702882778716895,0.0,0.1327138134952846,0.0,0.013767521648966365,0.015601352801471312,0.03259559760567808,0.010400432273669293,0.030096252936002856,0.01547342969586548,0.0011254830750248076,0.0017630882198736632,0.0008169934640522876
30-34,0.0,0.005542273314899597,0.0,0.0,0.0023148148148148147,0.014537328737937352,0.029126213592233007,0.13752152813359814,0.006026143645966398,0.01984139673529641,0.0319558132911042,0.010101010101010102,0.01629641234350089,0.0176678445229682,0.005183208341470595
35-39,0.0,0.00704225352112676,0.0,0.0022664121466094253,0.11592259450013888,0.0177524541110442,0.14819651369417605,0.004705882352941175,0.0011071055542451432,0.0021669390877785744,0.016829752165682717,0.003303964757709251,0.004592422502870264,0.0,0.003109322103966916
40-44,0.012658227848101264,0.013888888888888888,0.0,0.012711864406779662,0.0,0.04262295081967213,0.007462686567164179,0.0012722646310432569,0.00554016620498615,0.002699055330634278,0.03288370769760898,0.0011848341232227487,0.0025066189527000056,0.0,0.008233532934131737
45-49,0.014480973669310155,0.007648183556405354,0.0056179775280898875,0.038696537678207736,0.0,0.01589825119236884,0.028723764805052364,0.0029110423728262863,0.0031551876022427976,0.013157894736842106,0.012926259308438527,0.0,0.005316461611895696,0.0,0.0036900369003690036
50-54,0.0,0.0016863406408094434,0.01717405378513578,0.0249554367201426,0.016889251718191847,0.04716850606031754,0.04743083003952569,0.0231804185280315,0.03941267454661343,0.01325301204819277,0.015555555555555555,0.013234794772372285,0.013392857142857142,0.00904976486677262,0.0038307520023771664
55-59,0.01176913092685043,0.0,0.0025372759221849494,0.0,0.047109064586693485,0.023239700195909936,0.01436745670713557,0.004360971018317653,0.0013608708868370154,0.0,0.012682984250424878,0.012422360248447204,0.005058386217715025,0.0018106594512467113,0.007404660640503049
60-64,0.005340490443296028,0.0,0.0,0.0,0.0,0.0014388489208633092,0.019730558946732493,0.005159669956614529,0.002450642612147153,0.004446322349663458,0.010924706297863799,0.004305705059203444,0.0,0.006489413587385652,0.006746401517863488
65-69,0.0,0.0,0.0,0.0,0.0,0.001976284584980237,0.018755565578547122,0.0,0.0,0.0,0.006472514643955854,0.0013513513513513514,0.005689900426742531,0.0038910505836575876,0.012175324675324676
70+,0.0,0.0,0.0030720481285379233,0.0063367484927847805,0.009062578121902122,0.002633160575186071,0.015820805243947533,0.008807006872876744,0.02029366204392874,0.007780213354480362,0.007877766534609759,0.01588985690064455,0.01700805767670624,0.035007723776665514,0.020512820512820513
