contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003388500576397318,0.0,0.0,0.0,0.020785219399538105,0.004204981608786103,0.01318753707457552,0.003906249999999999,0.0,0.00505902192242833,0.0088339222614841,0.0,0.0
5-9,0.0,0.0,0.040955631399317405,0.0,0.0,0.0,0.0022026431718061676,0.0026554132690449887,0.03443832780410012,0.0010346829481651682,0.0,0.0,0.0,0.0,0.0
10-14,0.003676470588235294,0.04514586360012019,0.3701298701298701,0.10072909891284627,0.0,0.005420054200542005,0.0,0.0,0.002070393374741201,0.0066559420513735675,0.017934497465932963,0.0031796502384737677,0.0,0.0,0.0
15-19,0.0,0.0,0.10153379205253495,0.5535714285714286,0.019034747784554416,0.0,0.0,0.0031005004292799982,0.034110540580941984,0.011983851493234917,0.01602914293229149,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.01974606570246231,0.11724137931034481,0.03278278192483291,0.03200805029141207,0.0,0.0,0.0,0.0,0.021915914677111386,0.006745362563237774,0.0,0.0
25-29,0.0,0.0,0.005832662200446022,0.0,0.033738043327495824,0.004651162790697674,0.01658148060392859,0.005735778929248815,0.004217331986594379,0.004296795993522486,0.0020417862985114177,0.006274049399794866,0.016262761292823894,0.001777136731585804,0.0
30-34,0.025625372310328635,0.0027589290069764518,0.0,0.0,0.034782608695652174,0.01750862941400491,0.0253968253968254,0.009536784741144414,0.008777209223472797,0.0066160308634514615,0.009742918030326928,0.006329113924050633,0.014814929645272831,0.018272425249169437,0.0009952172078141841
35-39,0.00558659217877095,0.003584229390681003,0.0,0.003766478342749529,0.0,0.006526623269680889,0.010277069122707974,0.01431980906921241,0.003490046653623059,0.0082956776945409,0.00295786042212878,0.0011185682326621924,0.0,0.0,0.0030271564294531866
40-44,0.020134228187919462,0.053418803418803416,0.002913403447833047,0.047619047619047616,0.0,0.0055147058823529415,0.010869565217391304,0.004010695187165775,0.015197568389057751,0.0035495194340312984,0.016013996578322653,0.0,0.006493800501490102,0.0,0.002967359050445103
45-49,0.006971796893525298,0.0018761726078799247,0.010948905109489052,0.0195569858143701,0.0,0.006568144499178982,0.0095778193944726,0.011144323075954444,0.004149377593360996,0.022842639593908632,0.012131156971962887,0.22955688562229648,0.00426020895147122,0.0,0.004953998584571833
50-54,0.0,0.0,0.030247682144207477,0.02681992337164751,0.0,0.0031999999999999997,0.014461052359262266,0.004074001913840045,0.01919353015590465,0.01243781094527363,0.017073170731707322,0.01159440411521752,0.0,0.002869440459110473,0.002779949430085123
55-59,0.008871503413662973,0.0,0.0051390930442982916,0.0,0.0338748688890993,0.009423058102271998,0.009002393759534311,0.0014764212097809206,0.0,0.22554660529344073,0.011110987915984645,0.010526315789473684,0.003818451351238292,0.005275149582372308,0.005263719417159056
60-64,0.013186104937290105,0.0,0.0,0.0,0.008874739453127748,0.020790767143185594,0.01793688306950113,0.0,0.006348784767063395,0.003562945368171021,0.0,0.0032502708559046588,0.0,0.010670866160405674,0.0020336030648295984
65-69,0.0,0.0,0.0,0.0,0.0,0.00199203187250996,0.019397367324258202,0.0,0.0,0.0,0.0020522627565433505,0.003937007874015748,0.009356186826776903,0.0,0.012051262133624197
70+,0.0,0.0,0.0,0.0,0.0,0.0,0.003037720381462847,0.008574276510450236,0.007313820472265657,0.01044519797130166,0.005716839036993828,0.011295554565498536,0.005126827706083808,0.03465100662072112,0.03532875368007851
