contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.013309345224260945,0.0,0.0,0.0,0.006772009029345373,0.002798110438560269,0.01967754101399466,0.0074211502782931356,0.0,0.0050335570469798654,0.003436426116838488,0.0,0.0
5-9,0.0,0.0,0.038566740093576184,0.0,0.012133902760976667,0.0,0.0,0.004123526727626448,0.06212172878409838,0.004085081565718776,0.0029286159805393145,0.0,0.0,0.0,0.0018099547511312218
10-14,0.01444043321299639,0.04251256123461683,0.19594594594594594,0.03577808956549535,0.0,0.0023923444976076554,0.0,0.0017953321364452422,0.0,0.005447216613131294,0.010093797973973277,0.004878048780487805,0.0,0.0,0.0008904719501335708
15-19,0.0,0.0,0.03606390948779438,0.3333333333333333,0.007751937984496124,0.0,0.0,0.0019569471624266144,0.017948826592705233,0.010330782026968001,0.016767790759154612,0.0,0.0,0.0,0.0
20-24,0.0,0.013986013986013984,0.0,0.008041623587336486,0.1794871794871795,0.11730442706000666,0.0019579392465491423,0.007079646017699115,0.0,0.0,0.005199306759098786,0.004153879774974414,0.0,0.0,0.005305039787798408
25-29,0.0,0.0,0.002574464535842802,0.0,0.1207225747873363,0.0,0.012973235342747103,0.018298620488398983,0.02897707732908779,0.011599536338417923,0.028997512014856727,0.013558167373874115,0.0010818959019948012,0.0016896262107122606,0.0008032128514056225
30-34,0.00834897382270301,0.0,0.0,0.0,0.002127659574468085,0.0136986301369863,0.01592356687898089,0.12993195248971098,0.011163639381006877,0.007532913551015797,0.02288730802474898,0.006402048655569783,0.011676254209927973,0.022727272727272724,0.0069821567106283944
35-39,0.0037174721189591076,0.0055658627087198514,0.0021983869688040284,0.002377293367089339,0.008290519997759632,0.020821618781999535,0.14001780403244476,0.004889975550122249,0.002332935564709605,0.007610693402912401,0.013797670228849106,0.0,0.001160092807424594,0.0,0.0029329138993215665
40-44,0.030042918454935622,0.09635974304068522,0.0,0.025056947608200455,0.0,0.03789126853377265,0.013824884792626729,0.002680965147453083,0.008902077151335312,0.002677376171352075,0.018032568526069766,0.002326671688241603,0.0012947360694036767,0.001680672268907563,0.0030487804878048777
45-49,0.013245120628886654,0.007407407407407408,0.008960573476702509,0.016859267462285984,0.0,0.017731219008084304,0.010905161568149913,0.010224122637973922,0.003129844729935627,0.012195121951219513,0.0046948015429401505,0.22978391579563665,0.009018301950001958,0.0040829687691986295,0.0057761732851985565
50-54,0.0,0.0054446460980036296,0.017023838740089642,0.028055827137605807,0.008386084258686245,0.04544649874239648,0.033970783565891546,0.019004187790040934,0.021612883835759468,0.0048134777376654635,0.03800475059382423,0.009400972435386647,0.04805491990846682,0.006477442946698443,0.00499466170171321
55-59,0.008826848195137823,0.0,0.007884120792350307,0.0,0.006420545746388443,0.02036314838842702,0.009106134532691558,0.0,0.0026723570006100014,0.22576966932725198,0.009009009009009009,0.019271948608137045,0.0025539352153572054,0.0,0.004665737599494632
60-64,0.005129440133681236,0.0,0.0,0.0,0.0,0.0013831258644536654,0.014136793860514578,0.001303385305165677,0.0012658227848101266,0.0075422866642329365,0.03919894616716347,0.002173913043478261,0.0,0.02707205486319051,0.0005555450129145716
65-69,0.0,0.0,0.0,0.0,0.0,0.001893939393939394,0.024126477539676523,0.0,0.0014407011689778282,0.0029940119760479044,0.004632755098624556,0.0,0.023736705088158963,0.0,0.010543390105433901
70+,0.0,0.006919807518935511,0.0030884615646654635,0.0,0.0175963055311203,0.0025887458184961853,0.02131176951112719,0.008307339029277877,0.0075145045705900205,0.012178702203980813,0.01027129367315785,0.010012329584207634,0.0014005602240896359,0.03031542060054473,0.020512820512820513
