contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034780081387927185,0.0,0.0,0.0,0.006928406466512702,0.0013964595695226576,0.0028727237194616263,0.007812499999999998,0.0,0.0031446540880503138,0.014519056261343014,0.0,0.0
5-9,0.0,0.0,0.027301124830058206,0.0,0.013046226276839575,0.0,0.0,0.0014058070247885235,0.01016396053029117,0.0011029720227440695,0.000919468606995534,0.0,0.0,0.0,0.0035087719298245615
10-14,0.003773584905660377,0.030094343942362087,0.23622047244094488,0.07279760682218825,0.0,0.0,0.0,0.0,0.00449438202247191,0.002426783928245319,0.009483836664493338,0.0,0.0,0.0,0.0026292725679228747
15-19,0.0,0.0,0.07337916404277109,0.9047619047619047,0.012097864191333992,0.0,0.0,0.001976284584980237,0.016934310926708784,0.010234083859964486,0.008844486202289868,0.0,0.0,0.0,0.0
20-24,0.0,0.015037593984962405,0.0,0.01254995463482781,0.22142857142857142,0.004797289361466753,0.0021154745882255104,0.0501361709674166,0.0,0.0,0.0,0.0627861047795168,0.0036166365280289334,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.004937078149828952,0.0,0.010413590742122043,0.017361766990367677,0.0025967499725040658,0.019806774294958716,0.0,0.0051982528628284445,0.015763465989974038,0.0,0.0007782101167315175
30-34,0.008541790770109546,0.0,0.0,0.0,0.0022988505747126436,0.010995863730632655,0.02711864406779661,0.0710781621049289,0.003951891917909449,0.012636516309320535,0.023204119975788615,0.0037831021437578815,0.01105359862971157,0.011764705882352941,0.002291825821237586
35-39,0.0018552875695732837,0.0018975332068311196,0.0,0.002400784408266111,0.058711258582325426,0.01975559271719549,0.0765955408342099,0.007481296758104738,0.001210271162220699,0.002580645161290322,0.0,0.004449388209121245,0.0,0.0,0.0
40-44,0.004385964912280702,0.015765765765765764,0.006324376922711738,0.02364066193853428,0.0,0.0033955857385398985,0.004893964110929854,0.0013908205841446453,0.006289308176100628,0.009071056239895542,0.021879021879021878,0.0032008971961259135,0.004103967168262654,0.0016181229773462784,0.006756756756756757
45-49,0.013943593787050595,0.002,0.003992015968063872,0.016701461377870565,0.0,0.030276921647672345,0.018293486454934744,0.0034668106067746074,0.01060403759141895,0.018716577540106947,0.02458852992972646,0.0011671792127280448,0.005579920319473755,0.002023310933104365,0.005043227665706052
50-54,0.0,0.0017094017094017094,0.01599509980583961,0.014798573024708635,0.0,0.0,0.03444101581025237,0.0,0.026223039586829307,0.025210084033613446,0.02178649237472767,0.00967716577008099,0.0,0.0026350461133069825,0.0006788866259334692
55-59,0.005514467006606019,0.0,0.0,0.0,0.09704687660992997,0.007807308428004366,0.005381002070642199,0.005872838983511202,0.003676470588235294,0.001146788990825688,0.009273686759910981,0.020080321285140562,0.0012895830944723537,0.0016790576364944438,0.005246030690884799
60-64,0.021672117298021633,0.0,0.0,0.0,0.0047583367953930875,0.02015245411685972,0.013382925931180355,0.0,0.0040123197866050045,0.004666661068388839,0.0,0.001097694840834248,0.0,0.022394392891672367,0.004893690046324471
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.012489000138185494,0.0,0.0013870828406825368,0.0014836795252225518,0.0018846207395398096,0.0012531328320802002,0.019635343618513327,0.01,0.019389571303673064
70+,0.0,0.013414714576182,0.009119217363153327,0.0,0.0,0.00250816229107218,0.006995383473349362,0.0,0.01665376688617248,0.010633331940525395,0.0013960993400914641,0.011257595860447939,0.012337267851523987,0.05575085465462923,0.04339250493096647
