contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003167258270721891,0.0,0.0,0.0,0.015909090909090907,0.0,0.0050872311303864146,0.0036630036630036626,0.0,0.0031595576619273297,0.0037037037037037034,0.0,0.0
5-9,0.0,0.0,0.02112676056338028,0.0,0.013296153983292442,0.0,0.0,0.006911010280443582,0.020305055007645803,0.002046330283384173,0.0,0.0,0.0,0.0,0.0
10-14,0.003436426116838488,0.023288271188090168,0.09554140127388536,0.03200133263105571,0.0,0.0,0.0,0.0017667844522968198,0.0,0.0053419101408212,0.008351005364772525,0.0015243902439024386,0.0,0.0,0.0026642984014209592
15-19,0.0,0.0,0.03225698122820425,0.8617886178861789,0.019315084540376764,0.0,0.0,0.006854070917194886,0.017055270290470992,0.017904151019841552,0.016422386829658915,0.0,0.0,0.0,0.0
20-24,0.0,0.015325670498084292,0.0,0.02003687848663668,0.10447761194029852,0.14553750844456476,0.004182870208536804,0.026817374303289485,0.0,0.0,0.0,0.022487889217632423,0.0,0.0,0.0027198549410698096
25-29,0.0,0.0,0.0,0.0,0.14977834330646245,0.0,0.027146571252681957,0.022989196579196045,0.03259559760567808,0.009724645117176894,0.023927183185680677,0.006405597896547755,0.0,0.0,0.005008347245409015
30-34,0.019613763503183355,0.0,0.0,0.0,0.004545454545454545,0.02866446412580771,0.049019607843137254,0.07478377737766505,0.005877025098686297,0.015723106666079456,0.011246325762882878,0.007453416149068323,0.02076072304613841,0.017006802721088437,0.006531466474685585
35-39,0.0,0.009328358208955225,0.002163430285554494,0.008326304175122753,0.03140410938527178,0.026158927531173073,0.08058880117653171,0.007334963325183374,0.00110149995650213,0.003654080389768575,0.0,0.003303964757709251,0.00245398773006135,0.0,0.0043541364296081275
40-44,0.0077669902912621365,0.031496062992125984,0.0,0.023809523809523808,0.0,0.04262295081967213,0.00727802037845706,0.0012658227848101266,0.005249343832020997,0.004861833775033472,0.03409090909090909,0.0021257318606207366,0.0025703195614090275,0.0,0.008148148148148147
45-49,0.006537655695027386,0.0037105751391465678,0.008787346221441126,0.029218588674187706,0.0,0.014865233171214763,0.02276184604876157,0.004908851803137006,0.005683469129751412,0.02669902912621359,0.03318306266741537,0.0011172121553225632,0.0024449877750611247,0.0019650022606806077,0.005068790731354091
50-54,0.0,0.0,0.01408450704225352,0.027477898114171975,0.0,0.0375,0.016692504771171946,0.0,0.0408595623508684,0.03402187120291616,0.021897810218978103,0.011323687453071895,0.044063647490820076,0.0063465855134318076,0.002878657779414233
55-59,0.00554060192132927,0.0,0.0024637877476094703,0.0,0.03475895531001827,0.009620632116944174,0.01060157675035842,0.004360971018317653,0.002441562532375501,0.001097694840834248,0.010851558493664626,0.02404809619238477,0.001298132816645651,0.0,0.005991822352761202
60-64,0.00552839658852311,0.0,0.0,0.0,0.0,0.0,0.025135634838178416,0.00275709971301304,0.0025129206963186183,0.002044819389757966,0.03594321974131933,0.0011049723756906076,0.0,0.024457394903749086,0.0029090909090909085
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.018053826730370186,0.0,0.0,0.0014409221902017288,0.00453916408653113,0.0,0.02144417824907275,0.0070921985815602835,0.007993605115907274
70+,0.0,0.0,0.009240698944367626,0.0,0.009021496625429311,0.016141845796466197,0.019936119145860003,0.012332884203948595,0.02008320925236207,0.01068723007490894,0.005919828249176942,0.012858009891590473,0.007333981803127114,0.02298402115259894,0.059855521155830746
