contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003491182412045721,0.0,0.0,0.0,0.019753086419753086,0.0041508733895553995,0.004645255376150716,0.00392156862745098,0.0,0.006756756756756757,0.005736137667304015,0.0,0.0
5-9,0.0,0.0,0.0202020202020202,0.0,0.01184401429911033,0.0,0.00228310502283105,0.002567973317377996,0.03534459958841855,0.0010156280135764913,0.0,0.0,0.0,0.0,0.0
10-14,0.003787878787878788,0.022268919250564338,0.1,0.033127860708791985,0.0,0.0,0.0,0.0016666666666666668,0.0020876826722338207,0.0021480896608673233,0.009247135250238096,0.0,0.0,0.0,0.0026109660574412533
15-19,0.0,0.0,0.03339250878499479,0.3181818181818182,0.01490216814615349,0.0,0.0,0.006951241570861527,0.030055441351039793,0.011438229009540675,0.022069304431054534,0.0,0.0,0.0,0.0018198362147406732
20-24,0.0,0.0136518771331058,0.0,0.015459053865786544,0.019230769230769232,0.0920613984099159,0.0,0.07812388296423857,0.0,0.0,0.005025125628140704,0.015069101901062074,0.006956521739130435,0.0,0.005240174672489083
25-29,0.0,0.0,0.0,0.0,0.09474398650685678,0.011811023622047246,0.021239972468616496,0.02183255854371097,0.018684816992380913,0.0040214957424451496,0.019649926071104773,0.0062881655217947325,0.045738797529186095,0.001752696737241795,0.0008045052292839904
30-34,0.024352891545398738,0.002859711801751847,0.0,0.0,0.0,0.022427599537074176,0.04983388704318936,0.0735093128542922,0.007814547566704813,0.01727990514806759,0.027679672295241643,0.008871989860583017,0.020710241608374324,0.007194244604316546,0.002325581395348837
35-39,0.005514705882352941,0.0034662045060658577,0.0020408359027064065,0.008444346784996285,0.09148587547999348,0.024842813223053543,0.07921540748498339,0.004545454545454545,0.0022929775115591113,0.0067900543329335135,0.010417820016932052,0.003232758620689655,0.0011641443538998836,0.0,0.0037460118583300785
40-44,0.007092198581560284,0.05482456140350877,0.002937732495414116,0.04195804195804196,0.0,0.024432809773123912,0.00967741935483871,0.002635046113306983,0.01567398119122257,0.011217386347047253,0.014473684210526316,0.003396887329234817,0.0027409776352695188,0.0,0.012232415902140673
45-49,0.006999137273499908,0.001841620626151013,0.0035335689045936395,0.01866655996257834,0.0,0.006147316553783826,0.025015574152788704,0.009121685048021045,0.013113091061921201,0.019704433497536946,0.02072752109778594,0.11384566817660574,0.007984358711683355,0.004126207470234016,0.00931899641577061
50-54,0.0,0.0,0.015595887664262913,0.03692630705251483,0.008105143412499101,0.03079644695107334,0.04108391234564036,0.014348959257677391,0.017347393138438864,0.021251475796930343,0.013605442176870748,0.013338612984877568,0.03604651162790697,0.0034456663230003487,0.004895104895104895
55-59,0.011848652081761583,0.0,0.0,0.0,0.02329192546583851,0.009444259248343283,0.01261932509257915,0.00426698457395736,0.003901579960954698,0.11185682326621924,0.012782473874310881,0.010245901639344263,0.0025905406815089622,0.003606697157261282,0.008032496147078964
60-64,0.008562143856030055,0.0,0.0,0.0,0.009152557383834355,0.05847375311708194,0.025074515435789375,0.0013079372910975713,0.0026797677344210743,0.00667756774694912,0.029403550593940394,0.002205071664829107,0.0,0.0,0.0021306818181818185
65-69,0.0,0.0,0.0,0.0,0.0,0.0019646365422396855,0.007637158357883216,0.0,0.0,0.0030257186081694403,0.002464387314159997,0.0026917900403768506,0.0,0.00784313725490196,0.004019292604501608
70+,0.0,0.0,0.009055724117805001,0.006261791504244105,0.017381154197115334,0.00259291113759272,0.007098416253189392,0.010610400299184256,0.030149938827566076,0.01964852447873428,0.010066559647330829,0.01723714570170934,0.005371568703462243,0.011556676230667714,0.05055611729019212
