contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0049382716049382715,0.010035889439636167,0.007797392952824415,0.003773584905660376,0.0,0.0060975609756097554,0.007575757575757576,0.0,0.0
5-9,0.0,0.0,0.06798809608766022,0.0,0.02639008509231427,0.0,0.0,0.002660180617822449,0.027099611578235247,0.005887751011089338,0.003709580242016465,0.0,0.0,0.0,0.0053475935828877
10-14,0.0,0.07494406037789789,0.145985401459854,0.023714931330815606,0.0,0.0,0.0,0.0017953321364452422,0.004424778761061947,0.002163378555250721,0.0010222782429290505,0.0,0.0,0.0,0.0008912655971479501
15-19,0.0,0.0,0.02390438247011952,0.6578947368421053,0.012049709085960352,0.0,0.0,0.0056179775280898875,0.010018480450346597,0.013223854751676692,0.01072994692312921,0.0,0.0,0.0,0.0009099181073703366
20-24,0.0,0.03041825095057034,0.0,0.012499999999999999,0.031746031746031744,0.07231014993984675,0.019441509419959795,0.05906105675227979,0.0,0.0,0.005272407732864675,0.03014854959287953,0.0036429872495446266,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.07441720404576993,0.0,0.01952884292527099,0.006769582890842076,0.020411286483161407,0.0077879427382595064,0.036134514573894855,0.004590570512138804,0.036855618541572314,0.0,0.0016233766233766233
30-34,0.0060882228863496845,0.0,0.0,0.0,0.02112676056338028,0.020620792668048636,0.03,0.00972222222222222,0.0052520536491674616,0.008375582960774154,0.005879778355007495,0.008225616921269096,0.009200408934538846,0.021778584392014518,0.004669260700389105
35-39,0.013333333333333334,0.003590664272890485,0.0021983869688040284,0.006824701744846361,0.06916262068321989,0.007702967245843605,0.010476901022316184,0.0023809523809523807,0.005919625616576073,0.0029452922264183493,0.008111239860950173,0.0,0.0011862396204033216,0.0,0.0026377949402899394
40-44,0.011904761904761906,0.0420353982300885,0.006226433032315759,0.013986013986013986,0.0,0.026690391459074734,0.006504065040650406,0.006802721088435374,0.015873015873015872,0.0052100461940561395,0.016931851545356782,0.004021450518920316,0.0013550135501355014,0.00353356890459364,0.013076923076923078
45-49,0.006735018885820665,0.010676156583629892,0.0035587188612099647,0.02158060285842379,0.0,0.011904761904761904,0.012125067518180793,0.0039566735031066995,0.006090528405260635,0.01647058823529412,0.011236693785090048,0.40878060165117963,0.007767801812663642,0.0,0.005673758865248227
50-54,0.0,0.006896551724137931,0.0017241379310344827,0.017953321364452424,0.008503990540003451,0.05663200243863176,0.008727137228082292,0.01117199664659766,0.02029362262203915,0.011520737327188939,0.01580135440180587,0.012466369681037485,0.028868360277136258,0.0034555961971300324,0.0048635122347221865
55-59,0.010692686025004354,0.0,0.0,0.0,0.0465998421558881,0.006894624173643707,0.011699938305575733,0.0,0.004618937644341801,0.4016393442622951,0.011946597816131598,0.010889292196007259,0.00241234127117929,0.003341366568385452,0.005378902614689031
60-64,0.011308083931069999,0.0,0.0,0.0,0.0047930059159423995,0.04711724959979716,0.011139213158739076,0.0013327617236688182,0.0013247541842855727,0.006496454470793661,0.023548250680537827,0.0020533880903490756,0.0,0.005076473759568376,0.001837099827332398
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.02311938319591507,0.0,0.0030290360266494974,0.0,0.0024714892948924463,0.0024937655860349127,0.004451038575667656,0.00796812749003984,0.012135922330097087
70+,0.0,0.020444885851400373,0.003091214204206164,0.0031308957521220524,0.0,0.00523212425978531,0.014252073099788818,0.0074714286238580655,0.032231444219699965,0.011962767767740018,0.010001590784155205,0.0115427292322346,0.004631431992063172,0.03489443017221028,0.05583756345177666
