contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033393918723915593,0.0,0.0,0.0,0.007142857142857144,0.002856515020769307,0.002885378890031942,0.011928429423459244,0.0,0.0030165912518853697,0.007782101167315174,0.0,0.0
5-9,0.0,0.0,0.03311258278145695,0.0,0.012438337597273573,0.0,0.002242152466367713,0.0013397112153047956,0.03357736960899762,0.0,0.0,0.0,0.0,0.0,0.0017857142857142857
10-14,0.0036231884057971015,0.03650038089082565,0.14906832298136646,0.05848165059109928,0.0,0.002325581395348837,0.0,0.0,0.002,0.014394939639946962,0.01726118868734845,0.0014104372355430183,0.0,0.0,0.0008771929824561404
15-19,0.0,0.0,0.058948842132930154,0.39361702127659576,0.008620689655172414,0.0,0.0,0.005229971794363002,0.0,0.013984281083545871,0.01076290609192636,0.0,0.0,0.0,0.0037278657968313144
20-24,0.0,0.014336917562724013,0.0,0.008942840023848335,0.014492753623188408,0.07125307125307125,0.014540903208006047,0.07011242590306581,0.0,0.0,0.0,0.00857405342523847,0.0037243947858473,0.0,0.01342882721575649
25-29,0.0,0.0,0.002502619013912305,0.0,0.07332932301673534,0.003717472118959108,0.01164159770056312,0.013260827571781687,0.016351409983111537,0.010014170974271826,0.01823731789541472,0.0052987687709405845,0.016141034037638086,0.006670075807522046,0.0024038461538461535
30-34,0.008806179532041509,0.002808416522796657,0.0,0.0,0.01580135440180587,0.012292534351715192,0.04590163934426229,0.015341701534170154,0.007523322191548113,0.01962254647050211,0.025841892848650936,0.0035169988276670576,0.004692885396794277,0.007005253940455341,0.008553628711582838
35-39,0.0037950664136622387,0.0018083182640144667,0.0,0.006353353578226585,0.08210417125201405,0.015089219245162067,0.016532587387277184,0.009708737864077669,0.002317403370537104,0.01247192982830876,0.0008674231122728543,0.0,0.0,0.0,0.0038908725968473975
40-44,0.004405286343612334,0.052083333333333336,0.002814347730606723,0.0,0.0,0.02138157894736842,0.009316770186335406,0.0026631158455392807,0.0058997050147492625,0.006678726524898959,0.01963350785340314,0.005053637146995483,0.0,0.0,0.00834597875569044
45-49,0.021289622322971886,0.0,0.02367941712204007,0.02282157676348548,0.0,0.01530780658370978,0.02840694217319136,0.016754654713595152,0.007807411315713654,0.025773195876288662,0.023993727442701507,0.10873720870714265,0.006077248516965299,0.004170371770374135,0.013167520117044623
50-54,0.0,0.0,0.029112103633674093,0.018008468566350036,0.0,0.028582529576123884,0.038356164383561646,0.0011947431302270011,0.023531685123536775,0.024600246002460024,0.009411764705882352,0.005228176650211547,0.03640776699029127,0.002023420782645792,0.0017708503331879063
55-59,0.005289895952038354,0.0,0.0022796117946852082,0.0,0.013252695126223579,0.007958274284660562,0.005002502511159747,0.0,0.005804481430090689,0.10683760683760683,0.005010193452450986,0.014598540145985401,0.006202799361480013,0.0,0.0028801556037503094
60-64,0.01161608621713027,0.0,0.0,0.0,0.0049001121933936265,0.02063514762864079,0.005681818181818182,0.0,0.0,0.005082592121982211,0.029698230712639457,0.005279831045406547,0.0,0.008363996619446788,0.003190608954441948
65-69,0.0,0.0,0.0,0.0,0.0,0.007476635514018691,0.007436532481581555,0.0,0.0,0.0030581039755351682,0.0014471780028943557,0.0,0.007333529801024096,0.0037593984962406017,0.011035299876717431
70+,0.0,0.006827131525378338,0.0030424055588765923,0.012827043547370498,0.04454212523656459,0.007747568615451324,0.026108403340120236,0.011020711446461136,0.020570813725864032,0.027762897398065256,0.00364167283184434,0.006180602004209173,0.008043704629390264,0.03172980928054741,0.03268641470888662
