contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0035044568698861995,0.0,0.0,0.0,0.004819277108433735,0.002861945657690922,0.007742092293584525,0.012,0.0,0.0031496062992125984,0.0,0.0,0.0
5-9,0.0,0.0,0.08357995848279484,0.0,0.014704644871353081,0.0,0.0,0.0014138555382892212,0.0030626389382078585,0.0033222048877833417,0.0019418380328245035,0.0,0.0,0.0,0.0
10-14,0.0038022813688212928,0.09213114964773446,0.2905405405405405,0.05609303110297442,0.0,0.0,0.0,0.0017889087656529517,0.002192982456140351,0.0,0.001697792869269949,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.05654114071380258,0.4152542372881356,0.01199971029307255,0.0,0.0,0.008783300052831152,0.03867462699670183,0.019491555343630174,0.018545997514590625,0.0,0.0,0.0,0.0008795074758135442
20-24,0.0,0.01694915254237288,0.0,0.012448132780082988,0.0,0.08519948439724637,0.0021754880517212694,0.04119850187265918,0.0,0.0,0.0,0.04235588471969102,0.0035273368606701942,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.08768212236122645,0.007633587786259542,0.012078620498366822,0.029628640564360438,0.01609984982952521,0.014690005363492086,0.018003838718944263,0.003408975469529017,0.0033238416592446516,0.0,0.003122560499609679
30-34,0.005941518720413547,0.0,0.0,0.0,0.002364066193853428,0.012753993155967192,0.03,0.3366413560128728,0.0119531730872294,0.0044851060533741055,0.00771409641684048,0.0060975609756097554,0.008238896705885703,0.005244755244755245,0.0050456705916969245
35-39,0.0038022813688212928,0.0019083969465648856,0.002190521541366447,0.010669925768899729,0.04824492676598887,0.03371381242925471,0.3627728400307036,0.004866180048661801,0.002420542324441398,0.001256281407035176,0.0,0.0010741138560687433,0.0011695906432748538,0.0,0.0027972027972027963
40-44,0.01182033096926714,0.004750593824228028,0.0030859075993494777,0.0539906103286385,0.0,0.021052631578947368,0.014802631578947368,0.0027816411682892906,0.01948051948051948,0.004329004329004329,0.023589702193272204,0.005413739310851442,0.0,0.0,0.01733232856066315
45-49,0.02141736005690972,0.006024096385542169,0.0,0.03180914512922465,0.0,0.02245535465648943,0.006492946697328859,0.0016876747614637695,0.005060593102298514,0.02077922077922078,0.0035424153288588964,0.0011246190867390665,0.005533288223327827,0.0020756644884510535,0.004985754985754986
50-54,0.0,0.0036101083032490976,0.002863436745519534,0.031031118400600487,0.0,0.0282166081448506,0.011449747584973202,0.0,0.028273370623063062,0.003631961259079903,0.018140589569160998,0.01728315417751389,0.06779661016949153,0.004766036130165839,0.00410958904109589
55-59,0.005523151206616423,0.0,0.0,0.0,0.06546840789902411,0.005119974656183322,0.008673037890283055,0.0014177449640646006,0.006218085783201015,0.0011049723756906078,0.016562551667870143,0.021153846153846155,0.004874731116449438,0.006767111080417002,0.010610783633232318
60-64,0.0,0.0,0.0,0.0,0.004640846997975974,0.00424929178470255,0.00997508124396148,0.0013140562959682031,0.0,0.0046276611947056795,0.055302468038903756,0.004149377593360996,0.0,0.012350679647902473,0.002039163155232413
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.005567648663002274,0.0,0.0,0.0015220700152207,0.003408733718528353,0.005050505050505051,0.010829042786818503,0.011029411764705883,0.010642097867167468
70+,0.0,0.0,0.0,0.003026257195762652,0.0,0.010063976718275566,0.01540099615862671,0.00792294379162758,0.042719986797687355,0.010512154368553595,0.008451182169676958,0.022769960936968533,0.005140845006715616,0.030599235131124343,0.03434739941118744
