contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.002197802197802198,0.003927087172031543,0.018193916889923632,0.0035650623885918006,0.0,0.005084745762711864,0.005084745762711864,0.0,0.0
5-9,0.0,0.0,0.08411650564071001,0.0,0.0124830798188465,0.0,0.0,0.0038519599760669944,0.05898186457274136,0.003918195462678755,0.0018420860790835185,0.0,0.0,0.0,0.0017361111111111106
10-14,0.0,0.09272259175175424,0.226027397260274,0.031217149555669014,0.0,0.0026881720430107525,0.0,0.0017421602787456444,0.004282655246252677,0.0032566573608506385,0.0051025936394049,0.003395585738539897,0.0,0.0,0.0008703220191470842
15-19,0.0,0.0,0.03146653356048193,0.6238532110091743,0.025210084033613443,0.0,0.0,0.0033951263761151577,0.006663454439067736,0.018314953720105602,0.002197272219184915,0.0,0.0,0.0,0.0
20-24,0.0,0.014388489208633094,0.0,0.026152170826043868,0.046511627906976744,0.14631935733838217,0.0,0.0,0.0,0.0,0.005319148936170213,0.06663747294488621,0.003496503496503496,0.0,0.0
25-29,0.0,0.0,0.002892812301027664,0.0,0.15058297458869005,0.004424778761061947,0.021678594457236532,0.013020354416195206,0.036349752357337534,0.01641317729715528,0.03224417131442608,0.008465284407603536,0.004676895289340755,0.003540169203397118,0.0
30-34,0.002709593702166618,0.0,0.0,0.0,0.0,0.02289074695044585,0.022727272727272728,0.00951086956521739,0.006418944742126368,0.01128060289906167,0.022669416674095347,0.0013315579227696401,0.02095515550980733,0.020477815699658702,0.0025382301717956687
35-39,0.005217391304347826,0.005199306759098787,0.002133277947079867,0.00412438903274237,0.0,0.014815589854569452,0.010249142304439745,0.002336448598130841,0.002323591363515841,0.006518731509885398,0.009793819571199024,0.0,0.0011481056257175658,0.0,0.0025898685472448397
40-44,0.027777777777777776,0.09148936170212768,0.0060264405366311,0.009302325581395349,0.0,0.04753199268738575,0.00794912559618442,0.0026702269692923893,0.0,0.005442176870748299,0.018518518518518517,0.005867246268828526,0.0026178010471204186,0.00333889816360601,0.008308157099697885
45-49,0.006362852066818099,0.007104795737122558,0.005357142857142857,0.029888996062505592,0.0,0.02508942019608957,0.016330573338893456,0.00875719292220979,0.006361888471460988,0.033816425120772944,0.0034464488358509405,0.1187608253790963,0.00629101200866493,0.003941362915931624,0.004234297812279463
50-54,0.0,0.003424657534246575,0.008605851979345956,0.003676470588235294,0.00857938052706022,0.0505348421043812,0.033647375504710635,0.013489493749726283,0.022195317820224807,0.0035335689045936395,0.016091954022988506,0.00940893808880126,0.02733485193621868,0.00672702317197263,0.00556328233657858
55-59,0.008916612753054479,0.0,0.005488097665303268,0.0,0.1029998378970897,0.012714096071304987,0.001893978980035181,0.0,0.006738972550380158,0.11668611435239205,0.009016642543078823,0.020316027088036117,0.006629854396525477,0.0018583744714598695,0.007741350498464846
60-64,0.007589832604582575,0.0,0.0,0.0,0.004600280153588072,0.005979073243647235,0.025371040098226834,0.0012899174891536321,0.002559341853410347,0.005261369184635968,0.022297350439375772,0.0056433408577878106,0.0,0.004745552446531325,0.0017888219618838286
65-69,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.021738532663735842,0.0,0.002862160920006036,0.002890173410404624,0.004811258262707876,0.0013869625520110953,0.004160887656033287,0.003597122302158273,0.013847734852859641
70+,0.0,0.006637488983006716,0.0030185747059349997,0.0,0.0,0.0,0.007747488151498333,0.007335679396590205,0.02047759251562598,0.008927753644590732,0.011440636038691106,0.016612368562238786,0.004509720777887237,0.03981640650979081,0.031904287138584245
