contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006982364824091442,0.0,0.0,0.0,0.01141552511415525,0.0014336984913765952,0.009551806367209908,0.0,0.0,0.0,0.001763668430335097,0.0,0.0
5-9,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.004524886877828054,0.002800984128784695,0.029303886204216107,0.001032745339648005,0.0,0.0,0.0,0.0,0.003472222222222222
10-14,0.007575757575757576,0.05758343671881002,0.1,0.011260940583691467,0.0,0.0026881720430107525,0.0,0.0,0.0020161290322580645,0.008907097055317986,0.0073350428248244925,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.011350900701789802,0.664,0.0,0.0,0.0,0.0015649864334103412,0.0074461679022846325,0.015306323373170876,0.0037785130589270115,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.0,0.032,0.0868347338935574,0.0020961991933441844,0.0076045627376425855,0.0,0.0,0.010327022375215147,0.03829866498306644,0.00352112676056338,0.0,0.0026109660574412533
25-29,0.0,0.0,0.002892812301027664,0.0,0.08936502158815315,0.008620689655172414,0.010698055934178784,0.022979360765521317,0.016907580390700366,0.005126858855907512,0.012181078754139797,0.0018861722866053583,0.014814814814814814,0.0019268307543327725,0.0023885350318471337
30-34,0.014073802905089167,0.005667664113879226,0.0,0.0,0.002277904328018223,0.011296234713651215,0.01910828025477707,0.08037818297207065,0.0024104574583865596,0.00853416012933684,0.0012987012987012987,0.0038071065989847717,0.009017104134525486,0.011009174311926606,0.005979073243647235
35-39,0.0019047619047619048,0.0037807183364839316,0.0,0.0019011406844106462,0.008905216347403407,0.026147735563840025,0.08661746749906331,0.007481296758104738,0.004598071152637689,0.0055622948343537855,0.018030415740892366,0.005714285714285714,0.0023696682464454974,0.0,0.004706036414812187
40-44,0.014583333333333332,0.045454545454545456,0.0028370440832729067,0.010395010395010396,0.0,0.022108843537414966,0.0029850746268656717,0.005284015852047556,0.0,0.0024349529968524185,0.031203662420593303,0.002409638554216867,0.0025317165141788547,0.0,0.005797101449275362
45-49,0.0,0.0018726591760299626,0.014652014652014652,0.02497907698941779,0.0,0.007836990595611286,0.01235463468797297,0.00747232630777631,0.0028464527646075545,0.019704433497536946,0.012446398174018537,0.11334371227600888,0.0075281475752954595,0.0,0.0013986013986013986
50-54,0.0,0.0,0.012371020950036933,0.006322198955194208,0.01665669747766597,0.019090857863854636,0.0019276142343703153,0.024834149605633096,0.03739906104732398,0.012761020881670533,0.01754385964912281,0.011173732755861568,0.060066740823136816,0.009892820264361696,0.0030127172995861227
55-59,0.0,0.0,0.0,0.0,0.05919726710215099,0.0028328611898017,0.00541514548479602,0.007542403208823674,0.0027676506710613033,0.11136363636363636,0.010707855996141508,0.02531645569620253,0.0025622905105001405,0.0,0.00653938265277266
60-64,0.002632569804058624,0.0,0.0,0.0,0.0046326764926978466,0.018939672023603034,0.010917280497387084,0.00266236524420098,0.0024751797096404914,0.006296024171547741,0.048997125464946424,0.0021810250817884402,0.0,0.010152947519136752,0.003267428955993189
65-69,0.0,0.0,0.0,0.0,0.0,0.0021598272138228943,0.011686954257751564,0.0,0.0,0.0,0.007075479305125809,0.0,0.008902077151335312,0.017316017316017316,0.008764940239043825
70+,0.0,0.013274977966013436,0.0,0.0,0.008660322696125787,0.0076982210446522705,0.0182500387974376,0.013329624163537659,0.014288449270455228,0.002948864082607242,0.006195515529637959,0.014033034006006199,0.008237372174028482,0.025201841839116654,0.0576171875
