contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0032339373922107735,0.0,0.0,0.0,0.0,0.001346496794226677,0.00619367383486762,0.0,0.0,0.004991680532445923,0.003816793893129771,0.0,0.0
5-9,0.0,0.0,0.04894518332924531,0.0,0.0,0.0,0.006147540983606557,0.0024736571020485872,0.06126600830600688,0.0009918813154173286,0.0008994801590173703,0.0,0.0,0.0,0.0018132366273798729
10-14,0.0035087719298245615,0.05395283859552006,0.2011834319526627,0.06690126294046767,0.0,0.0024509803921568627,0.0,0.0,0.0,0.00213676405632848,0.0026070726364956615,0.0030581039755351682,0.0,0.0,0.0
15-19,0.0,0.0,0.06743571612138297,0.3496503496503497,0.014152473384110853,0.0,0.0,0.001706484641638225,0.03342832976932315,0.010156338747768624,0.02145439130937476,0.0,0.0,0.0,0.002752293577981651
20-24,0.0,0.0,0.0,0.01468134342824148,0.13636363636363638,0.08871983229835177,0.01586605941169133,0.06303884693346914,0.0,0.0,0.0,0.06387450255166846,0.0037037037037037034,0.0,0.0027803521779425394
25-29,0.0,0.0,0.0026375641568193407,0.0,0.09130505010078432,0.0041841004184100415,0.02359100140141048,0.04101275465718168,0.022410047381756695,0.011378616510280114,0.013117202725385394,0.011958823441597948,0.020291874727309065,0.0017878209203528528,0.0008431703204047216
30-34,0.0,0.0077001256301269,0.0,0.0,0.017241379310344827,0.024910085589383683,0.0391566265060241,0.08576825912907164,0.01010958683642563,0.015746075215159427,0.006514742094734731,0.009791921664626684,0.0055807285799715734,0.02702702702702703,0.0018198747108867253
35-39,0.0017889087656529517,0.00333889816360601,0.0,0.00207303227061886,0.07382075598569086,0.04666755853059547,0.09242594349445545,0.009029345372460496,0.00116024662084891,0.006814218227356764,0.0011299435028248588,0.010775862068965518,0.0,0.0,0.0002539934860098436
40-44,0.009456264775413711,0.09503239740820735,0.0,0.04666666666666667,0.0,0.0293040293040293,0.012519561815336462,0.001333333333333333,0.016286644951140065,0.010497505989259085,0.03449178033562141,0.0,0.0028610950904305026,0.0035273368606701942,0.003189792663476873
45-49,0.0,0.0017985611510791368,0.0035149384885764497,0.016574585635359115,0.0,0.0173935177636849,0.02279509689347215,0.009154146560647452,0.01227155307853441,0.022500000000000003,0.02085060613993431,0.004600136829373358,0.0029596501131507985,0.00826491859946874,0.003711952487008166
50-54,0.0,0.0016722408026755853,0.004396995487906719,0.035897435897435895,0.0,0.020558002936857563,0.009669590388197858,0.00155632495658011,0.04134002544366287,0.021377672209026127,0.011312217194570135,0.012194774090933575,0.029411764705882353,0.008256933791476476,0.003210094746859224
55-59,0.008753413517973617,0.0,0.00494264453343062,0.0,0.0987291852141577,0.017961077598253255,0.013927816049022485,0.014223281913191197,0.0,0.004519774011299435,0.011686326111808427,0.01443298969072165,0.0026311538612862582,0.0017985073743927063,0.008888263700049763
60-64,0.005697202591226106,0.0,0.0,0.0,0.004872889347874772,0.025941698015350925,0.006756756756756757,0.0,0.002797202797202797,0.0024752475247524753,0.02399151186981854,0.0022396416573348264,0.0,0.028604366122373392,0.0029520295202952024
65-69,0.0,0.0,0.0,0.0,0.0,0.002004008016032064,0.02869094626339911,0.0,0.0030236938114349484,0.006060606060606061,0.005905471099666771,0.0013422818791946308,0.025080231490062947,0.011538461538461539,0.01613744547889511
70+,0.0,0.006932354767383262,0.0,0.009470241554813217,0.00922216012775582,0.0027175282833286256,0.005554838137406471,0.0007194244604316546,0.007862065388049526,0.007826421006177349,0.006601413235323384,0.019073559903130043,0.007442232457047809,0.04640001386830325,0.023231256599788808
