contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006752176972747768,0.0,0.0,0.0,0.009195402298850575,0.005926706361989862,0.001367392501121609,0.0,0.0,0.004942339373970346,0.007490636704119849,0.0,0.0
5-9,0.0,0.0,0.05573770491803279,0.0,0.07516887053370383,0.0,0.0,0.004115890567019733,0.030278770872458127,0.00206549067929601,0.0,0.0,0.0,0.0,0.0034393809114359416
10-14,0.007326007326007325,0.06144031327655702,0.25,0.045924895117684814,0.0,0.0024752475247524753,0.0,0.0018281535648994515,0.0019305019305019305,0.008989417730505767,0.010771365440090972,0.0,0.0,0.0,0.0017094017094017094
15-19,0.0,0.0,0.046291774683182546,0.208,0.015667892201094182,0.0,0.0,0.005813953488372093,0.016179743068167555,0.010371294897661991,0.007747419083940887,0.0,0.0,0.0,0.0017559262510974541
20-24,0.0,0.08664259927797834,0.0,0.016253392601973202,0.140625,0.03412264778025801,0.016506393648037614,0.0,0.0,0.0,0.0055248618784530384,0.05330242771012425,0.003669724770642201,0.0,0.0
25-29,0.0,0.0,0.0026636786534215127,0.0,0.035116951694302914,0.012096774193548387,0.02221973399322316,0.010006478458903883,0.00877573781691333,0.01452773947891277,0.02044077356431263,0.009927575253893674,0.0,0.0017424270297970188,0.000792393026941363
30-34,0.01133669089182355,0.0,0.0,0.0,0.017937219730941704,0.023462144150923327,0.03459119496855346,0.0782375187941192,0.007125028663760271,0.010705728389042247,0.00687914103864213,0.008663366336633664,0.01851371787576373,0.010309278350515464,0.0034949245573935766
35-39,0.007874015748031496,0.005555555555555556,0.002238576858544504,0.007062772735945653,0.0,0.011386163233106993,0.08431063617986631,0.010230179028132991,0.0011556241243515044,0.005154639175257732,0.009925558312655087,0.00681044267877412,0.0012376237623762376,0.0,0.0014234875444839859
40-44,0.0020876826722338203,0.046966731898238745,0.002716551863520003,0.022587268993839837,0.0,0.011475409836065573,0.008823529411764706,0.0013280212483399736,0.013812154696132596,0.004967695270686862,0.028314028314028315,0.0020437653458832126,0.00388041270196265,0.0,0.006540697674418604
45-49,0.0,0.003745318352059925,0.014787430683918669,0.016925382236647888,0.0,0.022207312678510782,0.015498345626373453,0.006924686134665776,0.005807220901287702,0.025974025974025976,0.004876725102729081,0.0023263549108545264,0.010951115439964701,0.004202500982780715,0.007862759113652609
50-54,0.0,0.0,0.018166599800739074,0.012962962962962964,0.008911179773963102,0.03203590672221108,0.010210454243472228,0.013670943787329005,0.03393569828883793,0.005,0.02891566265060241,0.00912822943863813,0.008413461538461538,0.0035319348465511673,0.005200398417760045
55-59,0.008666888837400565,0.0,0.0,0.0,0.08238819947756522,0.014910325448692897,0.012322583537184344,0.008989243324931735,0.002347417840375587,0.002285714285714286,0.008747637737926195,0.010204081632653062,0.0012952703407544811,0.0,0.006203454794909932
60-64,0.011181026808248987,0.0,0.0,0.0,0.004828183941013536,0.0,0.022415117767722034,0.0013904927389267495,0.0037937576071957707,0.009158758755167123,0.0068629565204528994,0.0011025358324145535,0.0,0.010048585356678665,0.004880010968626849
65-69,0.0,0.0,0.0,0.0,0.0,0.001953125,0.01094396919325533,0.0,0.0,0.0030816640986132513,0.0025260877329239435,0.0,0.00881057268722467,0.007575757575757576,0.014458448116609079
70+,0.0,0.013149419275019327,0.0059287903198620776,0.006041886622620081,0.0,0.0025538736481994857,0.01066762459120552,0.00403196071958272,0.01612123364271929,0.0165781386774167,0.010694381833291557,0.013312157540556705,0.01230278212727095,0.04157239099597176,0.025641025641025644
