contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.00936768149882904,0.004471435888946807,0.020983373255197967,0.008,0.0,0.001579778830963665,0.005639097744360903,0.0,0.0
5-9,0.0,0.0,0.031578947368421054,0.0,0.025801458659028456,0.0,0.0,0.0056339186468711165,0.05630441017403968,0.003175543251662388,0.0,0.0,0.0,0.0,0.0
10-14,0.0,0.03480983693377688,0.1020408163265306,0.032828604923032384,0.0,0.0,0.0,0.001869158878504673,0.0,0.009175990551327584,0.011000507687655632,0.0,0.0,0.0,0.0008038585209003215
15-19,0.0,0.0,0.033090862338736766,0.42105263157894735,0.017380325016609098,0.0,0.0,0.007915492471995527,0.017260755474693534,0.008501734007482989,0.013686825426373212,0.0,0.0,0.0,0.002516778523489933
20-24,0.0,0.029739776951672865,0.0,0.01802981807757882,0.17557251908396945,0.13573407202216067,0.0,0.00493609681442426,0.0,0.0,0.0,0.0230925816458374,0.007326007326007327,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.13968924337785393,0.004347826086956522,0.016078290889117094,0.007698472320543418,0.030589714676097893,0.014940653605535365,0.036475388167323215,0.005358520712486695,0.002425459650053461,0.0,0.0007535795026375283
30-34,0.011549087910874108,0.0,0.0,0.0,0.0,0.016977303988247337,0.016129032258064516,0.014326647564469915,0.0038452535645690346,0.0058763313803192815,0.017322011106262736,0.006053268765133172,0.00755564619242397,0.008726003490401396,0.0028429282160625444
35-39,0.005940594059405941,0.007604562737642585,0.0022887879282688667,0.009615715800720407,0.005780346820809249,0.008759931163322092,0.015438740761497448,0.007731958762886598,0.0,0.0012970168612191958,0.0033366378763431816,0.011061946902654867,0.0,0.0,0.0013468013468013469
40-44,0.032036613272311214,0.08733624454148473,0.0,0.024096385542168676,0.0,0.04,0.0047619047619047615,0.0,0.003125,0.004867335326324569,0.022254588708626014,0.002082880472120212,0.0027832421627997407,0.0,0.0056457304163726185
45-49,0.014278240037939812,0.005758157389635317,0.015094339622641508,0.013874361800607582,0.0,0.022838499184339313,0.008506979762396158,0.0017423983270105844,0.005689900426742532,0.015665796344647518,0.010810474365655598,0.22189647787071817,0.007764033390617698,0.0,0.0060810810810810806
50-54,0.0,0.0,0.01855306292206772,0.022900763358778626,0.0,0.05716623831814864,0.02571041948579161,0.004595710126250667,0.026673174144702404,0.011083743842364532,0.020979020979020976,0.010720131027496034,0.021327014218009477,0.0020204967641737613,0.004569166274961757
55-59,0.002770300960664636,0.0,0.0,0.0,0.035693612933278114,0.008048016328599675,0.008610037615050976,0.014600891167523706,0.002392344497607656,0.21802002224694106,0.01027316670357801,0.027131782945736434,0.003785639739197576,0.003440020523549593,0.004297581155993686
60-64,0.008417295557713759,0.0,0.0,0.0,0.009638682226565486,0.0031007751937984496,0.009147849197601395,0.0,0.00272108843537415,0.006493302822124111,0.017396688701811547,0.00322234156820623,0.0,0.013250149064721533,0.0013227513227513227
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.009263219997781562,0.0,0.0,0.0,0.001445086705202312,0.0025673940949935818,0.01161769515882157,0.0076045627376425855,0.0125
70+,0.0,0.0,0.0027880565410926977,0.00865986853586108,0.0,0.002428778104014884,0.008677523777886107,0.0038147507144873543,0.013915356381953575,0.012821581332147029,0.009396281761289881,0.009222292945353264,0.00333473048257268,0.03594126307737659,0.024612579762989972
