contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006291277520683074,0.0,0.0,0.0,0.0,0.005745738228799331,0.013099620160745017,0.003656307129798903,0.0,0.0049180327868852455,0.0036101083032490976,0.0,0.0
5-9,0.0,0.0,0.028938906752411578,0.0,0.012049639547358774,0.0,0.004424778761061947,0.004100702778949549,0.013775331121640049,0.0019521628721133972,0.0,0.0,0.0,0.0,0.0
10-14,0.006825938566552901,0.03189968979461869,0.22023809523809523,0.03538975939990689,0.0,0.0,0.0,0.001763668430335097,0.0060851926977687635,0.006182129227377483,0.009014007479881155,0.0030627871362940277,0.0,0.0,0.003539823008849558
15-19,0.0,0.0,0.03567247707445869,0.36283185840707965,0.01536425087936755,0.0,0.0,0.001953125,0.0016354368771684513,0.009886654949173113,0.015217684401153751,0.0,0.0,0.0,0.0
20-24,0.0,0.013888888888888888,0.0,0.015938404373252793,0.04827586206896552,0.1506286496104244,0.030404122661170607,0.0377974894240555,0.0,0.0,0.005272407732864675,0.027263070158124,0.003484320557491289,0.0,0.0027100271002710027
25-29,0.0,0.0,0.0,0.0,0.15501783584355122,0.0163265306122449,0.018995335054485283,0.016751986755402425,0.036224662116431716,0.0216335181563151,0.031858590790486745,0.017343468109865534,0.001160550055107183,0.0,0.0016570008285004142
30-34,0.0,0.005542273314899597,0.0,0.0,0.03303964757709251,0.020057453855178774,0.042071197411003236,0.005649717514124294,0.003820993289713709,0.013976597728705591,0.010555730744258031,0.005037783375314861,0.010368422303078028,0.021885521885521883,0.0055074744295830055
35-39,0.007633587786259542,0.005535055350553505,0.002159614711858631,0.0023726502159817425,0.04426221892335269,0.019061736499930697,0.006088271780522722,0.005012531328320802,0.002403825871924538,0.007592153345901654,0.009387646591703984,0.0,0.0024154589371980675,0.0,0.0029824782047472797
40-44,0.02,0.021367521367521368,0.008562924129635063,0.00228310502283105,0.0,0.04736842105263158,0.0047318611987381696,0.0027624309392265192,0.006153846153846154,0.0022903190993347872,0.01335113484646195,0.0021497383638178977,0.0,0.001639344262295082,0.005439005439005439
45-49,0.006525703856462437,0.0035398230088495575,0.010169491525423728,0.016134476524655,0.0,0.033069308733879046,0.020233480096690938,0.010199216127284583,0.0026773761713520753,0.01895734597156398,0.024210691999364233,0.11221392210571722,0.006795293281846875,0.003857741354773245,0.0050578034682080926
50-54,0.0,0.0,0.015202702702702704,0.02546219291055463,0.008503990540003451,0.04993053905978471,0.01566748016434535,0.012930052376687462,0.01600196478360667,0.024822695035460994,0.014150943396226415,0.012484118286714347,0.023446658851113713,0.004231311706629055,0.003236849832464517
55-59,0.00862426479393794,0.0,0.004950213667478753,0.0,0.04213983038021627,0.026048329759645796,0.007165633319931594,0.0,0.002469135802469136,0.11025358324145534,0.01196360641279957,0.024742268041237112,0.0012853503272038452,0.0,0.006722870503435562
60-64,0.0053886898155279415,0.0,0.0,0.0,0.004584251302878707,0.001483679525222552,0.012553362244609786,0.002713811915586507,0.0,0.005683115311881325,0.01912570700055874,0.0010940919037199124,0.0,0.022363028195745652,0.003879697440130125
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.02323290429746628,0.0,0.0014052740910521439,0.002828854314002829,0.0030262915542539825,0.0,0.0196078431372549,0.0035087719298245615,0.015410461138363757
70+,0.0,0.0,0.012277318007502003,0.0,0.008988898624976089,0.005340494687701327,0.0168105687821401,0.008447727565408215,0.013405829443725476,0.010664064113763907,0.0066564338469111885,0.014426785432518876,0.009780935459471408,0.04430971503340961,0.03846153846153846
