contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033515351155638923,0.0,0.0,0.0,0.0022988505747126436,0.005534497852740533,0.0026788589285777127,0.007952286282306164,0.0,0.0,0.0016722408026755853,0.0,0.0
5-9,0.0,0.0,0.02458072804983888,0.0,0.0124830798188465,0.0,0.0,0.004041056193073919,0.024745503905782486,0.004333878281902041,0.0009779802456225226,0.0,0.0,0.0,0.003415883859948762
10-14,0.0036363636363636364,0.02709561927906622,0.07586206896551724,0.031186069662881243,0.0,0.002717391304347826,0.0,0.0017889087656529517,0.003968253968253968,0.0035207106603790685,0.010606822556330041,0.001594896331738437,0.0,0.0,0.0
15-19,0.0,0.0,0.03143520538019057,0.790909090909091,0.007793558439987413,0.0,0.0,0.005050316274709311,0.0076366881897631305,0.01602572149538118,0.02053023813955982,0.0,0.0,0.0,0.0008733624454148472
20-24,0.0,0.014388489208633094,0.0,0.00808479937605717,0.02112676056338028,0.07937448199332284,0.014410783268784512,0.007194244604316547,0.0,0.0,0.01079136690647482,0.023377992147129906,0.0,0.0,0.0076465590484282074
25-29,0.0,0.0,0.002924255912995356,0.0,0.08168738451570297,0.008968609865470852,0.027305886326185462,0.02007579194737702,0.02102385888391608,0.014331999832446284,0.01716297497015299,0.00802940669532176,0.0,0.001914426264498012,0.0023847376788553257
30-34,0.0028341727229558877,0.0,0.0,0.0,0.01565995525727069,0.028832687256700917,0.04590163934426229,0.009735744089012515,0.004864477400960827,0.01903784487001604,0.03370411279177434,0.005082592121982211,0.004724315213029218,0.020072992700729927,0.0064591339630210775
35-39,0.007352941176470588,0.005454545454545455,0.002190521541366447,0.0061351086079821605,0.008424719062471569,0.022843825136437578,0.010491472511916065,0.0024154589371980675,0.002251448811479127,0.00570364921387993,0.016908212560386472,0.0,0.0,0.0,0.0018675651422411078
40-44,0.004089979550102249,0.03838383838383838,0.00558402327501334,0.010660980810234541,0.0,0.027491408934707903,0.006024096385542168,0.0025873221216041395,0.005571030640668524,0.002534746152461124,0.011642949547218628,0.002224309200173898,0.001236809546346922,0.0016611295681063123,0.00860832137733142
45-49,0.014193081548647927,0.007858546168958742,0.005791505791505791,0.026153095115301086,0.0,0.021908102223988802,0.027560488091477306,0.007662220241900232,0.0029631106647963886,0.0160857908847185,0.012393202294101858,0.0023807725695879655,0.004988940125699076,0.0044276349640011104,0.0035511363636363635
50-54,0.0,0.0018181818181818182,0.017889087656529516,0.03435114503816794,0.017405649702381166,0.02689876014180846,0.050025766232170074,0.02328848576331831,0.01395462414052944,0.012706480304955529,0.012077294685990338,0.010384548640954712,0.006802721088435374,0.0030441400304414,0.005837696068590381
55-59,0.0,0.0,0.00257774284279396,0.0,0.03613476464669271,0.012059446936975433,0.007229368304988165,0.0,0.002554786002961285,0.0023391812865497076,0.009951576063418755,0.026970954356846474,0.0012366423148045416,0.0,0.004876728811421703
60-64,0.0024960987941492307,0.0,0.0,0.0,0.0,0.0,0.0057198712102294194,0.0,0.0012091898428053204,0.004172405934878744,0.005549057167168914,0.0010526315789473684,0.0,0.024061486033397222,0.00411841478221092
65-69,0.0,0.0,0.0,0.0,0.0,0.002145922746781116,0.02130878673212306,0.0,0.0014239488298036674,0.003246753246753247,0.0021772102607469034,0.0,0.02109704641350211,0.01234567901234568,0.010172143974960876
70+,0.0,0.013059585496880854,0.0,0.003005113040683088,0.025362899178883253,0.007685982219462045,0.01971533724699366,0.005289789379581588,0.021217424669901234,0.00748735020974495,0.012004955345536982,0.010465101200299812,0.010382755305472209,0.029247976213201604,0.04154589371980676
