contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003792889534074363,0.0,0.0,0.0,0.006880733944954128,0.005444424650797196,0.012749022054253056,0.0,0.0,0.008431703204047217,0.00591715976331361,0.0,0.0
5-9,0.0,0.0,0.027612611886959192,0.0,0.0,0.0,0.0,0.0037480285095963834,0.061466688135672805,0.003024603353045894,0.0019488736778709688,0.0,0.0,0.0,0.0
10-14,0.004115226337448558,0.03043769970818943,0.1911764705882353,0.04130008449575033,0.0,0.0025380710659898475,0.0,0.0,0.0022727272727272726,0.009073274239185858,0.010616212656544905,0.006430868167202572,0.0,0.0,0.0026064291920069507
15-19,0.0,0.0,0.04163001790149883,0.6666666666666666,0.006964456478286625,0.0,0.0,0.00429486711638525,0.016543218295606968,0.011583473934128046,0.019780016288188672,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.007224714336051088,0.12418300653594772,0.07292381004273196,0.0019091938711163839,0.11205954673350983,0.0,0.0,0.005376344086021505,0.01178210864579946,0.0036166365280289334,0.0,0.002568493150684932
25-29,0.0,0.0,0.002731284710614952,0.0,0.07504874566377441,0.003875968992248062,0.03298901901234491,0.020661840006498573,0.024493543779793688,0.009942054559480221,0.024447860471428492,0.01253568620614722,0.04797024540164815,0.0017090472016399877,0.001571091908876669
30-34,0.008483016980406956,0.0,0.0,0.0,0.002074688796680498,0.03483359070370727,0.0364741641337386,0.06770374300003938,0.005102706152034738,0.004737763252311985,0.02706346291487082,0.013496932515337423,0.022542565800441883,0.015177065767284992,0.005452098032160805
35-39,0.007233273056057865,0.005059021922428329,0.0,0.0052173913043478265,0.13122575773018363,0.023510677005555026,0.07295918546589375,0.004484304932735426,0.0,0.0020619219452266578,0.009400705052878966,0.00536480686695279,0.001182033096926714,0.0,0.0029795009894275715
40-44,0.0194647201946472,0.09534368070953438,0.0031981224211440036,0.023094688221709007,0.0,0.03202846975088968,0.00631911532385466,0.0,0.006578947368421053,0.0081120289306862,0.01104984974806832,0.004572065964606006,0.007167163337582116,0.0017605633802816902,0.0015163002274450339
45-49,0.0,0.005484460694698354,0.014925373134328358,0.01890359168241966,0.0,0.015197568389057751,0.006858710562414267,0.0027699634871455802,0.009482937537675888,0.015,0.014539304654099125,0.11257614763305622,0.0,0.0,0.012014134275618375
50-54,0.0,0.0036231884057971015,0.01790492466379114,0.033095875642261866,0.008671631930576996,0.038316034134232235,0.04016929558646477,0.012948038416671184,0.0132437660593018,0.014906832298136647,0.012345679012345678,0.009271658408493273,0.0484472049689441,0.006574265711223083,0.0035211267605633804
55-59,0.014785839022771622,0.0,0.01039385699313063,0.0,0.01821130404520198,0.018827473605202573,0.01919774276573084,0.007081118892404201,0.00525136079555752,0.11060948081264108,0.008885086591271836,0.01440329218106996,0.009281796155135667,0.0,0.008570284349923804
60-64,0.008832349579297278,0.0,0.0,0.0,0.0047583367953930875,0.061326498248930314,0.027292965713008276,0.0013280356182657372,0.007007110460239003,0.0,0.03951893756444644,0.007900677200902933,0.0,0.029199917839926932,0.004240282685512367
65-69,0.0,0.0,0.0,0.0,0.0,0.0019157088122605363,0.01611144199951417,0.0,0.0015091852034186757,0.0,0.004702004053760947,0.0,0.025602409638554216,0.01893939393939394,0.01308752802698452
70+,0.0,0.0,0.009039988715341396,0.0,0.008519444159116893,0.005063611223924195,0.016641542352753027,0.008439294744714197,0.0037373123565633453,0.025331055070028995,0.00724103636603777,0.018391199614635017,0.010689991144134046,0.0376305830280312,0.04630541871921182
