contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003905390494830807,0.0,0.0,0.0,0.00735294117647059,0.005868941192769688,0.011074558106910036,0.007827788649706457,0.0,0.0034904013961605585,0.00558659217877095,0.0,0.0
5-9,0.0,0.0,0.08455882352941177,0.0,0.0,0.0,0.006756756756756758,0.0013494723170556502,0.0,0.0010082011176819647,0.0,0.0,0.0,0.0,0.0017513134851138352
10-14,0.00423728813559322,0.09321016384840992,0.2014388489208633,0.05780163139817951,0.0,0.0025906735751295338,0.0,0.0018018018018018016,0.002192982456140351,0.0054964681195791365,0.003004669159960385,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.05826339048022166,0.4873949579831933,0.0037593984962406017,0.0,0.0,0.007146136194343625,0.004928816643576479,0.011799925699451435,0.015672850794186108,0.0,0.0,0.0,0.0017730496453900709
20-24,0.0,0.0,0.0,0.0038998851231819807,0.10884353741496598,0.22205671750287068,0.018083150683194046,0.018759918733012772,0.0,0.0,0.005,0.008874426042802336,0.0034071550255536627,0.0,0.0025951557093425604
25-29,0.0,0.0,0.0027878916476225158,0.0,0.22852725474766233,0.004048582995951417,0.01386242096792597,0.007175951574805177,0.04474559327620702,0.013445816505482884,0.04305963792649221,0.009216148366095113,0.01683321903098178,0.0,0.004777070063694267
30-34,0.009065184812395672,0.00846320114302236,0.0,0.0,0.01965065502183406,0.014637534325544018,0.03215434083601286,0.008253094910591471,0.006429165991715742,0.010707673832756346,0.013654831007536117,0.0038119440914866584,0.016151450265218328,0.03146853146853147,0.002520924056987971
35-39,0.007797270955165692,0.0018214936247723135,0.0022063090840069256,0.008681104171491509,0.021968539249499795,0.008165365699748194,0.008893734017764967,0.0,0.004748621913433466,0.0075098287915485035,0.009205983889528193,0.0011210762331838565,0.004672897196261683,0.0,0.002848528306428806
40-44,0.01690821256038647,0.0,0.0030859075993494777,0.006880733944954129,0.0,0.05851063829787234,0.007961783439490446,0.005457025920873124,0.006309148264984228,0.003708438258827751,0.048051948051948054,0.00235894582263083,0.0026721816312138763,0.0017301038062283735,0.008295625942684766
45-49,0.013970880663346197,0.0018281535648994515,0.009041591320072333,0.019256829045742677,0.0,0.020553469573745823,0.01550116198393289,0.010088622217470655,0.004335153223845358,0.021739130434782608,0.02249930843242944,0.11550090744200493,0.003971191207758601,0.0060609403062770765,0.008432888264230498
50-54,0.0,0.0,0.005067567567567568,0.02622377622377622,0.008064617695436607,0.0674854373668942,0.020267359895896786,0.012679839692275234,0.05759252598027165,0.023068050749711647,0.011037527593818985,0.005522630593093383,0.006718924972004479,0.0056022408963585435,0.0023845922488343503
55-59,0.006120769661782598,0.0,0.0,0.0,0.013716973400151987,0.013841826227207076,0.005422026228741123,0.0014797315712378285,0.0027094262654356127,0.11348314606741575,0.005292370455138004,0.01680672268907563,0.0025650877708827827,0.0,0.006282825596999689
60-64,0.008338922228498547,0.0,0.0,0.0,0.004482726146256179,0.021520056209508077,0.019555048977402612,0.0052500847338916535,0.0026125080422757627,0.003321230831863007,0.005480703719421032,0.002183406113537118,0.0,0.02745824680132447,0.002891633828614915
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.03340589197801365,0.0,0.0014830747327712938,0.0044444444444444444,0.004006798715156066,0.0,0.024075317143624857,0.011494252873563218,0.01691172967954835
70+,0.0,0.006695610602822888,0.0,0.006100805729755561,0.008607881295716721,0.015396442089304541,0.0076946643686472095,0.008068320853698654,0.020446706252404825,0.017780220540246056,0.004903805050522694,0.013482481441749013,0.0072899715213767,0.04862631404049,0.05153617443012884
