contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.009436916281024612,0.0,0.0,0.0,0.007194244604316546,0.0029575312690479864,0.008451367845641945,0.007662835249042145,0.0,0.0016233766233766233,0.0072992700729927005,0.0,0.0
5-9,0.0,0.0,0.0707395498392283,0.0,0.0,0.0,0.0022988505747126436,0.004217421074365571,0.005339010322921361,0.002042540782859388,0.0,0.0,0.0,0.0,0.0017436791630340012
10-14,0.010238907849829351,0.0779770194979568,0.1834319526627219,0.02967331255236835,0.0,0.002421307506053269,0.0,0.0018050541516245488,0.00196078431372549,0.0010721505714734612,0.0036010589156469496,0.0015128593040847202,0.0,0.0,0.0008517887563884155
15-19,0.0,0.0,0.0299103633281664,0.9191919191919192,0.01573006637649535,0.0,0.0,0.005833022446226941,0.03581606760998908,0.017586365155471045,0.02003323051234515,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.016317890191663572,0.21568627450980393,0.07038632709099665,0.004126598412009404,0.033916983246737475,0.0,0.0,0.01015228426395939,0.03465343937866084,0.006932409012131715,0.0,0.0051813471502590676
25-29,0.0,0.0,0.0026056323873663223,0.0,0.07243732269287703,0.0,0.01616811374324624,0.01613957969687665,0.016994285931165497,0.011267130093629889,0.03615351703726953,0.00543132670042809,0.031111093917877607,0.0,0.0024019215372297837
30-34,0.00886953334162454,0.0028794339521087562,0.0,0.0,0.004484304932735426,0.0170721492619247,0.037542662116040966,0.15183009092929356,0.00891565100933199,0.015680696346323606,0.023041554841111964,0.0025477707006369425,0.013218749636690903,0.01415929203539823,0.00692053872547948
35-39,0.003929273084479371,0.0056925996204933585,0.0022102915913787794,0.007085937647035753,0.03971800668674421,0.018364891274897835,0.163615765872906,0.005194805194805195,0.003595805643126788,0.007336380543629313,0.018775293183407968,0.003420752565564424,0.002472187886279357,0.0,0.0045705402485997715
40-44,0.012903225806451613,0.008281573498964804,0.0027591644417712976,0.049999999999999996,0.0,0.022222222222222223,0.0110410094637224,0.004132231404958678,0.011730205278592375,0.0023151128108296155,0.030170770749860493,0.004491342226521605,0.0026143790849673205,0.001631321370309951,0.002971768202080237
45-49,0.013676475132126257,0.003703703703703704,0.001763668430335097,0.028699979640605326,0.0,0.017223098014793343,0.022700449965299005,0.009855613730045726,0.002706359945872801,0.015075376884422112,0.011666806465859046,0.11435733410099497,0.004125787459155529,0.004070780802723409,0.008553100498930863
50-54,0.0,0.0,0.006073417204466237,0.0335195530726257,0.0163748582648459,0.056661784146366447,0.03419972640218879,0.025860104753374923,0.03616109166641198,0.011961722488038277,0.01141552511415525,0.011033384561255383,0.0,0.001408450704225352,0.0031089908993734024
55-59,0.0028467540715920686,0.0,0.002445150926523166,0.0,0.053562935100056205,0.008157364376542605,0.0036238935388698632,0.004515121647243363,0.005158643525787373,0.11235955056179775,0.010573359468437002,0.018292682926829267,0.003847631656324174,0.0035075601935145714,0.007925181569295678
60-64,0.010895380137965255,0.0,0.0,0.0,0.009120832748188482,0.03977328926925763,0.016004339692155777,0.0027775479185483654,0.0025559963085039286,0.0034505244895511045,0.0,0.0032751091703056767,0.0,0.03564696660870771,0.0019547363739972064
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.015031009015869267,0.0,0.001398396730084515,0.0029850746268656717,0.0010073430572610674,0.002617801047120419,0.03125516470597996,0.007352941176470589,0.009975683904865468
70+,0.0,0.006666423111093058,0.0029542950060641522,0.0,0.01718602897728589,0.007741365598145118,0.02112369176500116,0.012945837721612348,0.007324687961823258,0.01803368056220252,0.0063934977905882925,0.01700685651397775,0.004928000342652128,0.028683094368121692,0.028855721393034824
