contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0032114012431361336,0.0,0.0,0.0,0.011876484560570071,0.002992809972058499,0.0030750282067476564,0.0037453183520599243,0.0,0.00329489291598023,0.014705882352941176,0.0,0.0
5-9,0.0,0.0,0.08408495181876477,0.0,0.025801458659028456,0.0,0.00881057268722467,0.0027644041121774325,0.030899958437561208,0.0019452769360565599,0.0009085965119803841,0.0,0.0,0.0,0.0
10-14,0.0034843205574912888,0.09268780961086344,0.2303370786516854,0.09004004371701181,0.0,0.0023201856148491874,0.0,0.0,0.0,0.007056991074922334,0.006665354716238373,0.0014792899408284021,0.0,0.0,0.000881057268722467
15-19,0.0,0.0,0.09075934535137904,0.40366972477064217,0.00847457627118644,0.0,0.0,0.001636546449252166,0.07903075951499938,0.011475014440362802,0.010691557130917656,0.0,0.0,0.0,0.0028142589118198874
20-24,0.0,0.029739776951672865,0.0,0.008791266464122092,0.007874015748031496,0.02060556727730793,0.0,0.08937012331417694,0.0,0.0,0.0,0.014210881039541743,0.0,0.0,0.0
25-29,0.0,0.0,0.002496812473276777,0.0,0.021205995366208943,0.003952569169960474,0.015273138513528794,0.017048877243250892,0.004024962457381302,0.012598631121147471,0.008927619397680848,0.010204094898384508,0.0011369342109625597,0.0016960506449735238,0.0008264462809917356
30-34,0.01464210373498588,0.011035716027905807,0.0,0.0,0.0,0.016127131744723966,0.0673076923076923,0.06723852808077976,0.019256834226379107,0.015737346952588823,0.011466339416720652,0.0037037037037037034,0.010243501552438536,0.020512820512820516,0.0020788800442242787
35-39,0.003976143141153082,0.0037313432835820895,0.0,0.0019880715705765406,0.104655627228553,0.019399561996770842,0.07245785865482302,0.002538071065989847,0.0024477776811158442,0.004884004884004883,0.002369668246445498,0.0,0.0012062726176115801,0.0,0.003700962250185048
40-44,0.004694835680751174,0.04793028322440087,0.0,0.11032863849765258,0.0,0.005263157894736842,0.023847376788553257,0.002812939521800281,0.003154574132492114,0.005959213927771122,0.04411257297442039,0.003522262622510734,0.0026899487963150327,0.0016949152542372883,0.0015698587127158557
45-49,0.006684569306151597,0.0035273368606701942,0.011608623548922056,0.018726591760299626,0.0,0.019258449742621423,0.022782461262796577,0.0065611189749702585,0.006966303243437947,0.014117647058823528,0.011146800234809328,0.11026871868893341,0.0037159286578057242,0.003907483005479489,0.007959479015918959
50-54,0.0,0.001689189189189189,0.011241548932058944,0.017889087656529516,0.0,0.013991857077994274,0.017019062888359953,0.0032638568402213208,0.05287099915989649,0.011428571428571429,0.017777777777777778,0.008714185276337032,0.07457627118644068,0.006633979974573285,0.004244881119823483
55-59,0.005777925891600376,0.0,0.002390894618981971,0.0,0.0219653954263575,0.015325633092993866,0.005268067459283042,0.0,0.004045582892001082,0.10834236186348863,0.008350856701290302,0.024096385542168676,0.0025183498372225383,0.0,0.005631610186103207
60-64,0.02195098645443,0.0,0.0,0.0,0.0,0.001453488372093023,0.012402116916361476,0.0013552691592916934,0.0026298784414930223,0.0031077468149093212,0.06083271484279413,0.002143622722400857,0.0,0.026988300239753425,0.0020066941655474194
65-69,0.0,0.0,0.0,0.0,0.0,0.0019011406844106462,0.021775692548631122,0.0,0.0014529105009183183,0.0028653295128939823,0.004744712505270699,0.0,0.02366326925898594,0.007326007326007327,0.008730852314238376
70+,0.0,0.0,0.003055808226536842,0.00968345524835498,0.0,0.0026636268958907033,0.006345405034571661,0.010482799428226722,0.003869321034777907,0.01678206657721126,0.008729404150514309,0.01208502108630232,0.005058988857507106,0.025103828793261094,0.051201671891327065
