contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003413600580666928,0.0,0.0,0.0,0.009389671361502348,0.0026410235367463598,0.007181809298654066,0.003824091778202677,0.0,0.0049180327868852455,0.003508771929824561,0.0,0.0
5-9,0.0,0.0,0.021660649819494584,0.0,0.05619912857715509,0.0,0.0023094688221709007,0.001283986658688998,0.02924059487332147,0.0,0.0,0.0,0.0,0.0,0.0017714791851195747
10-14,0.003703703703703704,0.023876783456381258,0.06338028169014084,0.025304888603906665,0.0,0.0026109660574412533,0.0,0.0,0.00425531914893617,0.0033961417543321368,0.010402129489453496,0.003205128205128205,0.0,0.0,0.0
15-19,0.0,0.0,0.025507041412577855,0.31343283582089554,0.007983645231206619,0.0,0.0,0.00459438494435361,0.04651437351946634,0.008108431753889632,0.026586211904728513,0.0,0.0,0.0,0.0017730496453900709
20-24,0.0,0.06477732793522267,0.0,0.008281989604741491,0.17857142857142858,0.0113314447592068,0.01571126858816263,0.03249097472924188,0.0,0.0,0.005555555555555556,0.021291189856821994,0.007220216606498195,0.0,0.0
25-29,0.0,0.0,0.0028097289190138148,0.0,0.011661633083056084,0.004149377593360996,0.01454756686467832,0.021297123520607607,0.002688024136739709,0.01802986641544147,0.010876108275888842,0.006912111274571334,0.001145257301818801,0.0017189260871986005,0.0
30-34,0.01157619844587616,0.0028927338779845472,0.0,0.0,0.01707317073170732,0.015360989961823012,0.010067114093959731,0.0641491903040953,0.00386982387488577,0.0094172107611785,0.021344223776507732,0.00641025641025641,0.010515722714662903,0.03125,0.003869969040247678
35-39,0.0035087719298245615,0.0017331022530329288,0.0,0.005581244636428216,0.03804809944820192,0.0242335528724901,0.06912871379770953,0.004524886877828055,0.0022602206899654097,0.004473579409392775,0.010029923155140666,0.0021645021645021645,0.0011312217194570137,0.0,0.003031372524758832
40-44,0.010964912280701754,0.04535637149028078,0.005987973894907922,0.06493506493506494,0.0,0.0035149384885764497,0.004792332268370607,0.0025974025974025974,0.012195121951219513,0.006715676602491761,0.02513227513227513,0.0010748691819089488,0.001328365577699876,0.0033003300330033004,0.007564296520423601
45-49,0.00682516254203624,0.0,0.005586592178770949,0.013232514177693763,0.0,0.027560714564070225,0.013632999260707459,0.006009757861858401,0.007850605845814422,0.030379746835443037,0.004740437523916482,0.11489195789781832,0.005012782133468247,0.0020263173386513254,0.005759539236861051
50-54,0.0,0.0,0.01754385964912281,0.04448398576512456,0.008960686328262897,0.017045636219724918,0.03168044077134986,0.013814690451249629,0.03012221704173367,0.004860267314702308,0.007009345794392523,0.00224561312123947,0.0011494252873563218,0.006229722040804876,0.0035161744022503515
55-59,0.00862426479393794,0.0,0.005180271674460938,0.0,0.03290924770965699,0.010381369670405307,0.009117809064143726,0.0028569709124332105,0.001234567901234568,0.11288483466362599,0.00215198469935341,0.02074688796680498,0.0025428792187539274,0.0017630105183191662,0.006228992426002823
60-64,0.0052374283470218936,0.0,0.0,0.0,0.00949949547961147,0.0014641288433382136,0.012731703304739649,0.0012709481143131378,0.0012987012987012987,0.004192345748187604,0.0009375993144526785,0.0021645021645021645,0.0,0.009309128041548808,0.0020891364902506965
65-69,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.033173906617055215,0.0,0.002829099655253491,0.0014858841010401188,0.004455581744994438,0.0013157894736842105,0.0081622184967792,0.003597122302158273,0.013159550586881449
70+,0.0,0.006772707979117572,0.0,0.006100805729755561,0.0,0.0,0.011812379987892564,0.00858621839974056,0.018644156574534998,0.012143630347381874,0.007230852067351359,0.013366959417826792,0.005266830595038188,0.03783766956985213,0.029175050301810865
