contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006185719173020607,0.0,0.0,0.0,0.00954653937947494,0.0,0.011077902884350966,0.0,0.0,0.006191950464396285,0.008771929824561405,0.0,0.0
5-9,0.0,0.0,0.030494943167881743,0.0,0.0,0.0,0.0,0.0025995098318019366,0.03915660282385492,0.003121618932294536,0.0027726244076927186,0.0,0.0,0.0,0.0
10-14,0.006711409395973154,0.0336149266343273,0.1610738255033557,0.022157520954258728,0.0,0.005194805194805195,0.0,0.0017182130584192442,0.002114164904862579,0.003364812033351213,0.005676238255211106,0.0015479876160990713,0.0,0.0,0.0
15-19,0.0,0.0,0.022334530431131216,0.625,0.00749063670411985,0.0,0.0,0.003616636528028933,0.03710673671305175,0.007482061039661055,0.02504155214088944,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.007770557623718403,0.020408163265306117,0.05603663870416155,0.0,0.004416955597734811,0.0,0.0,0.005067567567567567,0.011598862965097283,0.0,0.0,0.0025929127052722557
25-29,0.0,0.0,0.005590265849258655,0.0,0.05766949702020652,0.00423728813559322,0.01934423857723746,0.002808412476902715,0.0013656122623257987,0.012540039284776133,0.008810572687224669,0.01181892942522069,0.0011905795085878862,0.0018432285935042845,0.0008025682182985554
30-34,0.011769595555950464,0.0,0.0,0.0,0.0,0.020425866219974557,0.044444444444444446,0.33904979249666084,0.009516031548680944,0.0070750616624239634,0.005167748607295741,0.00651890482398957,0.019756723096485653,0.011583011583011584,0.0038928588013065362
35-39,0.0,0.003508771929824562,0.002103954538872584,0.004393478880949918,0.005172413793103447,0.0031956340104300216,0.36536822924136236,0.009237875288683603,0.003448553364478267,0.00906630984421732,0.007972665148063782,0.004301075268817204,0.00234192037470726,0.0,0.00187533048586789
40-44,0.016913319238900635,0.06073752711496746,0.0029749976010641894,0.0518018018018018,0.0,0.0017857142857142857,0.011784511784511785,0.003963011889035667,0.012345679012345678,0.006166996840175972,0.02059082375992255,0.005617456896514915,0.004026845637583893,0.0017482517482517483,0.0059970014992503755
45-49,0.0,0.005660377358490566,0.005535055350553505,0.012210311659611789,0.0,0.019168885414145194,0.010242343817015196,0.012179581913742087,0.0072092008460682795,0.017811704834605598,0.012802858264921215,0.11435733410099497,0.002697418483676809,0.004254950293018228,0.0042765502494654314
50-54,0.0,0.005154639175257732,0.009573340476617854,0.04189946476631475,0.00817359901564521,0.013808415023488943,0.007670297846804396,0.010981131100243487,0.024679073386712738,0.013126491646778043,0.01797752808988764,0.009877447539591746,0.02771362586605081,0.003460582627428922,0.006147831938957583
55-59,0.01085820748049978,0.0,0.0025019268768294318,0.0,0.01792806588244517,0.017750969363446212,0.009272348200824128,0.0056770776840608305,0.006452070714958443,0.11235955056179775,0.009465617996627608,0.006036217303822937,0.002559499344366698,0.0017985073743927063,0.009637683365842536
60-64,0.013093570867554737,0.0,0.0,0.0,0.0,0.0015220700152207003,0.02392006175549066,0.0026311900071494467,0.003936920488601689,0.002255935049644973,0.022606320653316317,0.0021786492374727667,0.0,0.0153432435603098,0.0037712502719923157
65-69,0.0,0.0,0.0,0.0,0.0,0.002066115702479339,0.012296119827171046,0.0,0.0014986314607374261,0.0031201248049921994,0.0024750556575113387,0.0013422818791946308,0.013452914798206279,0.008064516129032258,0.013513513513513514
70+,0.0,0.0,0.0,0.0,0.008600441467457675,0.002586668173377007,0.011882246840223246,0.005311784345816854,0.014781154417712305,0.00901684028110126,0.01264273559840762,0.020681759363729096,0.009507534049004004,0.03885541954310983,0.040594059405940595
