contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.005965515577864534,0.0,0.0,0.0,0.00881057268722467,0.0027075241293982462,0.004180729838535644,0.003861003861003861,0.0,0.001658374792703151,0.009074410163339383,0.0,0.0
5-9,0.0,0.0,0.016089129777064677,0.0,0.0,0.0,0.0,0.0026842764567519997,0.03181924124320461,0.0021458599664281506,0.0009656896500760995,0.0,0.0,0.0,0.0
10-14,0.006472491909385114,0.017735232824956523,0.1348314606741573,0.016235013858886774,0.0,0.0,0.0,0.0016583747927031505,0.0,0.004303783178941257,0.0035951361213777933,0.0,0.0,0.0,0.0008216926869350862
15-19,0.0,0.0,0.016364710286393785,0.4806201550387597,0.0,0.0,0.0,0.0044576689384864965,0.019897815338882827,0.010250698445363596,0.013899024270192952,0.0,0.0,0.0,0.0017123287671232876
20-24,0.0,0.0,0.0,0.0,0.0,0.008277676678448009,0.016506393648037614,0.014024640036603232,0.0,0.0,0.0054249547920434,0.03331546382280737,0.007366482504604051,0.0,0.0025817555938037868
25-29,0.0,0.0,0.0,0.0,0.008518880889023394,0.0,0.008849814275528691,0.017650692008361692,0.0039899627838388555,0.01630597216724427,0.031531531531531536,0.0061181322518974336,0.0,0.001956409296614197,0.003137254901960784
30-34,0.010862247880932256,0.0,0.0,0.0,0.017937219730941704,0.009344649144075283,0.02786377708978328,0.06346310270726005,0.007318760560962212,0.007245908863552851,0.019684158563333998,0.0025157232704402514,0.018548633659287415,0.016574585635359115,0.003911615091941352
35-39,0.0035971223021582736,0.0036231884057971015,0.00203068249025513,0.005415162454873647,0.016423357664233577,0.020084354471944583,0.0683893692651137,0.00941176470588235,0.0022779711142321534,0.004296517156802346,0.011055048292333051,0.004459308807134894,0.0,0.0,0.002531490362778255
40-44,0.006382978723404256,0.04935622317596566,0.0,0.02777777777777778,0.0,0.005217391304347826,0.00906344410876133,0.0026178010471204186,0.008849557522123894,0.005310515404409839,0.019290433642887437,0.006760266522053013,0.003952569169960474,0.0035778175313059034,0.005805515239477504
45-49,0.0068910424893531925,0.0038910505836575876,0.007079646017699115,0.016728575466454308,0.0,0.024925544884026745,0.010489673926296152,0.005771894359914189,0.006207976611422686,0.0103359173126615,0.0023876255092920838,0.0011848431589043715,0.008162448497074062,0.002246641793924781,0.008415147265077139
50-54,0.0,0.0017953321364452424,0.0060634280314325745,0.023255813953488372,0.008750037282571363,0.04941795376649534,0.029216467463479414,0.015226644084897286,0.02312049450206756,0.002447980416156671,0.02558139534883721,0.009110354436407526,0.04470588235294118,0.009530078896038043,0.00572084212019792
55-59,0.0029081268791056624,0.0,0.0,0.0,0.05149486049769012,0.009188884564552312,0.003578309972343198,0.005885933384812232,0.007764673313170015,0.0011641443538998836,0.008730508014672737,0.012711864406779662,0.005268207170691992,0.0,0.0035274626151850018
60-64,0.01354507331126352,0.0,0.0,0.0,0.009691934614557559,0.0,0.02245739136208528,0.0,0.003864302719378469,0.0068265097784795834,0.03646709804212418,0.004484304932735426,0.0,0.015818930474787857,0.0049280174212906185
65-69,0.0,0.0,0.0,0.0,0.0,0.002192982456140351,0.017595000194681222,0.0,0.0030669667103463607,0.0016474464579901151,0.006816041755862639,0.0,0.0138699958088766,0.00909090909090909,0.009531374106433678
70+,0.0,0.0,0.0028499115341982873,0.005891874026681739,0.00856343440434469,0.010111336608714513,0.011939497022288687,0.007170325967568704,0.01430918722295226,0.017742814746683128,0.011764650537626707,0.007569675221990343,0.01242380909455084,0.027405569939858244,0.04812319538017324
