contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.002992442067467761,0.0,0.0,0.0,0.002364066193853428,0.004436296903571979,0.005796292106524344,0.0,0.0,0.004815409309791333,0.006872852233676976,0.0,0.0
5-9,0.0,0.0,0.019117102207135035,0.0,0.0,0.0,0.0023584905660377358,0.0029053345178962817,0.049810137698115674,0.0030412831509487206,0.0009537041402347295,0.0,0.0,0.0,0.0066555740432612314
10-14,0.0032467532467532465,0.02107300166509603,0.1588235294117647,0.04194655246736027,0.0,0.004694835680751174,0.0,0.0018484288354898336,0.0,0.005286168469786543,0.010336890195448646,0.0015267175572519084,0.0,0.0,0.0
15-19,0.0,0.0,0.042281650302726397,0.5263157894736842,0.02066115702479339,0.0,0.0,0.008486421278080821,0.03514660840232574,0.010625996030902432,0.009254712835049137,0.0,0.0,0.0,0.0008496176720475786
20-24,0.0,0.0,0.0,0.02143325294971915,0.1328125,0.17307820995753612,0.01782530645768711,0.0,0.0,0.0,0.0054249547920434,0.025332410154430433,0.0,0.0,0.0
25-29,0.0,0.0,0.005052235567991977,0.0,0.17812155661412907,0.0,0.02344228665457159,0.011406372614570037,0.029516391354129548,0.0019793863540508274,0.029423319827116,0.009890815230578215,0.001117443910203202,0.0017914109222009512,0.002274450341167551
30-34,0.002914574786018466,0.002954136248036106,0.0,0.0,0.01937046004842615,0.024753055499430028,0.05263157894736842,0.004573170731707317,0.006740427784302983,0.010802651320196286,0.010408282406243535,0.009090909090909092,0.01502837720029459,0.03036053130929791,0.0017267208866647789
35-39,0.005893909626719057,0.00392156862745098,0.0022634039586392676,0.010309278350515464,0.0,0.012979073609214808,0.004928159017465801,0.0,0.002540686031056008,0.003536579852656897,0.008793969849246233,0.004672897196261683,0.001226993865030675,0.0,0.004430300519911913
40-44,0.008849557522123894,0.07726269315673288,0.0,0.04906542056074766,0.0,0.03859649122807018,0.008347245409015026,0.0029197080291970805,0.012738853503184712,0.006350907581091278,0.02571041948579161,0.003269001391788167,0.0026385224274406336,0.003597122302158273,0.006535947712418301
45-49,0.0,0.005514705882352941,0.008695652173913044,0.017341040462427744,0.0,0.0030257186081694403,0.015638657899537788,0.004751002861147321,0.007424191951685553,0.019753086419753086,0.0,0.22414037483795016,0.006580796156818337,0.0,0.0068119891008174395
50-54,0.0,0.0017730496453900709,0.01743382938860842,0.015484963239212748,0.008750037282571363,0.046113848209979394,0.01544862805764829,0.012112353148258521,0.03081515031603607,0.0,0.021176470588235297,0.01457257982633792,0.020713463751438437,0.005997001499250375,0.0040138089620911565
55-59,0.008444304212362991,0.0,0.0024675492556210884,0.0,0.0391556585827758,0.014855115198745905,0.012930711036422012,0.006167853091327772,0.003754693366708386,0.2202247191011236,0.013964991796572773,0.02268041237113402,0.0012645965544287562,0.0,0.005726096129997176
60-64,0.010258880267362472,0.0,0.0,0.0,0.0,0.0014285714285714286,0.01819531047533885,0.00137854985650652,0.0025796004960494793,0.005503724688836298,0.016896208589561503,0.001076426264800861,0.0,0.01828813238748296,0.0039814200398142
65-69,0.0,0.0,0.0,0.0,0.0,0.0020080321285140565,0.03222967777596256,0.0,0.0030835150918770062,0.0,0.004289136855504395,0.0,0.016034985422740525,0.008264462809917356,0.022222222222222223
70+,0.0,0.025445548447333575,0.0,0.0029234107320154088,0.0,0.007330527393543027,0.005270502950847832,0.012548615364742792,0.016109526138258345,0.014362655443216472,0.00825421481167583,0.012287780969636487,0.010037383854644774,0.06389557880422504,0.047036688617121354
