contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.007092198581560284,0.005444424650797197,0.008580537223195425,0.0,0.0,0.008291873963515755,0.00375234521575985,0.0,0.0
5-9,0.0,0.0,0.028008491627274024,0.0,0.012997364006139801,0.0,0.0,0.0053588448612191825,0.09008705627846349,0.003231363347883016,0.0020108005050182708,0.0,0.0,0.0,0.0
10-14,0.0,0.03087408249970469,0.06832298136645963,0.03892027408794646,0.0,0.009999999999999998,0.0,0.0,0.001996007984031936,0.0032859966163537972,0.004103262151549129,0.0,0.0,0.0,0.002525252525252525
15-19,0.0,0.0,0.03923119593566865,0.6416666666666667,0.011018500843408283,0.0,0.0,0.0047682265368426645,0.018686643970429087,0.01549796697373513,0.007426983646352858,0.0,0.0,0.0,0.0008718395815170008
20-24,0.0,0.0149812734082397,0.0,0.011430256080047635,0.09395973154362415,0.19315302024516923,0.04459271323638356,0.011236017545695531,0.0,0.0,0.0,0.01957502850848493,0.0035460992907801418,0.0,0.0
25-29,0.0,0.0,0.010761261759822909,0.0,0.19878132919927333,0.012552301255230125,0.007255599595625991,0.008902077151335312,0.04094478216576143,0.015014902796491912,0.03680144290936668,0.004140133220324689,0.018878642525117315,0.0,0.001579778830963665
30-34,0.0087437243580554,0.0,0.0,0.0,0.048458149779735685,0.007661294400098462,0.04262295081967213,0.08036540652031152,0.006259715105112382,0.013185826809275806,0.01866302115108348,0.008860759493670886,0.015699710165754402,0.0196078431372549,0.006006006006006006
35-39,0.007233273056057867,0.007233273056057867,0.0,0.005792426865914688,0.013157780477284574,0.01012948800870342,0.08660369928666933,0.0,0.0011228193104989455,0.003618817852834741,0.005434466813218188,0.003260869565217391,0.002352941176470588,0.0,0.0013679890560875513
40-44,0.013100436681222707,0.13973799126637554,0.0028087302700665904,0.026086956521739132,0.0,0.0535405872193437,0.007751937984496124,0.0012903225806451613,0.008823529411764706,0.0046617666681282996,0.028405588393845868,0.006802341953986359,0.0026490066225165563,0.0016778523489932886,0.002926115581565472
45-49,0.0,0.005859375,0.005405405405405405,0.025291828793774316,0.0,0.02295199757148288,0.01908870595566639,0.0048614804950247075,0.005449591280653951,0.012690355329949238,0.0036079347245837833,0.11463054274901782,0.003950183740065417,0.0020980177983266797,0.00422237860661506
50-54,0.0,0.003738317757009346,0.006920415224913493,0.012426811160089079,0.0,0.05767724927717984,0.027700831024930747,0.0074851497494992925,0.0340454373626825,0.003699136868064118,0.011990407673860911,0.007953472019192538,0.02403846153846154,0.0014858841010401188,0.005876920961077438
55-59,0.014540634395528312,0.0,0.0,0.0,0.030256620998704655,0.00621810785990011,0.012603351263348037,0.004304088787643945,0.007813000103601603,0.11262798634812285,0.007621860564561871,0.01443298969072165,0.0026106893312540323,0.005424647748674358,0.005817457152019474
60-64,0.005601002172237298,0.0,0.0,0.0,0.004665532354348187,0.02413498259316827,0.01900811358615189,0.002643572077771326,0.0025898505642457026,0.0033036616326600943,0.019608447201294,0.0022222222222222222,0.0,0.0220964049087621,0.0035991521620409236
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.020815000230309154,0.0,0.0014382838851372615,0.001538461538461538,0.0010627244734849298,0.004048582995951417,0.019374068554396426,0.0078125,0.012470771628994544
70+,0.0,0.0,0.008758440245250796,0.002999873087691487,0.0,0.005091609074293445,0.018332246179408037,0.003874763892622244,0.00721216532305348,0.0089026227405947,0.01208561954545555,0.012483835000565354,0.009073665034188477,0.035857222711646174,0.02921129503407984
