contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.01340614046225557,0.0,0.0,0.0,0.006896551724137931,0.0013964595695226576,0.0072134472250798545,0.007366482504604052,0.0,0.011594202898550725,0.0033277870216306153,0.0,0.0
5-9,0.0,0.0,0.030188679245283016,0.0,0.0,0.0,0.002352941176470588,0.0014004920643923475,0.05807977445880669,0.0,0.0,0.0,0.0,0.0,0.0017436791630340016
10-14,0.014545454545454545,0.033277328389522555,0.20155038759689922,0.04670372498312853,0.0,0.005617977528089888,0.0,0.0038314176245210726,0.0,0.010401491190549568,0.006330121504258177,0.0014858841010401188,0.0,0.0,0.0008771929824561404
15-19,0.0,0.0,0.047076826375848695,0.7428571428571429,0.0197909777259183,0.0,0.0,0.004016064257028113,0.005203302800482676,0.005653978711844862,0.026298284311528874,0.0,0.0,0.0,0.0017921146953405018
20-24,0.0,0.0,0.0,0.020530555535338234,0.2222222222222222,0.1504091684445818,0.06375737500310141,0.04783147623847034,0.0,0.0,0.005199306759098786,0.013250922273946098,0.01001669449081803,0.0,0.005194805194805195
25-29,0.0,0.0,0.006045652674057816,0.0,0.15479195918977162,0.004405286343612335,0.013155396744345259,0.017986767144089377,0.032876796147208016,0.015785651090008946,0.022783758791312118,0.006048346651993212,0.019250502857139244,0.0018243816753702937,0.0024232633279483036
30-34,0.008502518168867663,0.0029471853392171975,0.0,0.0,0.06928406466512703,0.013890977041964268,0.031141868512110725,0.13774311092384314,0.01082081405104854,0.007844798490341363,0.01303474473558899,0.010804321728691476,0.015193267902342971,0.014519056261343012,0.008448353281286434
35-39,0.0018552875695732837,0.0018903591682419658,0.004691576787830819,0.004878702452139166,0.05601237820168317,0.020466767362723258,0.14843529665023103,0.002544529262086514,0.0012413480251593193,0.006005551855268041,0.01144317952777816,0.002134471718249733,0.003537735849056604,0.0,0.003812714348684959
40-44,0.011013215859030838,0.09009009009009009,0.0,0.007263922518159807,0.0,0.04299065420560748,0.01340033500837521,0.0014265335235378032,0.00974025974025974,0.006271966999157691,0.028340080971659916,0.0032174742660710056,0.003991720825239593,0.0,0.009855951478392721
45-49,0.013147550679502592,0.0,0.017110266159695818,0.00922698195356658,0.0,0.024130174560091866,0.011356667566590489,0.00806779296265904,0.007331910647703484,0.030226700251889168,0.0023502289651706415,0.10815943395311958,0.0065576243393647505,0.004138730102920613,0.008522727272727274
50-54,0.0,0.0,0.010676156583629894,0.0440022260092339,0.008386084258686245,0.03570796228055454,0.01934698881015275,0.015761235705311356,0.033966923627712454,0.0024096385542168677,0.025404157043879907,0.00845552471030451,0.0686936936936937,0.010351872348812559,0.006550430473260015
55-59,0.020331600093921324,0.0,0.0024015523958867946,0.0,0.020481611710158977,0.009084072867879841,0.015367831844006953,0.00281733310895228,0.0036955105968197663,0.10626992561105207,0.008102980709133272,0.012867647058823529,0.0047039447409982565,0.0016623920520131097,0.004414145858029344
60-64,0.004967278132782828,0.0,0.0,0.0,0.013178765849010237,0.024610379202246405,0.018394948631759896,0.003974710376366087,0.003902580062913175,0.005484345376551662,0.056034229299553664,0.004004004004004004,0.0,0.017301456596694957,0.003128674322567542
65-69,0.0,0.0,0.0,0.0,0.0,0.0020449897750511245,0.015412922130610046,0.0,0.0,0.0030349013657056147,0.0074037995855626955,0.0012406947890818859,0.015169870735956797,0.0076335877862595426,0.010997643362136685
70+,0.0,0.0066664231110930595,0.0030424055588765923,0.0061664057913658355,0.01723066801359053,0.007810149945139946,0.02578706914516491,0.010799331928443236,0.024292530317661747,0.017969640503387882,0.013470661096702087,0.009472432219107617,0.00788756393893236,0.03162153546477752,0.03264094955489614
