contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.015267175572519087,0.005985619944116998,0.011376841330671851,0.0,0.0,0.0,0.001890359168241966,0.0,0.0
5-9,0.0,0.0,0.04620327103656055,0.0,0.025516883747347997,0.0,0.0,0.0027088128046199337,0.02740273922452423,0.003098236018944015,0.0009370890855268074,0.0,0.0,0.0,0.0
10-14,0.0,0.05093039713534269,0.18012422360248448,0.03183104053869693,0.0,0.0024813895781637717,0.0,0.0017605633802816902,0.004273504273504273,0.014239318670866457,0.01662827010669368,0.0015015015015015015,0.0,0.0,0.0016299918500407497
15-19,0.0,0.0,0.03208532872579571,0.7666666666666666,0.015873015873015872,0.0,0.0,0.008481116872716354,0.04026162166930857,0.01549796697373513,0.0269912651125739,0.0,0.0,0.0,0.0008431703204047217
20-24,0.0,0.029411764705882356,0.0,0.016466181631212808,0.01515151515151515,0.16479122208106112,0.06006172607129771,0.03339517625231911,0.0,0.0,0.00530035335689046,0.009140817856468421,0.0035398230088495575,0.0,0.0025041736227045075
25-29,0.0,0.0,0.00267028827787169,0.0,0.16959309320696594,0.004132231404958678,0.010738747161562437,0.0030816640986132513,0.0292524593897111,0.014400346949989276,0.03514965142854492,0.008025318477952006,0.0023176614433844185,0.0018318740025792066,0.0007645259938837921
30-34,0.018822368465432233,0.0,0.0,0.0,0.06526806526806526,0.0113392011795344,0.05387205387205387,0.002840909090909091,0.005347703632844353,0.009891984334746183,0.027649865809334356,0.003740648379052369,0.011552781463728953,0.007380073800738007,0.006109772380942129
35-39,0.007952286282306164,0.003656307129798903,0.002155812573281415,0.010302834575266233,0.03910695193748398,0.0035065613342917853,0.0030614321169105735,0.004914004914004914,0.0012187464504715443,0.006533280770268736,0.01070154577883472,0.0032894736842105266,0.0,0.0,0.004113477825296028
40-44,0.017369727047146403,0.04250559284116331,0.006013563526937443,0.05620608899297424,0.0,0.03825136612021858,0.006622516556291391,0.0014005602240896359,0.003257328990228013,0.0026468390636255963,0.02001935691144459,0.0036945812807881776,0.0,0.0,0.0065549890750182084
45-49,0.0,0.0056179775280898875,0.023423423423423424,0.025291828793774316,0.0,0.0220125786163522,0.014320314001939997,0.00877673824016914,0.0030941469424122063,0.027918781725888325,0.016491340927103176,0.0,0.001445826657452143,0.0,0.007534246575342466
50-54,0.0,0.0017421602787456446,0.028044645786741183,0.04516171981751535,0.008549064694809124,0.05508847064619223,0.041039671682626545,0.014739748251082731,0.023994143417125444,0.016908212560386476,0.013824884792626727,0.00764007642312212,0.014994232987312572,0.008536623743175972,0.008630063647455522
55-59,0.0,0.0,0.0024267939375853045,0.0,0.0141287284144427,0.012053306802055365,0.0053206167606225235,0.004341843952447839,0.004243503799841532,0.0,0.007321531660526953,0.009900990099009901,0.0037573886963677434,0.0,0.008528324383785311
60-64,0.0028216768977339128,0.0,0.0,0.0,0.00465727477495996,0.002962962962962963,0.013987301675005028,0.0,0.0,0.0012091898428053202,0.012230966835593765,0.0031982942430703624,0.0,0.014725075318408847,0.004796515955745839
65-69,0.0,0.0,0.0,0.0,0.0,0.002053388090349076,0.00783442813096507,0.0,0.0,0.0,0.006105509148698193,0.0,0.01291090654183193,0.008163265306122448,0.01485728199315515
70+,0.0,0.0,0.005653369742655771,0.002901226333543116,0.008306102485683246,0.002464058519898892,0.01864897425603192,0.011651230161258864,0.01615645847952057,0.015885490417606823,0.017747331738334662,0.01830115661471014,0.01209228650363554,0.04271915845846074,0.033771106941838644
