contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126759,0.004204981608786103,0.01851033283583535,0.011131725417439703,0.0,0.00486223662884927,0.01075268817204301,0.0,0.0
5-9,0.0,0.0,0.0933350654916546,0.0,0.012306014856877047,0.0,0.0045045045045045045,0.0026697668542830697,0.01753328756151842,0.0009901005590162203,0.0010129738890628766,0.0,0.0,0.0,0.0018001800180018
10-14,0.0,0.10288431631564962,0.18292682926829268,0.027764106304377974,0.0,0.0,0.0,0.0,0.0019723865877712033,0.007261716071976396,0.007079655186596868,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.027985905031000666,0.6504065040650406,0.014414556224557349,0.0,0.0,0.003357611167539299,0.003074340567381037,0.011953930165208003,0.023430032257246724,0.0,0.0,0.0,0.0
20-24,0.0,0.014184397163120567,0.0,0.014953220158394098,0.013605442176870748,0.0338819294973546,0.03228882266238937,0.043318931652003866,0.0,0.0,0.011049723756906077,0.014090625231027689,0.0,0.0,0.0026714158504007124
25-29,0.0,0.0,0.0,0.0,0.03486921909256896,0.0,0.015911631614405022,0.021399156189894224,0.005338519140680261,0.018060382546393212,0.015259157944311937,0.011406233612840454,0.018400346067700035,0.005506929871951072,0.003316749585406302
30-34,0.008682148834407119,0.005642134095348239,0.0,0.0,0.03508771929824561,0.016801326007206904,0.032362459546925564,0.06648889002061799,0.003715505744905662,0.012086677394404395,0.01433478858625774,0.006180469715698393,0.013738388425790895,0.007079646017699115,0.005447470817120623
35-39,0.00558659217877095,0.0036036036036036032,0.0,0.004078815673264553,0.05072802626638105,0.024349653719794008,0.07165003061105289,0.0023809523809523807,0.00456191331919624,0.002071717298885692,0.022277082640829823,0.003260869565217391,0.0011614401858304297,0.0,0.0038345637145800015
40-44,0.02826086956521739,0.02719665271966527,0.0027754908585865125,0.004291845493562232,0.0,0.006980802792321117,0.004601226993865029,0.005242463958060288,0.0058309037900874635,0.0024254041615706444,0.02706359945872801,0.0032518245251393794,0.0025510204081632655,0.0,0.01061410159211524
45-49,0.019867680943329982,0.0017953321364452424,0.011945392491467578,0.01950815585447784,0.0,0.027607361963190184,0.017497501984515836,0.002783122458580951,0.002835290204746348,0.0071090047393364926,0.01192353325850631,0.21636109935550502,0.0064740393246103915,0.0,0.007868383404864092
50-54,0.0,0.0018832391713747647,0.011940293291269652,0.03920307357598395,0.017822359547926204,0.02391499318875713,0.021276595744680854,0.030683286011243083,0.032437000332669545,0.012224938875305623,0.03535353535353536,0.01368420495755302,0.04540023894862605,0.0,0.003269878912387624
55-59,0.008526420622855985,0.0,0.0,0.0,0.021779519098283424,0.01713113735849731,0.008790965475935855,0.004304088787643945,0.0037349644466078778,0.21258134490238612,0.013113656761684842,0.018000000000000002,0.0024969398492333994,0.003544677232599382,0.004604332800713716
60-64,0.016050183644099353,0.0,0.0,0.0,0.0,0.02352351507590469,0.016633482079034256,0.0013048991092367173,0.0024940525204151854,0.005414440626676728,0.037033492635371035,0.0021253985122210413,0.0,0.015959993549303053,0.0025311478877092564
65-69,0.0,0.0,0.0,0.0,0.0,0.00617283950617284,0.007515504507934634,0.0,0.0,0.0,0.0,0.002645502645502646,0.013993679534235363,0.00390625,0.01439849703450747
70+,0.0,0.006882436821263492,0.0,0.0,0.008860828831565921,0.010689845917173302,0.016627418616420288,0.010861219217431448,0.026161186495943425,0.01658999714571242,0.0067243566412674245,0.009880559404180134,0.006381166188884892,0.04140001358688477,0.04508196721311475
