contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0022271714922048992,0.002906145590628233,0.010373002389730216,0.004073319755600815,0.0,0.005943536404160475,0.008460236886632826,0.0,0.0
5-9,0.0,0.0,0.05567671908612402,0.0,0.0,0.0,0.002159827213822894,0.0013925945527510375,0.10462001478171891,0.002184103015334791,0.0020970336650775337,0.0,0.0,0.0,0.0017421602787456448
10-14,0.0,0.06137308789252987,0.22360248447204967,0.04854443947642976,0.0,0.009852216748768473,0.0,0.0036231884057971015,0.0021008403361344537,0.0034737678515740144,0.005213441168286205,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.048932245759205246,0.6571428571428571,0.015383123243598753,0.0,0.0,0.0020161290322580645,0.006822108116188397,0.009971417114482392,0.025902521653558996,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.015957981987218997,0.02027027027027027,0.08346514374793854,0.04307466342408113,0.11978076854672763,0.0,0.0,0.0,0.011695438796073364,0.0032679738562091504,0.0,0.0025974025974025974
25-29,0.0,0.0,0.010602228334800897,0.0,0.08589724455234651,0.0,0.014109347442680773,0.030161036486979154,0.016387347147909584,0.012384026108600961,0.018445027849024603,0.0021059656348567527,0.029312003860567336,0.0,0.0007987220447284345
30-34,0.0027458020812601578,0.002705299717423993,0.0,0.0,0.04680851063829787,0.014898267624472954,0.024844720496894405,0.08761627044183803,0.013944326113272324,0.013435703993708146,0.01841464123467697,0.008064516129032258,0.020907799578272435,0.016863406408094434,0.004748291212111729
35-39,0.0038610038610038607,0.0018796992481203006,0.004436599788492188,0.002449187319723089,0.14026758604894243,0.03431961465073287,0.09441740503168705,0.0076726342710997444,0.001232556608550542,0.0069313349628943805,0.001903101297437429,0.008537886872998932,0.0023391812865497076,0.0,0.0014729276370966007
40-44,0.01583710407239819,0.16228070175438597,0.002956247616183533,0.009523809523809523,0.0,0.021428571428571425,0.01726844583987441,0.00141643059490085,0.00634920634920635,0.0037795324754118257,0.018922852983988353,0.005356483289243607,0.0025673940949935813,0.0,0.007564296520423601
45-49,0.007269979652718846,0.0039603960396039604,0.005714285714285714,0.01627280371149344,0.0,0.01893040141666447,0.01945044528135686,0.009311479907782095,0.004418262150220914,0.008241758241758242,0.0013251970387850765,0.001118439860987753,0.0040958904485819386,0.0021475772738777043,0.010211524434719184
50-54,0.0,0.003898635477582846,0.008792803457994382,0.04334003688253215,0.0,0.028908064061312765,0.027332169914885136,0.002621231979030144,0.022679931746430584,0.001358695652173913,0.029569892473118278,0.013308866777385174,0.01555023923444976,0.003110419906687403,0.007231724246259348
55-59,0.010422588458250902,0.0,0.0,0.0,0.018077340674776208,0.003162971037380125,0.011470792048438882,0.01126933243580912,0.006152322946551548,0.001098901098901099,0.01275396790292072,0.009157509157509158,0.002326356829830326,0.004920029353448836,0.003775915524298538
60-64,0.012628317080382739,0.0,0.0,0.0,0.0042996082481248,0.037473282414476866,0.02531370484069088,0.0026281125919364063,0.0025100605596989796,0.003425520688902184,0.012684507471841858,0.0019801980198019802,0.0,0.01377430680797854,0.006387939591584639
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.01790160222168241,0.0,0.0,0.0015748031496062992,0.002224614527699402,0.0036719706242350067,0.012077275262151053,0.007380073800738007,0.016227659113077622
70+,0.0,0.006660616122320331,0.0,0.0,0.008615334006795265,0.0025742720000221653,0.014493299431420009,0.004171997428831803,0.018644156574534998,0.02153036430845988,0.014871710624795172,0.008102836883818337,0.01610435499892897,0.04665940522504884,0.044687189672293945
