contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006802008537122291,0.0,0.0,0.0,0.0024271844660194177,0.0,0.018879718635220092,0.0038684719535783366,0.0,0.006600660066006601,0.0016778523489932886,0.0,0.0
5-9,0.0,0.0,0.08385341254932906,0.0,0.0,0.0,0.002352941176470588,0.0013770637584824385,0.07363864507352581,0.003121618932294536,0.001963099033183896,0.0,0.0,0.0,0.0017497812773403325
10-14,0.007380073800738008,0.09243258121079072,0.15894039735099338,0.024886780390558853,0.0,0.0026455026455026454,0.0,0.0017985611510791368,0.004149377593360996,0.001109323675228928,0.0038619130067097146,0.0015698587127158554,0.0,0.0,0.001722652885443583
15-19,0.0,0.0,0.02508559306401033,0.5038759689922481,0.007582921725393159,0.0,0.0,0.001541540943771235,0.03425884727911999,0.013550680059227634,0.016120504718819595,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.007866291284812381,0.34615384615384615,0.03025714703904719,0.0,0.08434330559508857,0.0,0.0,0.0,0.01164891915522422,0.0066006600660066,0.0,0.002631578947368421
25-29,0.0,0.0,0.0028468946454557964,0.0,0.031138813664758534,0.0,0.007299007167788351,0.015871239836049572,0.004111520789798104,0.013688897275862156,0.001987720306183234,0.009345407108957596,0.015337426368623388,0.003540169203397118,0.0032336297493936943
30-34,0.0029923911031209008,0.0029471853392171975,0.0,0.0,0.0,0.007707129094412331,0.023972602739726026,0.08245394666431925,0.01036922309546706,0.008918135403661138,0.02809700393142176,0.0025706940874035992,0.00951014494706142,0.033391915641476276,0.004859923007084579
35-39,0.0,0.001858736059479554,0.002202340902201158,0.0018726591760299624,0.09876904296699425,0.018059552941349765,0.0888543604904308,0.0,0.0035469495881930006,0.003740648379052369,0.002104918469478511,0.003367003367003367,0.0,0.0,0.0007067137809187279
40-44,0.028824833702882486,0.11422413793103449,0.0058388957066529525,0.047826086956521734,0.0,0.005376344086021505,0.012841091492776886,0.004076086956521739,0.006042296072507553,0.005097346658245998,0.05205676068549657,0.004579299969023864,0.0025066189527000056,0.0032894736842105266,0.00820283370618941
45-49,0.006904371391653681,0.005660377358490566,0.0018248175182481753,0.022113963765571145,0.0,0.020925046354963662,0.012910503592656802,0.005025146297226286,0.005958782985249881,0.02267002518891688,0.0012011638184061776,0.22822253018434127,0.006848216756660495,0.00404662186620873,0.005685856432125089
50-54,0.0,0.0036496350364963507,0.0065133643871219185,0.02697278969295558,0.0,0.003115264797507788,0.04170334223545282,0.002899204373869997,0.06239248279772293,0.0012315270935960591,0.02891566265060241,0.012498388059897343,0.001122334455667789,0.005780346820809248,0.00665703429319005
55-59,0.01157492084554927,0.0,0.0025372759221849494,0.0,0.018005436455502233,0.014035961237406334,0.0036564992647979983,0.004444176974896104,0.005259669592387861,0.22423556058890148,0.01197728122314985,0.0205761316872428,0.001221216423143778,0.007024314515976757,0.0038743283515063134
60-64,0.0025044749645993956,0.0,0.0,0.0,0.008684357253638208,0.01960779319478243,0.011514219910175367,0.0,0.002450642612147153,0.0057273768613974796,0.0009155010141120431,0.0010395010395010396,0.0,0.02386082620419973,0.003759513160756404
65-69,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.035447689320157426,0.0,0.0028197934063875258,0.002967359050445104,0.004134182489337328,0.005242463958060288,0.020921108413495416,0.01444043321299639,0.00989817276341352
70+,0.0,0.006689752675786299,0.005974749934744729,0.0,0.008728693664779411,0.010421951637923204,0.014834035278977444,0.0020017331487680993,0.020217995891639667,0.011988274735261852,0.013689886983573714,0.008314023569804417,0.009477944131426504,0.02846022650201352,0.04257425742574258
