contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034262905456508195,0.0,0.0,0.0,0.0171990171990172,0.0,0.008580537223195425,0.0,0.0,0.0016722408026755853,0.0035778175313059034,0.0,0.0
5-9,0.0,0.0,0.0,0.0,0.012219352780420165,0.0,0.0069767441860465115,0.005879843667171047,0.018764234825152933,0.001032745339648005,0.0,0.0,0.0,0.0,0.0017574692442882246
10-14,0.0037174721189591076,0.0,0.1592356687898089,0.031714634010739436,0.0,0.0024330900243309003,0.0,0.0,0.007952286282306162,0.0021867243669980306,0.0,0.003110419906687403,0.0,0.0,0.002586206896551724
15-19,0.0,0.0,0.03196799226264101,1.2234042553191489,0.004115226337448559,0.0,0.0,0.0,0.0048840092195439645,0.011971858354813365,0.01384536008382155,0.0,0.0,0.0,0.0009115770282588877
20-24,0.0,0.01408450704225352,0.0,0.004269010052536653,0.2080536912751678,0.06318122239129993,0.031088900198584353,0.0098912519177073,0.0,0.0,0.005235602094240838,0.03529223318799912,0.003355704697986577,0.0,0.0
25-29,0.0,0.0,0.0026183118637038713,0.0,0.06502226758575161,0.011811023622047246,0.019361244553995936,0.024758849617372247,0.00637285722418706,0.012551392174811308,0.010731735157182353,0.008101233652743444,0.0011158498390046237,0.003169174562188539,0.0
30-34,0.021204068652090118,0.008738747226748668,0.0,0.0,0.03378378378378378,0.020443823081125835,0.02711864406779661,0.016566265060240965,0.0062987772898556735,0.011290145785748721,0.017774354682706283,0.005121638924455826,0.008026532316731477,0.02152317880794702,0.00333406760803091
35-39,0.0,0.007936507936507936,0.0,0.0,0.011583011583011582,0.028172578831317394,0.017852206561261658,0.0027100271002710027,0.002434083819962749,0.005208333333333333,0.008827238335435056,0.0,0.0,0.0,0.0036443148688046646
40-44,0.013100436681222707,0.029106029106029108,0.011190249425871664,0.006818181818181816,0.0,0.008333333333333333,0.0078003120124804995,0.002797202797202797,0.005780346820809249,0.0036387494861786387,0.032467532467532464,0.00224837023719501,0.0012898379506039149,0.0030534351145038168,0.01186063750926612
45-49,0.0,0.0018726591760299626,0.0035971223021582736,0.01953741367280005,0.0,0.019186239606046956,0.01634438827523171,0.006996818281901878,0.00425368725722276,0.020050125313283207,0.008295765666853843,0.0011500342073433394,0.0037774215670365514,0.0019261462837744945,0.008559201141226819
50-54,0.0,0.0,0.0,0.02316602316602316,0.008444625859095924,0.016819366712383436,0.026381816301711106,0.012158175417419648,0.03891386890558895,0.00850546780072904,0.01650943396226415,0.01141930929994644,0.04133180252583238,0.0,0.002102312543798178
55-59,0.002932442321238653,0.0,0.005027199883147163,0.0,0.05455030235610335,0.012167324569101834,0.007284907626153246,0.0,0.0025824219092433188,0.0011299435028248588,0.010943193490562202,0.0205761316872428,0.0012591749186112694,0.003370787406094506,0.00295365856744575
60-64,0.005340490443296028,0.0,0.0,0.0,0.004415033972906673,0.0014265335235378032,0.009717965259775837,0.0,0.0012610340479192938,0.0031591752491986007,0.033714822650583114,0.0010718113612004287,0.0,0.013205821515715872,0.004137931034482759
65-69,0.0,0.0,0.0,0.0,0.0,0.003552397868561279,0.02284825356406452,0.0,0.0026174570856238406,0.0014124293785310734,0.0,0.0025157232704402514,0.011578828882754032,0.009708737864077669,0.011598205060624698
70+,0.0,0.00671914526223527,0.008969850871860299,0.003136603857413068,0.0,0.0,0.010176637870173923,0.010322348416570192,0.029233595245705277,0.018046543387139898,0.004323309729407274,0.0063383339559619925,0.010431956875137708,0.033348331144741825,0.0259222333000997
