contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034649329202258287,0.0,0.0,0.0,0.009216589861751152,0.0013298440070189266,0.007409287421235869,0.003853564547206166,0.0,0.0050420168067226885,0.0034602076124567475,0.0,0.0
5-9,0.0,0.0,0.027908461300033754,0.0,0.012049639547358774,0.0,0.004464285714285714,0.0025546906967708685,0.004241351950610226,0.004138731792660673,0.0018709187307561304,0.0,0.0,0.0,0.0034934497816593887
10-14,0.0037593984962406013,0.0307638179193486,0.1875,0.04620444292012091,0.0,0.0,0.0,0.0017006802721088435,0.004310344827586207,0.004494708865252883,0.009851408314220916,0.0016207455429497568,0.0,0.0,0.0026019080659150044
15-19,0.0,0.0,0.04657355570522711,1.0614035087719298,0.0,0.0,0.0,0.003584229390681003,0.0,0.014706246458000711,0.01477738973493592,0.0,0.0,0.0,0.0
20-24,0.0,0.013888888888888888,0.0,0.0,0.02631578947368421,0.11329007934990282,0.02974886139692124,0.06470106417229227,0.0,0.0,0.005076142131979695,0.02795146839923624,0.003289473684210526,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.11659125251927327,0.0,0.011764655409263627,0.01464923804468799,0.016526859599070572,0.009521007389243327,0.019714302838930223,0.006038453854252378,0.016716605794018978,0.0019351901068461468,0.0008347245409015024
30-34,0.011362812299408397,0.005591757898068344,0.0,0.0,0.032327586206896554,0.012422472797481205,0.03205128205128205,0.13484233022494846,0.005110780054174034,0.007154157470467225,0.00758314281520167,0.007643312101910827,0.012114311613728087,0.025684931506849317,0.002271006813020439
35-39,0.0017667844522968198,0.0034482758620689655,0.002082485615006537,0.004354110790618825,0.07576727212853646,0.016669062578058037,0.1453093454453409,0.0045045045045045045,0.0,0.0023781212841854932,0.009571989003334948,0.006543075245365322,0.0,0.0,0.0006882312456985548
40-44,0.011312217194570135,0.006578947368421053,0.006065404591824835,0.0,0.0,0.021611001964636542,0.006329113924050633,0.0,0.00625,0.0035792225255294693,0.018445322793148883,0.007076837467892491,0.00524294392330762,0.0016891891891891893,0.00526711813393529
45-49,0.006877764950838061,0.007504690431519699,0.0073937153419593345,0.02399978450368072,0.0,0.014553949595134235,0.010356848325826243,0.0031947422357316542,0.004184100418410042,0.02267002518891688,0.04316718392367847,0.23046288951640745,0.0067793605895096025,0.0020384328384339943,0.00995732574679943
50-54,0.0,0.0034782608695652175,0.01661503300705147,0.024725492934842375,0.00818742913242295,0.030897341769101864,0.01125537800452121,0.01318395595245049,0.02210758929129112,0.04425837320574163,0.011389521640091115,0.015875644017113045,0.04692737430167598,0.00955888540311742,0.0037699044222289104
55-59,0.008841683234121248,0.0,0.0026195214950272493,0.0,0.04320386993798651,0.00906921477512894,0.010871680616609588,0.008636339552088177,0.008128278796306839,0.2264367816091954,0.01521372612854694,0.004228329809725159,0.0037937896632862685,0.0017985073743927063,0.0013036426481901585
60-64,0.0051649379892776464,0.0,0.0,0.0,0.004327895144494042,0.021370974598344264,0.014667163198596383,0.0,0.005125861582477774,0.005669790305288403,0.03827919435765461,0.0032292787944025836,0.0,0.021546941285434534,0.00599086278126077
65-69,0.0,0.0,0.0,0.0,0.0,0.0021691973969631237,0.027266224616757716,0.0,0.001448002019496297,0.0014947683109118087,0.006836644560648988,0.0013422818791946308,0.018892300323299516,0.0036764705882352945,0.00936768149882904
70+,0.0,0.013356135036548016,0.009024307902305243,0.0,0.0,0.0026903076327443663,0.006931837219238695,0.0019493822474238546,0.012982168919544537,0.020994402181293382,0.007752636265068306,0.002797521201175755,0.01510330202658681,0.026934904413959036,0.053518334985133795
