contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003464932920225828,0.0,0.0,0.0,0.014388489208633093,0.0027877470665656013,0.010188593458357233,0.0,0.0,0.003333333333333333,0.009074410163339383,0.0,0.0
5-9,0.0,0.0,0.026804015532219404,0.0,0.0,0.0,0.0,0.00390611758557233,0.02288027858116247,0.0042340576688831835,0.001036395250659706,0.0,0.0,0.0,0.0033783783783783786
10-14,0.0037593984962406004,0.029546374645154378,0.19496855345911954,0.073436552674809,0.0,0.005025125628140703,0.0,0.0,0.00199203187250996,0.005587402334792762,0.013535594885774249,0.0030674846625766868,0.0,0.0,0.0024855012427506215
15-19,0.0,0.0,0.074023214233163,0.4693877551020408,0.022360255526472198,0.0,0.0,0.001550250214639999,0.017867426018588657,0.01014932954228362,0.013261792915934871,0.0,0.0,0.0,0.0008726003490401396
20-24,0.0,0.0,0.0,0.023195845815610936,0.04032258064516129,0.14317268850568274,0.006361046860908505,0.041514665158657774,0.0,0.0,0.0,0.012106430712354375,0.007042253521126761,0.0,0.0
25-29,0.0,0.0,0.005407669226041663,0.0,0.1473446145965969,0.008368200836820083,0.024150540109813365,0.017542082545355896,0.03941973540734265,0.008941202452077869,0.03470982906013709,0.011831600710658252,0.001145257301818801,0.0034578396870390445,0.003108003108003108
30-34,0.01773906668324908,0.0,0.0,0.0,0.0069124423963133645,0.025500910746812384,0.025806451612903226,0.07331144121807605,0.008656236967712835,0.006408387641633723,0.013109409469912504,0.0037359900373599006,0.006169622890811121,0.010221465076660989,0.0007363770250368189
35-39,0.0037037037037037034,0.005272407732864675,0.0,0.0018832391713747643,0.048615165339863306,0.019960770028174184,0.07900217624007091,0.0,0.0,0.0021325011805155896,0.0026692395035749234,0.0021598272138228943,0.0,0.0,0.004289703541899853
40-44,0.015555555555555553,0.03549060542797495,0.002803135189847334,0.02494331065759637,0.0,0.051546391752577324,0.010719754977029096,0.0,0.0058309037900874635,0.004898767240116248,0.04224337044457422,0.0031243207081803176,0.0,0.004838709677419355,0.009345794392523364
45-49,0.0,0.007677543186180422,0.009191176470588236,0.016563146997929604,0.0,0.013667651382610037,0.009277220845568732,0.0028647788632336925,0.0057266442398776875,0.015584415584415584,0.008889863468516555,0.11476110145374334,0.004327015605716246,0.0020599872642180395,0.0062805303558967195
50-54,0.0,0.0019267822736030828,0.022828650343583046,0.022189599985380115,0.0,0.05439915679393886,0.019457810909762112,0.003676470588235294,0.05063067177200007,0.009114583333333334,0.010443864229765013,0.007097648061232407,0.030229746070133012,0.0030303030303030307,0.008706374286084879
55-59,0.005845335027002381,0.0,0.004957806019729487,0.0,0.018712600370007597,0.01777000049490535,0.005313990836885759,0.0028508003489074365,0.0035885167464114833,0.11275626423690203,0.006801719265310049,0.026369168356997975,0.0037613987163211773,0.005220342833464544,0.0067034367368880845
60-64,0.01354507331126352,0.0,0.0,0.0,0.009265352985395695,0.0014641288433382136,0.007469748896897893,0.0,0.0,0.003618817852834741,0.024658748596548683,0.0032017075773745998,0.0,0.020369172338136395,0.004021447721179625
65-69,0.0,0.0,0.0,0.0,0.0,0.003875968992248061,0.01085074969416457,0.0,0.004147825139718425,0.0015105740181268882,0.002167313850470781,0.003896103896103896,0.017859635669460507,0.007220216606498195,0.01565203648793449
70+,0.0,0.012916194777742805,0.008620569189194653,0.003002490777994883,0.0,0.010017058411896661,0.002247657576488541,0.012150381116165539,0.02303511681451894,0.013242107726153246,0.017904261081412992,0.014385081999441761,0.010138295890716941,0.045004316888764086,0.05057251908396947
