contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003303484432903478,0.0,0.0,0.0,0.025056947608200455,0.004260519101732334,0.010762598723616798,0.0035714285714285718,0.0,0.004665629860031104,0.005649717514124294,0.0,0.0
5-9,0.0,0.0,0.12821706538415292,0.0,0.0,0.0,0.006493506493506493,0.0040191336459143865,0.06030465668751822,0.004729725654991721,0.0029339407368675677,0.0,0.0,0.0,0.0017574692442882246
10-14,0.0035842293906810036,0.14133514604140945,0.275,0.03696848472629679,0.0,0.0024875621890547263,0.0,0.0,0.004282655246252677,0.0030344893878142386,0.009784380784142774,0.0014619883040935672,0.0,0.0,0.0008650519031141867
15-19,0.0,0.0,0.03726381434172079,0.6605504587155964,0.0,0.0,0.0,0.005429197815334307,0.018941189601436537,0.018413923111188613,0.020430423013332207,0.0,0.0,0.0,0.0009049773755656107
20-24,0.0,0.0,0.0,0.0,0.23622047244094485,0.1537809575828334,0.0,0.07911121607190741,0.0,0.0,0.0,0.009486534868845039,0.0,0.0,0.0
25-29,0.0,0.0,0.0026769307860255998,0.0,0.15826199929492024,0.0,0.01544889160164276,0.02454919383825931,0.03203840790301692,0.009126643514070847,0.021595816618870767,0.008695472219584648,0.018878642525117315,0.0035472073131454225,0.0024232633279483036
30-34,0.030891837082787976,0.008133466033553954,0.0,0.0,0.0,0.016312712017177156,0.024999999999999998,0.06630697787281876,0.014166723658938549,0.01464467187006902,0.007851848138569775,0.0035545023696682463,0.014313993838124834,0.02065404475043029,0.003288464859592797
35-39,0.005660377358490566,0.0054249547920434,0.0,0.0065953727330102015,0.09264207804338646,0.027934015890963487,0.07145399769556439,0.0024330900243309003,0.0024239135533055227,0.00614220410444279,0.0008864873564986314,0.0032085561497326204,0.0024301336573511537,0.0,0.0028849700331635025
40-44,0.01643192488262911,0.0935412026726058,0.0060264405366311,0.026442307692307696,0.0,0.04189435336976321,0.017543859649122806,0.002785515320334262,0.009771986970684038,0.00267379679144385,0.012587412587412587,0.0031431192683980085,0.0028134095894699644,0.0017605633802816902,0.005372217958557176
45-49,0.006374214302651703,0.008576329331046312,0.004991680532445923,0.030050508659566717,0.0,0.013951119271959975,0.021200629978570147,0.00825137010607451,0.0031256604455373173,0.009070294784580499,0.010339346507552822,0.2077748330355176,0.0037464227968498505,0.001942609072524704,0.004871259568545581
50-54,0.0,0.005454545454545455,0.016501986771517624,0.034184134609222115,0.0,0.033846153846153845,0.011654207363276294,0.001221001221001221,0.015086607637243715,0.01060070671378092,0.00980392156862745,0.007697458971364453,0.05365853658536585,0.005079497400311274,0.006756605318942893
55-59,0.008181650893160409,0.0,0.0023629309392277963,0.0,0.014663094359899674,0.013059817468845115,0.005055846732250313,0.004235039234900994,0.0036101083032490967,0.20414507772020724,0.0073765217051875625,0.01717557251908397,0.0012551391015644385,0.0017068636865255622,0.007147366321865546
60-64,0.008433147338425083,0.0,0.0,0.0,0.0,0.02413498259316827,0.017330384948127546,0.0027302992297759746,0.0027505821808105043,0.003133250012687006,0.04376988019176651,0.0010683760683760683,0.0,0.03665642544082844,0.0024123999568330997
65-69,0.0,0.0,0.0,0.0,0.0,0.003976143141153082,0.021925611258088132,0.0,0.0015091852034186757,0.0014245014245014246,0.0036329254728112337,0.0012738853503184713,0.032140255502292825,0.003831417624521073,0.011933174224343675
70+,0.0,0.00671914526223527,0.0030002961393765697,0.003113895413196503,0.0,0.007810149945139946,0.010037443735171543,0.00817154031024917,0.013241214500441049,0.010270747900799754,0.013894650250422039,0.015337722224527778,0.006081795976189516,0.03431146833162443,0.03815261044176707
