contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003413600580666928,0.0,0.0,0.0,0.014423076923076924,0.004113069442473838,0.004445572452741521,0.012295081967213115,0.0,0.0032948929159802307,0.001838235294117647,0.0,0.0
5-9,0.0,0.0,0.05731249010849059,0.0,0.0,0.0,0.0022675736961451248,0.00258139478070924,0.04003400299419674,0.0010750214646628356,0.0009387244940530321,0.0,0.0,0.0,0.003386960203217612
10-14,0.003703703703703704,0.06317621710659985,0.18064516129032257,0.033038280370012746,0.0,0.002564102564102564,0.0,0.001697792869269949,0.002074688796680498,0.004605374045647368,0.00806695756324965,0.0,0.0,0.0,0.0008361204013377926
15-19,0.0,0.0,0.033302212817019575,0.8013698630136987,0.007220799452260885,0.0,0.0,0.0031434187309893787,0.003028842926848971,0.010191445853193863,0.018937600439161408,0.0,0.0,0.0,0.0016849199663016006
20-24,0.0,0.0,0.0,0.007490636704119849,0.12396694214876032,0.18677063678688494,0.02180643236677955,0.04887147476283312,0.0,0.0,0.0,0.00901919645133092,0.0,0.0,0.0
25-29,0.0,0.0,0.0027592978871340797,0.0,0.19221296870619456,0.0,0.0108976465299657,0.010101129886540855,0.029936553508636728,0.008607726184392086,0.026588569409725094,0.008249596219415508,0.015060240963855422,0.0037801806748138716,0.003918495297805642
30-34,0.01778170867046843,0.0028402579799712223,0.0,0.0,0.023696682464454975,0.011506985361293959,0.05647840531561462,0.0027210884353741495,0.00900083238840204,0.009116610227184754,0.032068551557315125,0.0025220680958385876,0.015423942874462913,0.011152416356877325,0.005460223364548526
35-39,0.00546448087431694,0.003484320557491289,0.002078949985779022,0.0038186153630735383,0.057230253861329836,0.01149386511941468,0.0029323104902109435,0.009216589861751152,0.0,0.004323137461367417,0.0011534025374855825,0.0021598272138228943,0.0011587485515643107,0.0,0.0018346453499032986
40-44,0.006787330316742082,0.06209850107066382,0.0029194478533264762,0.004228329809725159,0.0,0.03914590747330961,0.011146496815286625,0.0,0.0030581039755351682,0.004285714285714286,0.023466241409711104,0.002126114865314404,0.0,0.0,0.009502923976608187
45-49,0.021944016451751765,0.001949317738791423,0.007575757575757576,0.016631878498440122,0.0,0.013157894736842106,0.013197829340267858,0.0058076557871751195,0.005009987171275528,0.024128686327077747,0.010890949360933433,0.23061842035349786,0.002981792133947438,0.0,0.009900990099009901
50-54,0.0,0.0017452006980802793,0.01360544217687075,0.031686347471391485,0.0,0.04167107114645206,0.04759816327228961,0.0015886362013533995,0.028125397051271546,0.011166253101736974,0.01616628175519631,0.01231521239237974,0.04408352668213457,0.003579378747474989,0.004051931978013326
55-59,0.005777925891600377,0.0,0.0,0.0,0.013940741318588397,0.012390151805049127,0.003587334713761466,0.0028508003489074365,0.002442002442002442,0.22658959537572257,0.01180174286791698,0.014227642276422765,0.00892906774533138,0.0,0.006086103073414571
60-64,0.00274387330680375,0.0,0.0,0.0,0.0,0.019253431650500072,0.01867423379213837,0.0013018750093311865,0.0,0.0024937655860349127,0.03595943542436839,0.00760043431053203,0.0,0.018415360273043926,0.0025804886247904816
65-69,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.01183901500088216,0.0,0.0,0.0,0.0025600202547094893,0.0,0.016146538491534607,0.004219409282700422,0.01564945226917058
70+,0.0,0.012949004756009718,0.0028999517868890596,0.005797564332910086,0.0,0.012629265454654195,0.016666343459090963,0.0051965456345855745,0.023422403135230883,0.020875621970932456,0.008332613052763659,0.01306032938095061,0.006505556962227781,0.04499688648184862,0.03554274735830932
