contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.017057569296375266,0.005926706361989862,0.007426088526499442,0.0,0.0,0.0,0.010033444816053512,0.0,0.0
5-9,0.0,0.0,0.08678461526830915,0.0,0.012758441873673998,0.0,0.0020920502092050207,0.0,0.0014326344366505652,0.0010484524931027276,0.0009226228732287949,0.0,0.0,0.0,0.0034482758620689655
10-14,0.0,0.09566367968526283,0.32666666666666666,0.06710798324592225,0.0,0.005221932114882507,0.0,0.0018867924528301885,0.004319654427645788,0.002255693410112996,0.003979338126837914,0.0,0.0,0.0,0.0008525149190110828
15-19,0.0,0.0,0.06764408785044233,0.5114503816793893,0.014766742307344575,0.0,0.0,0.004832776109435458,0.019360036545940044,0.0035351871410502327,0.017270139782104774,0.0,0.0,0.0,0.0008665511265164644
20-24,0.0,0.014705882352941178,0.0,0.015318567238845166,0.0,0.019021739130434784,0.040598446141680754,0.04490032717159685,0.0,0.0,0.0051635111876075735,0.014165156238176116,0.0,0.0,0.0025906735751295338
25-29,0.0,0.0,0.0056194578380276295,0.0,0.01957601586157037,0.012875536480686693,0.018425730731993568,0.0344076194602773,0.007003139806798968,0.01948743123831925,0.012595335601088766,0.009926574843817943,0.0055633765088352865,0.0017914109222009512,0.003980891719745223
30-34,0.021029682464576736,0.0026204053748270064,0.0,0.0,0.04411764705882353,0.019456000267689132,0.026392961876832845,0.12751844889051464,0.014816573368064174,0.005055843674228887,0.01068752947788469,0.0025673940949935818,0.016404181651471235,0.00825082508250825,0.004879207852234783
35-39,0.007874015748031496,0.0,0.0023103802672147997,0.005870841487279843,0.052579897270492934,0.03915171288743882,0.13741695437607843,0.005263157894736843,0.0037670344832756828,0.006169552621146621,0.00847457627118644,0.0036674816625916875,0.0,0.0,0.004528190267679033
40-44,0.011337868480725623,0.0022222222222222222,0.006078504817725104,0.027027027027027025,0.0,0.009157509157509158,0.018348623853211014,0.004329004329004329,0.012779552715654952,0.006092836065538056,0.015810276679841896,0.004981741777220369,0.008998317994454419,0.0,0.013473053892215571
45-49,0.0,0.0019011406844106462,0.0037105751391465673,0.0057692307692307696,0.0,0.02978876923271489,0.007319185565768228,0.008288109805592511,0.007122507122507122,0.02570694087403599,0.0035042336067514354,0.0012306895689224366,0.00255611018127232,0.0020851858851870667,0.009915014164305949
50-54,0.0,0.0017152658662092624,0.006711409395973154,0.02889635631363576,0.008328348738832985,0.019740104022085377,0.015863104142903612,0.011672437174350824,0.018949362249678095,0.003592814371257485,0.024663677130044845,0.005803759978488409,0.007641921397379912,0.0014064697609001407,0.0020422055820285907
55-59,0.0,0.0,0.0,0.0,0.021894719770147796,0.01490882292270545,0.0036518054274876028,0.004840784455540867,0.005721904203702906,0.0012091898428053202,0.005561778453419916,0.02054794520547945,0.0025876876631372565,0.0038119146342036024,0.006113619715686389
60-64,0.014976592764895384,0.0,0.0,0.0,0.0,0.007112375533428165,0.01986103850497744,0.0,0.008797372848038013,0.002137754517358566,0.006233602429057655,0.0022026431718061676,0.0,0.007758601618932166,0.00561282976244208
65-69,0.0,0.0,0.0,0.0,0.0,0.0020080321285140565,0.00875878722562514,0.0,0.0,0.0015290519877675837,0.001005926259712177,0.0028449502133712657,0.006802721088435374,0.007547169811320755,0.012793398053591927
70+,0.0,0.013183426393834033,0.002956813586631983,0.002981676283866669,0.008593014488642945,0.012830368407753786,0.014892898778026856,0.01282588341628023,0.03320781061733794,0.02090519084057967,0.004199702507735997,0.013119378070595314,0.014150259523743923,0.03678487080781961,0.02346041055718475
