contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0026643954264520798,0.0108485467169731,0.004056795131845842,0.0,0.0016556291390728472,0.0035335689045936395,0.0,0.0
5-9,0.0,0.0,0.032376420202629826,0.0,0.02505629017790128,0.0,0.0047169811320754715,0.002494479131527111,0.005036605441349643,0.003169459835471464,0.0008470695040824999,0.0,0.0,0.0,0.003616636528028933
10-14,0.0,0.035688900412177815,0.2185430463576159,0.04761954069398315,0.0,0.0023752969121140144,0.0,0.001694915254237288,0.003937007874015748,0.010562131981137207,0.012215495961465992,0.0,0.0,0.0,0.0018148820326678767
15-19,0.0,0.0,0.047999958250827666,0.4333333333333333,0.0,0.0,0.0,0.0,0.02102410677315921,0.011324213429236884,0.01162763406030495,0.0,0.0,0.0,0.0
20-24,0.0,0.02888086642599278,0.0,0.0,0.03278688524590164,0.007508601671238956,0.03530299664493978,0.0503517593346609,0.0,0.0,0.009966777408637873,0.029606002165711968,0.0071174377224199285,0.0,0.005591798695246971
25-29,0.0,0.0,0.002556119182855798,0.0,0.007727395713213518,0.0,0.012397545603197089,0.02671378716475963,0.002439371186291698,0.016974580612569824,0.009333333333333334,0.004450660542591521,0.01849132809657601,0.0017025241207176977,0.0008190008190008189
30-34,0.0031211775556602814,0.005908272496072212,0.0,0.0,0.03836317135549872,0.013090750868060335,0.02602230483271375,0.07128587687151203,0.00902958904140013,0.008088986309941077,0.006296589379010408,0.005354752342704149,0.02366944260768766,0.019120458891013385,0.005186573569855838
35-39,0.0035398230088495575,0.003367003367003367,0.0020754263417353284,0.0,0.05896372031070208,0.03039706151186282,0.07681937927367599,0.002277904328018223,0.004372788772043632,0.007127029734071654,0.017902139597328354,0.0021810250817884402,0.004550625711035268,0.0,0.0024122668673048075
40-44,0.016563146997929608,0.0078125,0.00554005458780851,0.029350104821802937,0.0,0.003189792663476874,0.011182108626198083,0.005025125628140704,0.008403361344537815,0.00394396986685296,0.03225806451612903,0.003282979730170655,0.0012547051442910915,0.0016366612111292963,0.01452599388379205
45-49,0.007240486834655078,0.005747126436781609,0.017374517374517374,0.018480492813141684,0.0,0.025947589423467286,0.011710170578097907,0.009574374132290078,0.004610488968593803,0.013623978201634877,0.0034545868496309896,0.2372813182003249,0.004202474958396338,0.0021959928645931435,0.006828528072837633
50-54,0.0,0.0015748031496062992,0.020602218700475437,0.01945532932161306,0.01607564989123576,0.01462771431488262,0.009345794392523364,0.024657468768880263,0.03866281168684321,0.0035419126328217233,0.020833333333333332,0.0076247970587634915,0.035869565217391305,0.003267280328076625,0.0020772520863673247
55-59,0.002903312099504493,0.0,0.0,0.0,0.045761240471578125,0.006684491978609626,0.007616483073662228,0.002878779850696059,0.0037707485371143005,0.23313609467455626,0.007306889352818372,0.012552301255230127,0.0,0.0018304480791291888,0.003451363474190213
60-64,0.0052744419749160415,0.0,0.0,0.0,0.009364271344670381,0.023639829036524014,0.028657309520860895,0.005112710503084477,0.0012266858067788615,0.003514660632479564,0.029259213389061307,0.0,0.0,0.008014492437942528,0.0032973663241437933
65-69,0.0,0.0,0.0,0.0,0.0,0.0019083969465648854,0.02029761016722308,0.0,0.001402974133456314,0.001610305958132045,0.0023368032297756917,0.0013661202185792348,0.007027085472162859,0.007874015748031496,0.008911990329056598
70+,0.0,0.013827101823551064,0.006294632190779158,0.0,0.018547457181451128,0.002639630257188985,0.0158310769944497,0.006832631091022001,0.03580305235773472,0.014397526837312295,0.00427177404326307,0.007406372064779479,0.008312845962958186,0.025624655116772733,0.02839116719242902
