contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003792889534074363,0.0,0.0,0.0,0.011764705882352941,0.007074170187713463,0.02172922775479031,0.004016064257028112,0.0,0.006872852233676974,0.0018181818181818182,0.0,0.0
5-9,0.0,0.0,0.024235735375455182,0.0,0.0,0.0,0.004282655246252676,0.0,0.006947041988068473,0.001021270391429694,0.0009370890855268074,0.0,0.0,0.0,0.0017683465959328027
10-14,0.004115226337448558,0.02671532988567582,0.12857142857142856,0.0517146865842083,0.0,0.0025252525252525255,0.0,0.001757469244288225,0.002178649237472767,0.004545116815143571,0.013935349400682763,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.05212781897558876,0.8090909090909091,0.021033799690156053,0.0,0.0,0.0037105751391465678,0.03673442831793752,0.02018116151827842,0.012197102930985653,0.0,0.0,0.0,0.0018248175182481751
20-24,0.0,0.0,0.0,0.021819821063837404,0.11904761904761905,0.07576798914954365,0.028757232683690532,0.004615917561596739,0.0,0.0,0.005405405405405406,0.04715498747878654,0.0034904013961605585,0.0,0.0
25-29,0.0,0.0,0.002717490343389624,0.0,0.07797580164568556,0.00390625,0.011652648616094623,0.014997033112828462,0.018619826324581326,0.01412605082972624,0.010774572529705373,0.01223797673881653,0.003338025905301172,0.0016249956999199885,0.0008051529790660225
30-34,0.014504295699833072,0.00536425597073794,0.0,0.0,0.03125,0.012304203176071006,0.040372670807453416,0.12641917663123972,0.002519510915942269,0.011460101728987152,0.01476008090898717,0.007490636704119851,0.010176785214350836,0.01951219512195122,0.0017795258067462706
35-39,0.009398496240601503,0.0,0.0021520237989874234,0.004507595215520046,0.005405405405405405,0.017064811335603534,0.13623235209135828,0.0,0.0,0.007874723217625614,0.01387428039614163,0.004405286343612334,0.001141552511415525,0.0,0.0012057257180970778
40-44,0.03317535545023696,0.010775862068965518,0.003065738268634775,0.05128205128205128,0.0,0.02434782608695652,0.0031201248049921994,0.0,0.012539184952978056,0.004994821499726371,0.016042780748663103,0.003435198088587089,0.0013054830287206264,0.0,0.005363984674329502
45-49,0.007167791183704725,0.001851851851851852,0.007476635514018692,0.032934544437010736,0.0,0.02159328559984228,0.016590428138550262,0.010578817415808014,0.0058389313818360735,0.020253164556962026,0.013020382555830072,0.2305726477720519,0.0026077181065474143,0.0039642778166056455,0.005792903692976104
50-54,0.0,0.0017421602787456446,0.02350286201444993,0.02040816326530612,0.008718505616688223,0.016886503803162038,0.021907841386678333,0.01910970661906827,0.01922802934158513,0.013349514563106795,0.02564102564102564,0.01594558077489768,0.02968036529680365,0.008861750361230254,0.004583939129184325
55-59,0.012052237169077072,0.0,0.0,0.0,0.07288625831251654,0.018380340752161082,0.010654518456976939,0.005814628024423537,0.0039455827424692246,0.2265446224256293,0.015280746948496484,0.020876826722338204,0.005074774078031596,0.0,0.008688050251516219
60-64,0.0027139401434567996,0.0,0.0,0.0,0.004592251741452665,0.0042674253200568986,0.012321341429487247,0.0012825549464073216,0.0012763297493508519,0.0021809158318420526,0.024210612434839712,0.004319654427645788,0.0,0.010598765713375907,0.0037659868382561093
65-69,0.0,0.0,0.0,0.0,0.0,0.0018214936247723135,0.020713463643819846,0.0,0.0,0.0029069767441860465,0.006338044118111896,0.0,0.0092929693482176,0.006825938566552901,0.012883421964836906
70+,0.0,0.006760731484017453,0.0,0.006278931444492949,0.0,0.0025949988277196062,0.005431680411118408,0.0034151607106055553,0.013220921451398228,0.01221397722846736,0.009426661461292127,0.01864391657425408,0.009494264636514118,0.03704371665400442,0.04056795131845842
