contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0068781504237318694,0.0,0.0,0.0,0.01488833746898263,0.0014530727953141166,0.0029704354105997773,0.0035650623885918006,0.0,0.008503401360544218,0.01088929219600726,0.0,0.0
5-9,0.0,0.0,0.027940581561854153,0.0,0.012349808504054545,0.0,0.0023923444976076554,0.002779963609994566,0.004241351950610226,0.0028723229758960142,0.0009116765001565888,0.0,0.0,0.0,0.007085916740478299
10-14,0.00746268656716418,0.030799224453429478,0.12418300653594772,0.041712487198672044,0.0,0.005102040816326529,0.0,0.0,0.0020876826722338207,0.002029747492572462,0.008402038607327805,0.0,0.0,0.0,0.0008680555555555555
15-19,0.0,0.0,0.04204571516010914,0.8348623853211009,0.0113999104879878,0.0,0.0,0.007467154031198906,0.04116789380458515,0.010634461565627007,0.013311491177155126,0.0,0.0,0.0,0.0009025270758122743
20-24,0.0,0.014234875444839859,0.0,0.011825918790510821,0.019867549668874173,0.010256410256410255,0.02934678870681858,0.013872748628264571,0.0,0.0,0.0,0.028562020792580748,0.0068143100511073255,0.0,0.0052173913043478265
25-29,0.0,0.0,0.005490439673379035,0.0,0.010555273021330249,0.008368200836820083,0.020069012220425633,0.0349772381433119,0.009474690386402002,0.013370249138968145,0.0036512630517013906,0.006549543916694896,0.018291306979891443,0.0018206584474613745,0.0024232633279483036
30-34,0.01835531217596741,0.002996540117625141,0.0,0.0,0.03189066059225512,0.02119116537695173,0.03819444444444445,0.07159247586835096,0.006575759353090369,0.008371383233136954,0.00944333632618586,0.005256241787122208,0.009847706007153265,0.012987012987012988,0.004662004662004662
35-39,0.0019305019305019303,0.0037523452157598495,0.0,0.009071075647945228,0.01624548736462094,0.03979987011201049,0.07714977774328521,0.0,0.0,0.006464984606977037,0.0028413282618131616,0.00228310502283105,0.0023837902264600714,0.0,0.002643439294655753
40-44,0.0045351473922902496,0.006578947368421053,0.002937732495414116,0.05747126436781609,0.0,0.012389380530973451,0.008143322475570033,0.0,0.0,0.0036987489424890455,0.035412650726947124,0.0023412315861655176,0.0,0.0017331022530329288,0.006792452830188679
45-49,0.006362852066818099,0.005208333333333334,0.0033388981636060097,0.017354855748991753,0.0,0.020437956204379562,0.012118987704823619,0.008684989918139744,0.004323826442049111,0.011210762331838564,0.0010765397577768392,0.21706739238930972,0.004757027942985173,0.0,0.0034602076124567475
50-54,0.0,0.001694915254237288,0.014170577884357266,0.022272754996428532,0.0,0.005722460658082975,0.014016394332172652,0.003913496624071144,0.04244373203802515,0.0011037527593818985,0.015217391304347827,0.008807652413332893,0.0033482142857142855,0.0028129395218002813,0.003074896413842235
55-59,0.014911568946434646,0.0,0.0,0.0,0.044147585159513225,0.009836826097100222,0.007476363805552806,0.0030135172637994136,0.00268908013578278,0.21327529923830252,0.008440426826618231,0.010570824524312896,0.003877261383050543,0.0,0.007334235878976525
60-64,0.016254087973516223,0.0,0.0,0.0,0.008965452292512359,0.02338411646804748,0.011922915287653331,0.0026782315448219637,0.0,0.003978450556953542,0.0027311765744659497,0.0033003300330033004,0.0,0.009756291397256395,0.002499398297480151
65-69,0.0,0.0,0.0,0.0,0.0,0.002040816326530612,0.01378655859410087,0.0,0.0014856450529320759,0.0,0.002011852519424354,0.0,0.008554290127628856,0.00398406374501992,0.0096
70+,0.0,0.027090831916470288,0.0030107138343049614,0.0031054642884315305,0.017305583961475704,0.007810149945139946,0.014229925356044002,0.007487415988959046,0.016741749050854144,0.007295632591917571,0.006323384038258332,0.01573873054425255,0.006301123686167172,0.02760289004342522,0.06506506506506507
