contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006606968865806956,0.0,0.0,0.0,0.004484304932735426,0.004090715804199524,0.02068361078012371,0.0038167938931297713,0.0,0.003194888178913738,0.004975124378109453,0.0,0.0
5-9,0.0,0.0,0.0657439446366782,0.0,0.012711707654356509,0.0,0.0021929824561403508,0.007909540591425821,0.0412067018376812,0.003098236018944015,0.0,0.0,0.0,0.0,0.0017985611510791368
10-14,0.007168458781362007,0.07247030641922408,0.14685314685314685,0.041204410288329316,0.0,0.002638522427440633,0.0,0.0,0.0,0.005724193729053226,0.004926886777830759,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.04153357938287889,0.7398373983739838,0.008,0.0,0.0,0.004909769439606084,0.032560061463626444,0.019944200717672417,0.012465559464974957,0.0,0.0,0.0,0.0
20-24,0.0,0.014652014652014652,0.0,0.008298955542131255,0.031496062992125984,0.019127746157370996,0.021057927823297413,0.037867098060195566,0.0,0.0,0.0,0.010009293678473452,0.003367003367003367,0.0,0.0027447392497712718
25-29,0.0,0.0,0.0028393830500852008,0.0,0.019685111839940764,0.00423728813559322,0.01628954644696168,0.010364502905054957,0.002659975189225904,0.019979158718302525,0.0076103500761035,0.00734034998052129,0.016450101670390443,0.0035192214566314543,0.0008319467554076539
30-34,0.005528543203972247,0.0027468284411563794,0.0,0.0,0.02288329519450801,0.01720037184101034,0.03870967741935484,0.0640088165634029,0.009953815082397502,0.013751324790913986,0.016114584154399206,0.005,0.006211001067999733,0.013769363166953529,0.004175250591868434
35-39,0.005434782608695652,0.010676156583629892,0.0,0.00596437274690659,0.04434373313868115,0.011793551786638682,0.06897744367100897,0.002403846153846154,0.0011525628683929574,0.006218905472636815,0.0011947431302270011,0.0,0.0,0.0,0.0021707670043415337
40-44,0.031578947368421054,0.06391752577319587,0.0,0.045454545454545456,0.0,0.0034782608695652175,0.012326656394453005,0.0013245033112582781,0.011799410029498525,0.007656537208809669,0.012939925620237422,0.006613481482973455,0.0,0.0,0.007662835249042146
45-49,0.006812137422681209,0.0056179775280898875,0.009416195856873822,0.03254783745731981,0.0,0.030540430970348278,0.019907359563525125,0.008354409888838062,0.008950469078257042,0.028350515463917526,0.004822472289472515,0.22952220290748673,0.006305727826229059,0.004138730102920613,0.007385524372230428
50-54,0.0,0.0,0.008309511069345755,0.020857344091793514,0.0,0.011927360008873629,0.023918280383673246,0.0016455765669933062,0.015509111132406916,0.004944375772558714,0.014251781472684086,0.006872719694805166,0.02927927927927928,0.003465583469376073,0.0039159115637917115
55-59,0.005602557533868097,0.0,0.0,0.0,0.015471109284108083,0.011024545704043192,0.007111891070032107,0.0,0.00759607968272724,0.2255125284738041,0.006586169045005488,0.0163265306122449,0.0024551937284520682,0.001760693815929785,0.004394229125636485
60-64,0.007426204372642985,0.0,0.0,0.0,0.004429899407158884,0.021030268301468064,0.0075198467065826025,0.0,0.0,0.005273676480974297,0.023883441996531068,0.0020898641588296763,0.0,0.012363300140737435,0.002647116733036991
65-69,0.0,0.0,0.0,0.0,0.0,0.0039447731755424065,0.014617074172058753,0.0,0.0,0.0030349013657056147,0.0024786323275366442,0.001314060446780552,0.01084010840108401,0.0,0.007873038275273404
70+,0.0,0.006876247579517752,0.0,0.0,0.00910403547836096,0.002681354861919926,0.012744196664856733,0.0061485942232421,0.018887030644854613,0.015571918900030856,0.008052893283247426,0.009429692376862874,0.006673530170603516,0.022637355189588534,0.05175983436853002
