contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0069039112867421,0.0,0.0,0.0,0.00702576112412178,0.002829668075085385,0.011054531781219422,0.007380073800738007,0.0,0.008278145695364239,0.003533568904593639,0.0,0.0
5-9,0.0,0.0,0.13620071684587812,0.0,0.0,0.0,0.002277904328018223,0.0013618755552638822,0.003979540101807125,0.0009954621143899544,0.0,0.0,0.0,0.0,0.0017467248908296944
10-14,0.00749063670411985,0.15013561688283697,0.1875,0.03595360547805107,0.0,0.0,0.0,0.0,0.0,0.0032393039468496584,0.010457167211619916,0.0016,0.0,0.0,0.0
15-19,0.0,0.0,0.036240827541859005,1.0761904761904761,0.016516569695320116,0.0,0.0,0.0035470483734899604,0.003141760316665709,0.016680197485246392,0.014715065467874737,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.01713378470124675,0.022222222222222223,0.0929338421538885,0.0020961991933441844,0.0377974894240555,0.0,0.0,0.0,0.028359850242731573,0.0,0.0,0.0026200873362445414
25-29,0.0,0.0,0.0,0.0,0.09564185249341157,0.0,0.013596950584288904,0.008231808639092036,0.02124285741395687,0.011090988088438215,0.013059671134484582,0.005837786569195934,0.028409090909090908,0.0,0.0023603461841070024
30-34,0.008661815933155582,0.0028531976518617517,0.0,0.0,0.002277904328018223,0.014357220240299189,0.029605263157894735,0.08060364772094042,0.004931317548454946,0.006160206654129236,0.013900998560263694,0.0025477707006369425,0.007972807200822968,0.018518518518518517,0.00532724505327245
35-39,0.0037593984962406013,0.0018382352941176473,0.0,0.004308943405802825,0.04426221892335269,0.00936680344172443,0.08686043374730752,0.007334963325183374,0.006869881307658021,0.006937664209736416,0.0008726359915533404,0.00449438202247191,0.0,0.0,0.0030676891793894874
40-44,0.016877637130801686,0.006172839506172839,0.0,0.0043859649122807015,0.0,0.027777777777777776,0.006106870229007634,0.007894736842105263,0.005698005698005698,0.0024096547838981077,0.01399785978214527,0.005543187634661953,0.0025764269391156287,0.0017035775127768314,0.009551800146950772
45-49,0.013171808153081008,0.0018050541516245488,0.0053285968028419185,0.027221163895764976,0.0,0.016953844798159798,0.008917937050719598,0.00931998254906498,0.0028168792293908527,0.026252983293556086,0.0081085690544189,0.11195583008487407,0.002774242797477779,0.0020820023952860187,0.0027991602519244225
50-54,0.0,0.0,0.01763668430335097,0.02462121212121212,0.0,0.02046783625730994,0.020632737276478682,0.001201923076923077,0.016777095120053483,0.00831353919239905,0.03309692671394799,0.012408782855796005,0.008083140877598151,0.0030349013657056147,0.005224196697694222
55-59,0.01451656049752247,0.0,0.0025859916198909005,0.0,0.04383509531045708,0.008767830554855844,0.0036238935388698632,0.005932227242895024,0.006366766895409714,0.11,0.011891412011581436,0.016632016632016633,0.0038143188281308913,0.0018687419719980003,0.008582156414388628
60-64,0.005274441974916041,0.0,0.0,0.0,0.0,0.03631897334071605,0.009652918638224458,0.0,0.0025188916876574307,0.0023201856148491883,0.006593510190550591,0.0032467532467532465,0.0,0.01679697257706964,0.0060518363925960135
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.019658611328625314,0.0,0.0014603359378906435,0.0015267175572519084,0.0021706026423531344,0.001394700139470014,0.014727540500736377,0.0,0.014446227929373997
70+,0.0,0.006678067518274008,0.0,0.0,0.008690577098557667,0.007607368711316485,0.016260451234474938,0.008689083595509121,0.023542871042612674,0.005901855336778665,0.010743321909060076,0.018416676191431718,0.015257019930213054,0.04153725427883009,0.020792079207920793
