contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003491182412045721,0.0,0.0,0.0,0.009389671361502348,0.004212826723727868,0.008791691383050346,0.007575757575757577,0.0,0.003246753246753246,0.00927643784786642,0.0,0.0
5-9,0.0,0.0,0.04924242424242424,0.0,0.014830325596749261,0.0,0.0,0.0,0.02451824035878484,0.0,0.0,0.0,0.0,0.0,0.0017167381974248926
10-14,0.003787878787878788,0.05428049067325057,0.1020408163265306,0.034699409938119055,0.0,0.0026178010471204186,0.0,0.0,0.004192872117400419,0.002178886645252518,0.008972908826292588,0.0015479876160990709,0.0,0.0,0.0
15-19,0.0,0.0,0.0349766126276081,0.8378378378378378,0.008613933012617668,0.0,0.0,0.010653520241410716,0.0016243114562353325,0.008217165513041406,0.014441551239847325,0.0,0.0,0.0,0.0
20-24,0.0,0.017094017094017092,0.0,0.008935830889326346,0.24786324786324784,0.0989491919470938,0.004320335426657732,0.12313432835820895,0.0,0.0,0.0055147058823529415,0.02100795507281947,0.0037105751391465678,0.0,0.002575107296137339
25-29,0.0,0.0,0.0028170842303201337,0.0,0.10183248428355479,0.0,0.016154751323680428,0.023770543370909773,0.017595853574746575,0.0101267366875201,0.011148915684060698,0.01316175983678725,0.01879243867797066,0.00529973845102618,0.003117692907248636
30-34,0.01157619844587616,0.0,0.0,0.0,0.004694835680751174,0.01705803968643861,0.019417475728155335,0.2649472572803874,0.01010958683642563,0.013230732024300973,0.01004059851689254,0.003712871287128713,0.017069553337219396,0.04835924006908463,0.005882726061659813
35-39,0.005597014925373134,0.0,0.0,0.012941863476095487,0.14419472514760107,0.02704800575671012,0.28551355103939247,0.00954653937947494,0.0023235913635158414,0.0,0.010314459982236854,0.0,0.0011890606420927468,0.0,0.0054533060668029995
40-44,0.013422818791946308,0.03803131991051454,0.005900100064165038,0.0022675736961451248,0.0,0.023008849557522124,0.012519561815336462,0.0026702269692923898,0.0,0.005967256051830192,0.022238234440396885,0.004356974803424301,0.005349523264400139,0.003333333333333333,0.0050798258345428155
45-49,0.01352106064198846,0.0,0.0035842293906810036,0.013409961685823752,0.0,0.015479876160990712,0.019153713820390383,0.0,0.006975704462389955,0.0121654501216545,0.003491688617705786,0.0,0.0028708250797429115,0.0,0.00616860863605209
50-54,0.0,0.0,0.01513338718312022,0.024163568773234202,0.008894798928790375,0.01747319502290936,0.014902888479524846,0.01420659656334182,0.026653572782925013,0.003579952267303103,0.028103044496487123,0.00676139054208154,0.015312131919905773,0.007173601147776184,0.005056828205686415
55-59,0.005693508143184136,0.0,0.002501926876829431,0.0,0.03247145894682072,0.019767779908499178,0.005281107230221862,0.0,0.0050043124589752,0.0,0.0064794816414686825,0.02004008016032064,0.0038267433194277343,0.0017423771052309052,0.008917902529963443
60-64,0.013846633384983672,0.0,0.0,0.0,0.004881929958909791,0.024024777193199464,0.020666624114277297,0.0013359311926906228,0.00523006085639396,0.0024009603841536617,0.012490280620093988,0.0032573289902280127,0.0,0.027815362727931295,0.0008095084473898043
65-69,0.0,0.0,0.0,0.0,0.0,0.00594059405940594,0.05133647725195419,0.0,0.002857390651806026,0.0,0.005130656891358378,0.0013003901170351103,0.024388435430174892,0.007407407407407407,0.01062215477996965
70+,0.0,0.006563422582337973,0.0,0.0,0.008541382641930068,0.010048288523858927,0.01795595646433314,0.015446229886881312,0.012520538820083228,0.013006127739258124,0.010399136249307363,0.01913716265130392,0.0020408163265306124,0.030541892751640196,0.029580152671755726
