contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0032339373922107735,0.0,0.0,0.0,0.004878048780487805,0.0014069003887340421,0.0014025289251332993,0.0,0.0,0.004746835443037975,0.0068143100511073255,0.0,0.0
5-9,0.0,0.0,0.0936454849498328,0.0,0.0,0.0,0.0047169811320754715,0.0026989446341113004,0.07505693930061173,0.0021375426797365688,0.0,0.0,0.0,0.0,0.0
10-14,0.0035087719298245615,0.10322649525512434,0.12804878048780488,0.020833333333333332,0.0,0.01,0.0,0.005190311418685121,0.0,0.0078080103085837954,0.01461425938835192,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.020999764291131196,0.782258064516129,0.018867924528301886,0.0,0.0,0.005247551791772936,0.027433583701268235,0.0315483367306925,0.015477076748900689,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.019573008354083148,0.21985815602836878,0.07684797328266003,0.002140073129949063,0.05348739232442986,0.0,0.0,0.011009174311926606,0.0487171799070969,0.006589785831960461,0.0,0.0
25-29,0.0,0.0,0.01076126175982291,0.0,0.079087255565601,0.0,0.02164676982904088,0.018508651655974352,0.023651841244405586,0.012723251669636277,0.04450788738926051,0.009811370931537425,0.001114260309319432,0.0018547248217381988,0.0
30-34,0.006013976265784444,0.005908272496072212,0.0,0.0,0.002325581395348837,0.022857142857142857,0.020761245674740483,0.019914651493598858,0.003814975977446444,0.010094124669773656,0.002916602006727765,0.005,0.007716487191835487,0.011235955056179777,0.0015491866769945775
35-39,0.001869158878504673,0.003642987249544627,0.00635554433368777,0.006374709704768224,0.06263565926673524,0.02106060886905911,0.021460508495213804,0.004830917874396135,0.0011449802179430036,0.002515723270440252,0.018337408312958436,0.004324324324324324,0.0011363636363636363,0.0,0.0
40-44,0.002141327623126338,0.11642411642411643,0.0,0.03829787234042553,0.0,0.03092783505154639,0.004724409448818898,0.0013157894736842107,0.005780346820809249,0.007656537208809669,0.027558249257014507,0.002031841394040253,0.0024911841069321485,0.0,0.004451038575667656
45-49,0.0,0.003875968992248062,0.012844036697247709,0.05148514851485149,0.0,0.019448946515397084,0.01461294619504638,0.003379595245597889,0.008950469078257042,0.015748031496062992,0.0024849554663587676,0.0,0.004953599345587866,0.0,0.006507592190889371
50-54,0.0,0.0,0.024647887323943664,0.025896207562439082,0.017756956393621886,0.06975521373097175,0.004329004329004329,0.025256985083864255,0.0330298614447342,0.002547770700636943,0.0049504950495049506,0.008933368045149367,0.009195402298850575,0.0036951983987800353,0.0017683313426712804
55-59,0.008324053044781872,0.0,0.0,0.0,0.07530089920103145,0.014735797004378466,0.007111891070032107,0.00570776459046116,0.0023337222870478415,0.0,0.008560900880487882,0.01565557729941292,0.0024049338773066823,0.003544677232599382,0.0029068060852126387
60-64,0.01017149627871373,0.0,0.0,0.0,0.008670050240040781,0.0014245014245014246,0.009342584256646823,0.0012767251511963792,0.0024355524482792524,0.00414284934029873,0.007500794515621428,0.0020470829068577278,0.0,0.020062770663638898,0.0006811989100817437
65-69,0.0,0.0,0.0,0.0,0.0,0.002079002079002079,0.011927696761188393,0.0,0.0,0.0,0.0026428560410714295,0.002645502645502646,0.017590983503128127,0.0,0.012830793905372891
70+,0.0,0.0,0.0,0.0,0.0,0.0,0.004728611911497193,0.0,0.010970730708398487,0.01372085348631786,0.0036364926428943474,0.006237791976488703,0.0017173407662295268,0.03689239513956858,0.038922155688622756
