contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.00998200891819571,0.0,0.0,0.0,0.008968609865470852,0.006830233284688861,0.022344767864810263,0.007561436672967864,0.0,0.006633499170812604,0.0070546737213403885,0.0,0.0
5-9,0.0,0.0,0.013559322033898306,0.0,0.01252814508895064,0.0,0.0,0.0,0.0516277913002411,0.0,0.0,0.0,0.0,0.0,0.0
10-14,0.010830324909747292,0.014946596649531319,0.12080536912751678,0.04155388458574934,0.0,0.0025380710659898475,0.0,0.0034965034965034965,0.006122448979591837,0.00663173862573221,0.007981660744996665,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.04188584552071709,0.543859649122807,0.008016231538272769,0.0,0.0,0.004928055359306665,0.0031486652843946447,0.010708528038909442,0.027897688194712573,0.0,0.0,0.0,0.001834862385321101
20-24,0.0,0.01444043321299639,0.0,0.008315793643944518,0.2137404580152672,0.028728195459946405,0.01639610593992155,0.03971119133574007,0.0,0.0,0.0,0.007570737788463795,0.003508771929824561,0.0,0.0027100271002710027
25-29,0.0,0.0,0.002731284710614952,0.0,0.02956530978276276,0.0,0.017479819786965566,0.010116251338466813,0.0039150658715142355,0.009114063018768092,0.0019132180458315384,0.0027742450715487143,0.006861497694230187,0.0017289198435195224,0.0016380016380016379
30-34,0.011057086407944495,0.0,0.0,0.0,0.017817371937639197,0.01845719897902601,0.040880503144654086,0.14297004271263297,0.0061267317796623475,0.004703103983830563,0.026844029431777272,0.012610340479192938,0.02716416065746512,0.011884550084889643,0.003077943791091473
35-39,0.009074410163339383,0.0,0.004281473921761691,0.005986586425666018,0.04650323265891346,0.011511071504323983,0.15406796434181894,0.0070921985815602835,0.0,0.00454415772531766,0.0008592108224525196,0.0022271714922048997,0.002320185614849188,0.0,0.0038263409189089937
40-44,0.03411513859275053,0.08008213552361396,0.008615350195734868,0.004395604395604396,0.0,0.005119453924914676,0.007587253414264037,0.0,0.008797653958944282,0.006543711837737928,0.020752743737064795,0.0035179461241988336,0.001282051282051282,0.0032679738562091504,0.003037205770690964
45-49,0.013495500981039521,0.0,0.01090909090909091,0.017475728155339806,0.0,0.01393188854489164,0.006808535431628008,0.006104572002882866,0.007649579550571195,0.02493765586034913,0.0011851093809791206,0.22772252694723247,0.0026139269591820505,0.0,0.010167029774872912
50-54,0.0,0.0,0.013461583613154126,0.046678344736760274,0.0,0.0029985007496251873,0.039843598595223156,0.0011834319526627217,0.024873142115834985,0.001215066828675577,0.023696682464454975,0.010372971663651533,0.029036004645760744,0.002017581184427479,0.007848746591982576
55-59,0.01163250751642265,0.0,0.0,0.0,0.011701895802952764,0.004166666666666667,0.01793667356880733,0.0029396894466461984,0.004040625069829512,0.2237442922374429,0.009940481775722638,0.010526315789473684,0.005141401308815381,0.0017960965065986145,0.006202618883528601
60-64,0.010530279216234497,0.0,0.0,0.0,0.004616421487460311,0.008771929824561405,0.03288847028372924,0.002606770610331354,0.0012534212666701957,0.0021861084885845335,0.023685000103769754,0.00437636761487965,0.0,0.010848693225232594,0.0008409734400445316
65-69,0.0,0.0,0.0,0.0,0.0,0.001937984496124031,0.012616222550459029,0.0,0.002801363384123555,0.0,0.001443001443001443,0.0013404825737265416,0.009512105120228237,0.01107011070110701,0.014434643143544507
70+,0.0,0.0,0.0,0.006313494369875479,0.008988898624976089,0.00527926051437797,0.009394866280227445,0.010837928540053112,0.007485975699782921,0.021436550084893605,0.016140588898102482,0.013310363736238609,0.0021201413427561835,0.04150394453201467,0.06352459016393443
