contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006678783744783119,0.0,0.0,0.0,0.020316027088036117,0.005514224966833058,0.004262349293084062,0.003976143141153082,0.0,0.004815409309791333,0.0035714285714285713,0.0,0.0
5-9,0.0,0.0,0.046201903558560034,0.0,0.0,0.0,0.002145922746781116,0.0013020391951907766,0.026639896549287372,0.0031453574793081822,0.0018295548812666239,0.0,0.0,0.0,0.0035938903863432167
10-14,0.007246376811594203,0.05092888974861276,0.2631578947368421,0.02603913020237722,0.0,0.0,0.0,0.0,0.00408997955010225,0.005724193729053226,0.0019997348428291714,0.0030721966205837165,0.0,0.0,0.0017889087656529517
15-19,0.0,0.0,0.026247148636607855,0.6434782608695652,0.01686798607181629,0.0,0.0,0.004928055359306665,0.007923908763271922,0.015212331862425833,0.01182416992770012,0.0,0.0,0.0,0.0009250693802035152
20-24,0.0,0.0,0.0,0.017498333311911574,0.15833333333333333,0.041832715779838325,0.02934678870681858,0.004726631451450536,0.0,0.0,0.0106951871657754,0.02784302726132686,0.0,0.0,0.0055248618784530384
25-29,0.0,0.0,0.0,0.0,0.043051684287290615,0.003952569169960474,0.008741258741258738,0.010954281089243824,0.0,0.004687597420951575,0.010086455331412104,0.0035415894530409116,0.0011352840887405532,0.0017090472016399875,0.0
30-34,0.025046921468109027,0.0026878836248225516,0.0,0.0,0.03189066059225512,0.009230023757731822,0.018808777429467086,0.016194331983805668,0.001230950074023624,0.010235809875533703,0.003545974018705862,0.012224938875305624,0.012955807693841788,0.020408163265306124,0.00311284046692607
35-39,0.007326007326007325,0.0017574692442882249,0.0,0.005986586425666018,0.005535055350553505,0.012464648087308227,0.017451402512591446,0.007109004739336493,0.0011464887557795557,0.004993757802746567,0.017381228273464663,0.00760043431053203,0.0,0.0,0.001440922190201729
40-44,0.006507592190889371,0.041322314049586785,0.005755312332529087,0.011061946902654867,0.0,0.0,0.001524390243902439,0.0013175230566534915,0.005934718100890208,0.005384684613968635,0.04113110539845758,0.0,0.0012936610608020697,0.0016501650165016502,0.009976976208749041
45-49,0.007096540774323964,0.0057034220532319385,0.009416195856873822,0.024825688018989565,0.0,0.007165529213209909,0.014818059402594279,0.006708559850812287,0.006294680195381103,0.029023746701846966,0.013083896617078022,0.11476110145374337,0.005628338573176402,0.0021044931619017626,0.0052044609665427505
50-54,0.0,0.003401360544217687,0.0033726812816188873,0.019784172661870505,0.017250519134623755,0.015808048611184386,0.005263157894736842,0.023939992814137848,0.049297569657260246,0.013414634146341463,0.015873015873015876,0.010869723086850627,0.028506271379703536,0.006194625015222876,0.0035536602700781805
55-59,0.008444304212362991,0.0,0.004965421697179147,0.0,0.0430362552441448,0.005319148936170212,0.017388486723794883,0.010031969523136808,0.0,0.11275626423690205,0.010416521683040442,0.018036072144288578,0.0,0.005233937476260025,0.002683957955370522
60-64,0.005330953853218714,0.0,0.0,0.0,0.0,0.0014513788098693757,0.015685987935118783,0.0,0.0012647717826685027,0.004707154761240501,0.023252890637794482,0.0,0.0,0.011124945571486765,0.003418914606592017
65-69,0.0,0.0,0.0,0.0,0.0,0.0019157088122605359,0.021664592076444226,0.0,0.0014145498276267455,0.00154320987654321,0.004430479876008554,0.00390625,0.009754322436426984,0.0037174721189591076,0.013553804329160486
70+,0.0,0.01374013891900043,0.0062045480091579884,0.003183029076394205,0.01832543421334904,0.0,0.009501382066525878,0.0040813435237851015,0.02459082692939052,0.01097328232970204,0.007307940042483038,0.005759576286981166,0.008619276019472029,0.03897126776749142,0.03416149068322981
