contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006929865840451657,0.0,0.0,0.0,0.009302325581395349,0.005745738228799331,0.011415790989756005,0.007692307692307693,0.0,0.0017152658662092624,0.007285974499089252,0.0,0.0
5-9,0.0,0.0,0.05516334647724273,0.0,0.012852948850516027,0.0,0.0,0.004093150840130121,0.008092286566854656,0.005115825708460434,0.0028611124207041884,0.0,0.0,0.0,0.0016736401673640169
10-14,0.007518796992481203,0.06080719136048474,0.15172413793103448,0.04339919451870221,0.0,0.005115089514066497,0.0,0.0018248175182481751,0.004140786749482402,0.005587402334792762,0.00729428763847442,0.0,0.0,0.0,0.0008333333333333334
15-19,0.0,0.0,0.043745897055249575,0.8504672897196263,0.016725640197792522,0.0,0.0,0.003228168094015057,0.028974796268755213,0.02179799185785914,0.013528448785928586,0.0,0.0,0.0,0.0025817555938037868
20-24,0.0,0.014814814814814815,0.0,0.017350668051895442,0.038461538461538464,0.08457925928973364,0.016769593546753475,0.033771106941838644,0.0,0.0,0.0,0.008346115413609452,0.0,0.0,0.002531645569620253
25-29,0.0,0.0,0.005504481718579494,0.0,0.08704382444013958,0.004065040650406504,0.012135551171356201,0.021058717130242034,0.014404403314943358,0.008650093535033472,0.009523256989325643,0.012708271824173833,0.017157895362439883,0.0017222444773283274,0.0007686395080707148
30-34,0.011468512878937777,0.0,0.0,0.0,0.018223234624145785,0.01281410709147575,0.019417475728155335,0.02949438202247191,0.0024961460542797446,0.00531506148128298,0.014706358822463602,0.00907911802853437,0.02046869216851251,0.01721170395869191,0.005131964809384164
35-39,0.007633587786259542,0.0055248618784530384,0.0022344918642770873,0.00392156862745098,0.03954718028950068,0.023962275210956455,0.03178385703399292,0.0,0.0023486773701394945,0.003740648379052369,0.0,0.0023121387283236996,0.0,0.0,0.0006858710562414266
40-44,0.017429193899782137,0.012552301255230125,0.005826806895666094,0.04044943820224719,0.0,0.018835616438356167,0.003091190108191654,0.002699055330634278,0.0,0.00135685210312076,0.03390333788895071,0.003264915140048432,0.003946268270011625,0.001639344262295082,0.002871500358937545
45-49,0.013729076959557515,0.00927643784786642,0.009191176470588236,0.035573122529644265,0.0,0.013222658081780872,0.00769444701648343,0.005025146297226286,0.0015861560469890865,0.02756892230576441,0.01896175009566593,0.11702700008871857,0.005783306629808574,0.0020323570326562478,0.008253094910591471
50-54,0.0,0.005319148936170213,0.012302284710017574,0.022635767945204343,0.0,0.014925373134328358,0.0218281036834925,0.0,0.04063474941903345,0.019441069258809233,0.014150943396226415,0.007017539166636105,0.0352112676056338,0.0034456663230003487,0.005390498807026126
55-59,0.0030078910945123744,0.0,0.0,0.0,0.012900377170412269,0.019086681686403605,0.012913939686180218,0.003051839448656978,0.00375,0.11498257839721256,0.006724950424843796,0.015151515151515152,0.007920068757736952,0.0,0.005843109300748602
60-64,0.010875534272504478,0.0,0.0,0.0,0.0,0.021935131477643987,0.02478206422865946,0.0,0.003858142527422331,0.004836759371221282,0.02872223252020529,0.006741573033707865,0.0,0.011405144379830283,0.005522574118451121
65-69,0.0,0.0,0.0,0.0,0.0,0.0019305019305019303,0.01827134271507344,0.0,0.0014052740910521439,0.0014903129657228018,0.002464387314159997,0.0,0.009999999999999998,0.0036764705882352945,0.012614128369640695
70+,0.0,0.006398650467300201,0.002890285280932763,0.008883445176201729,0.008397224285104246,0.00247731632899904,0.015664393637903277,0.00194269712311856,0.007077552043513358,0.01740113743381715,0.011085314601543668,0.012538882624256615,0.01392271996882982,0.036269416498004456,0.035071090047393366
