contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0036429729516998834,0.0,0.0,0.0,0.007142857142857143,0.002829668075085385,0.014988123753712832,0.0,0.0,0.009600000000000001,0.001869158878504673,0.0,0.0
5-9,0.0,0.0,0.06810035842293906,0.0,0.047866154339852786,0.0,0.002242152466367713,0.003983119903567483,0.025063367034275544,0.002997206583543667,0.0,0.0,0.0,0.0,0.0053667262969588556
10-14,0.003952569169960474,0.07506780844141848,0.1044776119402985,0.01962263486093795,0.0,0.0,0.0,0.0018281535648994515,0.004424778761061947,0.0022473544326264416,0.00305629577782912,0.0046875,0.0,0.0,0.0
15-19,0.0,0.0,0.019779393928830286,0.5083333333333333,0.018867924528301886,0.0,0.0,0.0034206057485437888,0.017989805648852965,0.005813716993504494,0.005261074327625854,0.0,0.0,0.0,0.0009149130832570906
20-24,0.0,0.05517241379310345,0.0,0.019573008354083148,0.10344827586206898,0.06133333333333334,0.030949488090070525,0.011759559581874893,0.0,0.0,0.00505902192242833,0.026925910022528195,0.0035650623885918,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.0631205326675549,0.0,0.019718383804529914,0.02163211745479198,0.020932742707183778,0.008274624725383034,0.01465016969909654,0.015389334969257516,0.02032328629809437,0.0,0.0016625103906899418
30-34,0.008806179532041507,0.002808416522796657,0.0,0.0,0.033632286995515695,0.02082093167209891,0.016611295681063124,0.07628907678575703,0.007827172037733416,0.012479323693940132,0.00539707661058035,0.0037174721189591076,0.005093299385873899,0.01652892561983471,0.0026119464326719954
35-39,0.0037593984962406013,0.005376344086021505,0.002238576858544504,0.004155341295652255,0.013770867022821133,0.02461473548657248,0.08221094810416343,0.009685230024213076,0.0011904035097629038,0.009444373128855797,0.01129620574328964,0.003264417845484222,0.0012062726176115801,0.0,0.001697727954944937
40-44,0.02288329519450801,0.038876889848812095,0.006226433032315759,0.02511415525114155,0.0,0.02737226277372263,0.009693053311793215,0.0013679890560875513,0.009433962264150943,0.002359818437521498,0.04286467816107107,0.0,0.001393517022927663,0.001607717041800643,0.005422153369481022
45-49,0.0,0.005434782608695652,0.0036968576709796672,0.009487666034155597,0.0,0.012648711029038189,0.018065923659154062,0.012687468013263566,0.002758620689655172,0.012285012285012286,0.0034222632299853203,0.002229529624312936,0.007528187904875969,0.003836038168529795,0.005072463768115942
50-54,0.0,0.0,0.005154639175257732,0.00880281690140845,0.008159815543443447,0.022960553252457223,0.008010680907877168,0.015558801717956535,0.05137533837251758,0.003508771929824562,0.017857142857142856,0.008704984887102122,0.0,0.0026595744680851063,0.005972043538209585
55-59,0.01683456487776686,0.0,0.007576147323899122,0.0,0.04161869058038547,0.023113397477453904,0.005287651353183722,0.004308772235726256,0.0,0.002190580503833516,0.008342039912381135,0.04150197628458498,0.00509679045147208,0.0,0.009144008676352065
60-64,0.0027900319231798877,0.0,0.0,0.0,0.004690481725227054,0.02598185544261927,0.006166611500010238,0.0013552691592916934,0.0013623978201634877,0.006296057900431398,0.0,0.0043383947939262466,0.0,0.009504286983191904,0.002147801077109446
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.01754652911976474,0.0,0.0013781626937971185,0.0028129395218002813,0.001902163751742973,0.0,0.008333333333333333,0.00986842105263158,0.0191682824534271
70+,0.0,0.02051803392242506,0.0,0.003148082737037636,0.0,0.005358251943520783,0.007972493694359746,0.00480873362988003,0.013364293178988913,0.01069497444452844,0.01228123478088516,0.019622369804595863,0.005414727318088514,0.05511458259200679,0.029804727646454265
