contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.005347720838172024,0.018193916889923632,0.00380952380952381,0.0,0.001587301587301587,0.003766478342749529,0.0,0.0
5-9,0.0,0.0,0.035997308851500744,0.0,0.0,0.0,0.0023094688221709007,0.0012599665001080814,0.02484589134556254,0.00200540367771649,0.0009436651492848903,0.0,0.0,0.0,0.003457216940363008
10-14,0.0,0.0396802476205589,0.2857142857142857,0.0548556848286441,0.0,0.0,0.0,0.0,0.002008032128514056,0.0021906644109025318,0.0038014656726916497,0.0,0.0,0.0,0.0008605851979345956
15-19,0.0,0.0,0.05529390966864517,0.5932203389830508,0.016016173582841502,0.0,0.0,0.0017953321364452422,0.012403832938524357,0.01652932715918156,0.010725907883017395,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.016614689064882334,0.024,0.13528090035238352,0.03374931953098155,0.016176717186830464,0.0,0.0,0.005494505494505495,0.030202115450604926,0.0037593984962406017,0.0,0.00794351279788173
25-29,0.0,0.0,0.0,0.0,0.13922286668460102,0.0,0.009190373742959987,0.022996945805584312,0.028957561225221758,0.014355204796541034,0.02285301033779027,0.004930383941704933,0.019171789148178145,0.0017878209203528528,0.004016064257028113
30-34,0.012086913083194225,0.0028927338779845472,0.0,0.0,0.03667481662591687,0.009704250898050902,0.05633802816901408,0.13546445594752562,0.009000832388402038,0.00987308544342825,0.0047481845774584785,0.0037974683544303796,0.009374592604207494,0.005494505494505494,0.006445526126334459
35-39,0.007104795737122557,0.0017006802721088435,0.0,0.002180963932823433,0.018943517373642187,0.026167745214331985,0.14597976312042552,0.002277904328018223,0.00333404201393365,0.002076649959121134,0.014479146848772974,0.0010582010582010578,0.002364066193853428,0.0,0.0016261582208387578
40-44,0.027777777777777776,0.038539553752535496,0.002825650331934461,0.017316017316017316,0.0,0.0378657487091222,0.011146496815286622,0.0038314176245210726,0.014534883720930232,0.0036387494861786387,0.015469730027948289,0.002048574205520585,0.00408591808853091,0.0,0.004437869822485207
45-49,0.006799161922828483,0.0036363636363636364,0.003603603603603604,0.02697495183044316,0.0,0.0219435736677116,0.014292954672527117,0.002789748940625191,0.00425368725722276,0.017456359102244388,0.0035596533596562634,0.0,0.005192696343704112,0.0,0.005677785663591199
50-54,0.0,0.001754385964912281,0.0064114160749756625,0.017946563252259434,0.008862217247732534,0.03581649712031306,0.0070475544977734545,0.019942817967799266,0.018541201026422923,0.0036496350364963502,0.02137767220902613,0.012194774090933575,0.024154589371980676,0.002928257686676427,0.0041795295560473344
55-59,0.0027834928700011335,0.0,0.0,0.0,0.046682637532403926,0.007404993392419486,0.005401436255720587,0.0013967413349673468,0.0023529411764705885,0.0,0.011686326111808427,0.015810276679841893,0.0025735163177750585,0.0,0.007220606608069891
60-64,0.005622098225616722,0.0,0.0,0.0,0.004946165879421762,0.024509749403621196,0.011350102591917051,0.0026560712365314744,0.0039946737683089215,0.004342813603011169,0.01970317399936788,0.0021905805038335154,0.0,0.02024762155129045,0.0014134275618374558
65-69,0.0,0.0,0.0,0.0,0.0,0.002004008016032064,0.005832774789811907,0.0,0.0,0.0,0.0020943296358868456,0.0,0.017753060265591963,0.02290076335877863,0.011023622047244094
70+,0.0,0.013217609867629628,0.002984804076694764,0.0,0.026347866137286485,0.012943729092480928,0.019673801788677638,0.004606015764349497,0.010938272925237545,0.011971258021656085,0.00859501164434824,0.015494890489712478,0.0035633303813780155,0.031696232005245496,0.027777777777777776
